Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","100","Bulgaria","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","13595","A","Official figure",""
"QCL","Crops and livestock products","854","Burkina Faso","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10255","E","Estimated value",""
"QCL","Crops and livestock products","132","Cabo Verde","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","1894","E","Estimated value",""
"QCL","Crops and livestock products","120","Cameroon","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12497","E","Estimated value",""
"QCL","Crops and livestock products","140","Central African Republic","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10307","E","Estimated value",""
"QCL","Crops and livestock products","148","Chad","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8668","E","Estimated value",""
"QCL","Crops and livestock products","159","China","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","26164","E","Estimated value",""
"QCL","Crops and livestock products","156","China, mainland","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","26164","E","Estimated value",""
"QCL","Crops and livestock products","174","Comoros","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","7804","E","Estimated value",""
"QCL","Crops and livestock products","384","Côte d'Ivoire","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","7731","E","Estimated value",""
"QCL","Crops and livestock products","191","Croatia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","6667","A","Official figure",""
"QCL","Crops and livestock products","196","Cyprus","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11667","A","Official figure",""
"QCL","Crops and livestock products","203","Czechia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","19371","A","Official figure",""
"QCL","Crops and livestock products","180","Democratic Republic of the Congo","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","3976","E","Estimated value",""
"QCL","Crops and livestock products","212","Dominica","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","7736","E","Estimated value",""
"QCL","Crops and livestock products","214","Dominican Republic","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","146190","A","Official figure",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","22182","E","Estimated value",""
"QCL","Crops and livestock products","232","Eritrea","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8793","E","Estimated value",""
"QCL","Crops and livestock products","233","Estonia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","13571","A","Official figure",""
"QCL","Crops and livestock products","748","Eswatini","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10506","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","13506","E","Estimated value",""
"QCL","Crops and livestock products","242","Fiji","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","29000","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","22464","A","Official figure",""
"QCL","Crops and livestock products","266","Gabon","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","14591","E","Estimated value",""
"QCL","Crops and livestock products","270","Gambia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","2057","E","Estimated value",""
"QCL","Crops and livestock products","288","Ghana","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","925","E","Estimated value",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12980","A","Official figure",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","68532","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","9185","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","5394","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10541","A","Official figure",""
"QCL","Crops and livestock products","356","India","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","4181","E","Estimated value",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","6077","E","Estimated value",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10032","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12525","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","15524","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","5822","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","14148","A","Official figure",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","14234","E","Estimated value",""
"QCL","Crops and livestock products","428","Latvia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10000","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","32115","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","7033","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","20985","A","Official figure",""
"QCL","Crops and livestock products","442","Luxembourg","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","24000","A","Official figure",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11429","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","9361","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","148560","A","Official figure",""
"QCL","Crops and livestock products","462","Maldives","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8621","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10541","E","Estimated value",""
"QCL","Crops and livestock products","478","Mauritania","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","6594","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","7460","E","Estimated value",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11151","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","18501","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","6852","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11098","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10942","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","107","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","3801","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","4531","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10555","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","5053","A","Official figure",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8690","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","5299","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","14422","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8486","E","Estimated value",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","24612","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8626","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","18035","E","Estimated value",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","14507","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","18423","A","Official figure",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11360","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","20961","E","Estimated value",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12153","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","32079","E","Estimated value",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","13802","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8393","A","Official figure",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","6360","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","18009","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12927","A","Official figure",""
"QCL","Crops and livestock products","090","Solomon Islands","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11267","E","Estimated value",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8478","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8223","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8712","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","16337","E","Estimated value",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","18776","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","15226","E","Estimated value",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","26166","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11656","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","72947","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8558","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","11652","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12853","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","29288","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","10725","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","37403","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8493","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","12881","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","4769","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","8616","E","Estimated value",""
