Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","380","Italy","5419","Yield","01215","Spinach","2022","2022","100 g/ha","173914","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01215","Spinach","2022","2022","100 g/ha","165871","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01215","Spinach","2022","2022","100 g/ha","108355","E","Estimated value",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01215","Spinach","2022","2022","100 g/ha","508169","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01215","Spinach","2022","2022","100 g/ha","135080","A","Official figure",""
"QCL","Crops and livestock products","414","Kuwait","5419","Yield","01215","Spinach","2022","2022","100 g/ha","126349","E","Estimated value",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01215","Spinach","2022","2022","100 g/ha","143409","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01215","Spinach","2022","2022","100 g/ha","150000","A","Official figure",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01215","Spinach","2022","2022","100 g/ha","123112","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01215","Spinach","2022","2022","100 g/ha","172413","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01215","Spinach","2022","2022","100 g/ha","184257","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01215","Spinach","2022","2022","100 g/ha","38432","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01215","Spinach","2022","2022","100 g/ha","137172","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01215","Spinach","2022","2022","100 g/ha","127076","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01215","Spinach","2022","2022","100 g/ha","182539","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01215","Spinach","2022","2022","100 g/ha","205587","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01215","Spinach","2022","2022","100 g/ha","24636","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01215","Spinach","2022","2022","100 g/ha","120000","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01215","Spinach","2022","2022","100 g/ha","126000","A","Official figure",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01215","Spinach","2022","2022","100 g/ha","97433","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01215","Spinach","2022","2022","100 g/ha","144169","E","Estimated value",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01215","Spinach","2022","2022","100 g/ha","121667","A","Official figure",""
"QCL","Crops and livestock products","702","Singapore","5419","Yield","01215","Spinach","2022","2022","100 g/ha","207353","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01215","Spinach","2022","2022","100 g/ha","68000","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01215","Spinach","2022","2022","100 g/ha","80000","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01215","Spinach","2022","2022","100 g/ha","173095","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01215","Spinach","2022","2022","100 g/ha","32500","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01215","Spinach","2022","2022","100 g/ha","168823","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01215","Spinach","2022","2022","100 g/ha","123192","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01215","Spinach","2022","2022","100 g/ha","149747","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01215","Spinach","2022","2022","100 g/ha","73333","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01215","Spinach","2022","2022","100 g/ha","281766","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01215","Spinach","2022","2022","100 g/ha","156684","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01215","Spinach","2022","2022","100 g/ha","156755","E","Estimated value",""
