Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","300","Greece","5419","Yield","01312","Bananas","2022","2022","100 g/ha","470000","A","Official figure",""
"QCL","Crops and livestock products","308","Grenada","5419","Yield","01312","Bananas","2022","2022","100 g/ha","33940","E","Estimated value",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01312","Bananas","2022","2022","100 g/ha","558430","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5419","Yield","01312","Bananas","2022","2022","100 g/ha","58388","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01312","Bananas","2022","2022","100 g/ha","118413","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01312","Bananas","2022","2022","100 g/ha","325774","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01312","Bananas","2022","2022","100 g/ha","45827","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01312","Bananas","2022","2022","100 g/ha","474547","E","Estimated value",""
"QCL","Crops and livestock products","356","India","5419","Yield","01312","Bananas","2022","2022","100 g/ha","358546","A","Official figure",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","490505","E","Estimated value",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01312","Bananas","2022","2022","100 g/ha","320535","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01312","Bananas","2022","2022","100 g/ha","546106","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01312","Bananas","2022","2022","100 g/ha","76737","E","Estimated value",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01312","Bananas","2022","2022","100 g/ha","33296","E","Estimated value",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01312","Bananas","2022","2022","100 g/ha","518701","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01312","Bananas","2022","2022","100 g/ha","264902","A","Official figure",""
"QCL","Crops and livestock products","296","Kiribati","5419","Yield","01312","Bananas","2022","2022","100 g/ha","51749","E","Estimated value",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5419","Yield","01312","Bananas","2022","2022","100 g/ha","281585","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01312","Bananas","2022","2022","100 g/ha","394423","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","110209","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01312","Bananas","2022","2022","100 g/ha","55669","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01312","Bananas","2022","2022","100 g/ha","317259","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","144870","A","Official figure",""
"QCL","Crops and livestock products","462","Maldives","5419","Yield","01312","Bananas","2022","2022","100 g/ha","289849","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01312","Bananas","2022","2022","100 g/ha","133395","A","Official figure",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","01312","Bananas","2022","2022","100 g/ha","155276","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01312","Bananas","2022","2022","100 g/ha","306342","A","Official figure",""
"QCL","Crops and livestock products","583","Micronesia (Federated States of)","5419","Yield","01312","Bananas","2022","2022","100 g/ha","53212","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01312","Bananas","2022","2022","100 g/ha","394408","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01312","Bananas","2022","2022","100 g/ha","69986","A","Official figure",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01312","Bananas","2022","2022","100 g/ha","164228","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","43398","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","01312","Bananas","2022","2022","100 g/ha","550797","A","Official figure",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01312","Bananas","2022","2022","100 g/ha","148397","E","Estimated value",""
"QCL","Crops and livestock products","570","Niue","5419","Yield","01312","Bananas","2022","2022","100 g/ha","19823","E","Estimated value",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01312","Bananas","2022","2022","100 g/ha","117216","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01312","Bananas","2022","2022","100 g/ha","64937","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01312","Bananas","2022","2022","100 g/ha","365332","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01312","Bananas","2022","2022","100 g/ha","512614","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01312","Bananas","2022","2022","100 g/ha","161157","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01312","Bananas","2022","2022","100 g/ha","109044","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01312","Bananas","2022","2022","100 g/ha","139857","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01312","Bananas","2022","2022","100 g/ha","319147","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01312","Bananas","2022","2022","100 g/ha","245345","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01312","Bananas","2022","2022","100 g/ha","650034","E","Estimated value",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01312","Bananas","2022","2022","100 g/ha","115151","A","Official figure",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","300000","A","Official figure",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","01312","Bananas","2022","2022","100 g/ha","98521","E","Estimated value",""
"QCL","Crops and livestock products","882","Samoa","5419","Yield","01312","Bananas","2022","2022","100 g/ha","69521","E","Estimated value",""
"QCL","Crops and livestock products","678","Sao Tome and Principe","5419","Yield","01312","Bananas","2022","2022","100 g/ha","260635","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","520930","E","Estimated value",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01312","Bananas","2022","2022","100 g/ha","263011","E","Estimated value",""
"QCL","Crops and livestock products","690","Seychelles","5419","Yield","01312","Bananas","2022","2022","100 g/ha","203758","E","Estimated value",""
"QCL","Crops and livestock products","090","Solomon Islands","5419","Yield","01312","Bananas","2022","2022","100 g/ha","23540","E","Estimated value",""
"QCL","Crops and livestock products","706","Somalia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","170606","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01312","Bananas","2022","2022","100 g/ha","620886","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01312","Bananas","2022","2022","100 g/ha","392430","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01312","Bananas","2022","2022","100 g/ha","177720","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01312","Bananas","2022","2022","100 g/ha","151986","E","Estimated value",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01312","Bananas","2022","2022","100 g/ha","281429","A","Official figure",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01312","Bananas","2022","2022","100 g/ha","220644","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01312","Bananas","2022","2022","100 g/ha","8544","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5419","Yield","01312","Bananas","2022","2022","100 g/ha","121591","E","Estimated value",""
"QCL","Crops and livestock products","772","Tokelau","5419","Yield","01312","Bananas","2022","2022","100 g/ha","30534","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5419","Yield","01312","Bananas","2022","2022","100 g/ha","14523","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01312","Bananas","2022","2022","100 g/ha","33096","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01312","Bananas","2022","2022","100 g/ha","702136","A","Official figure",""
"QCL","Crops and livestock products","798","Tuvalu","5419","Yield","01312","Bananas","2022","2022","100 g/ha","180634","E","Estimated value",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01312","Bananas","2022","2022","100 g/ha","610784","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01312","Bananas","2022","2022","100 g/ha","104282","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01312","Bananas","2022","2022","100 g/ha","102480","E","Estimated value",""
"QCL","Crops and livestock products","548","Vanuatu","5419","Yield","01312","Bananas","2022","2022","100 g/ha","102014","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01312","Bananas","2022","2022","100 g/ha","141892","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01312","Bananas","2022","2022","100 g/ha","174878","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01312","Bananas","2022","2022","100 g/ha","127341","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","43080","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01312","Bananas","2022","2022","100 g/ha","84934","E","Estimated value",""
