Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","88521","E","Estimated value",""
"QCL","Crops and livestock products","262","Djibouti","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","263088","E","Estimated value",""
"QCL","Crops and livestock products","212","Dominica","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","50261","E","Estimated value",""
"QCL","Crops and livestock products","214","Dominican Republic","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","71760","A","Official figure",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","334079","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","01312","Bananas","2022","2022","100 g/ha","101233","E","Estimated value",""
"QCL","Crops and livestock products","242","Fiji","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","223000","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","301277","A","Official figure",""
"QCL","Crops and livestock products","266","Gabon","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","51886","E","Estimated value",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","23119","E","Estimated value",""
"QCL","Crops and livestock products","288","Ghana","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","80572","E","Estimated value",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","458763","A","Official figure",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","1740917","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","126433","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","351199","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","246667","A","Official figure",""
"QCL","Crops and livestock products","356","India","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","189111","A","Official figure",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","137249","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","291022","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","147769","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","235155","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","320240","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","127778","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","370566","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","401133","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","235502","A","Official figure",""
"QCL","Crops and livestock products","414","Kuwait","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","746351","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","19509","E","Estimated value",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","197881","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","192621","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","41062","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","317965","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","177011","A","Official figure",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","151360","A","Official figure",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","113441","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","570651","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","226758","A","Official figure",""
"QCL","Crops and livestock products","520","Nauru","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","77579","E","Estimated value",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","5076923","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","210285","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","212022","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","183545","E","Estimated value",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","383252","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","142494","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","477860","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","119167","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","112988","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","598889","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","122059","E","Estimated value",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","266942","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","169073","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","68889","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","155942","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","104226","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","298618","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","101196","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","204609","E","Estimated value",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","170000","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","757041","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","119058","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","74603","E","Estimated value",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","184690","A","Official figure",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","294046","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","24542","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","139890","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","468511","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","137955","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","356241","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","371967","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","222037","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","114667","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","75551","E","Estimated value",""
