Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","031","Azerbaijan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","137","A","Official figure",""
"QCL","Crops and livestock products","044","Bahamas","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","75580","E","Estimated value",""
"QCL","Crops and livestock products","044","Bahamas","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","189","E","Estimated value",""
"QCL","Crops and livestock products","048","Bahrain","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","165711","E","Estimated value",""
"QCL","Crops and livestock products","048","Bahrain","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","338","E","Estimated value",""
"QCL","Crops and livestock products","050","Bangladesh","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","24812","E","Estimated value",""
"QCL","Crops and livestock products","050","Bangladesh","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","54","E","Estimated value",""
"QCL","Crops and livestock products","052","Barbados","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","30709","E","Estimated value",""
"QCL","Crops and livestock products","052","Barbados","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","63","E","Estimated value",""
"QCL","Crops and livestock products","112","Belarus","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","102768","E","Estimated value",""
"QCL","Crops and livestock products","112","Belarus","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","184","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","44612","E","Estimated value",""
"QCL","Crops and livestock products","084","Belize","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","89","E","Estimated value",""
"QCL","Crops and livestock products","204","Benin","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","10755","A","Official figure",""
"QCL","Crops and livestock products","204","Benin","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","23","A","Official figure",""
"QCL","Crops and livestock products","064","Bhutan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","52818","E","Estimated value",""
"QCL","Crops and livestock products","064","Bhutan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","129","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","47726","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","95","E","Estimated value",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","64223","E","Estimated value",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","128","E","Estimated value",""
"QCL","Crops and livestock products","072","Botswana","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","50984","E","Estimated value",""
"QCL","Crops and livestock products","072","Botswana","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","106","E","Estimated value",""
"QCL","Crops and livestock products","076","Brazil","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","128825","A","Official figure",""
"QCL","Crops and livestock products","076","Brazil","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","226","A","Official figure",""
"QCL","Crops and livestock products","096","Brunei Darussalam","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","87569","E","Estimated value",""
"QCL","Crops and livestock products","096","Brunei Darussalam","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","154","A","Official figure",""
"QCL","Crops and livestock products","854","Burkina Faso","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","38737","E","Estimated value",""
"QCL","Crops and livestock products","854","Burkina Faso","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","69","E","Estimated value",""
"QCL","Crops and livestock products","108","Burundi","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","30540","E","Estimated value",""
"QCL","Crops and livestock products","108","Burundi","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","87","E","Estimated value",""
"QCL","Crops and livestock products","132","Cabo Verde","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","78249","E","Estimated value",""
"QCL","Crops and livestock products","132","Cabo Verde","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","160","E","Estimated value",""
"QCL","Crops and livestock products","116","Cambodia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","37439","E","Estimated value",""
"QCL","Crops and livestock products","116","Cambodia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","96","E","Estimated value",""
"QCL","Crops and livestock products","120","Cameroon","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","69714","E","Estimated value",""
"QCL","Crops and livestock products","120","Cameroon","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","179","E","Estimated value",""
"QCL","Crops and livestock products","124","Canada","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","177265","E","Estimated value",""
"QCL","Crops and livestock products","124","Canada","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","295","A","Official figure",""
"QCL","Crops and livestock products","140","Central African Republic","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","33632","E","Estimated value",""
"QCL","Crops and livestock products","140","Central African Republic","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","84","E","Estimated value",""
"QCL","Crops and livestock products","148","Chad","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","34504","E","Estimated value",""
"QCL","Crops and livestock products","148","Chad","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","77","E","Estimated value",""
"QCL","Crops and livestock products","152","Chile","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","165342","E","Estimated value",""
"QCL","Crops and livestock products","152","Chile","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","324","E","Estimated value",""
"QCL","Crops and livestock products","159","China","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","96715","E","Estimated value",""
"QCL","Crops and livestock products","159","China","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","193","E","Estimated value",""
"QCL","Crops and livestock products","344","China, Hong Kong SAR","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","16689","E","Estimated value",""
"QCL","Crops and livestock products","344","China, Hong Kong SAR","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","40","E","Estimated value",""
"QCL","Crops and livestock products","446","China, Macao SAR","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","38991","E","Estimated value",""
"QCL","Crops and livestock products","446","China, Macao SAR","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","78","E","Estimated value",""
"QCL","Crops and livestock products","156","China, mainland","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","96709","E","Estimated value",""
"QCL","Crops and livestock products","156","China, mainland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","193","E","Estimated value",""
"QCL","Crops and livestock products","158","China, Taiwan Province of","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","97407","E","Estimated value",""
"QCL","Crops and livestock products","158","China, Taiwan Province of","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","187","E","Estimated value",""
"QCL","Crops and livestock products","170","Colombia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","132092","E","Estimated value",""
"QCL","Crops and livestock products","170","Colombia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","264","A","Official figure",""
"QCL","Crops and livestock products","174","Comoros","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","47536","E","Estimated value",""
"QCL","Crops and livestock products","174","Comoros","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","95","E","Estimated value",""
"QCL","Crops and livestock products","178","Congo","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","28341","E","Estimated value",""
"QCL","Crops and livestock products","178","Congo","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","86","E","Estimated value",""
"QCL","Crops and livestock products","184","Cook Islands","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","60000","E","Estimated value",""
"QCL","Crops and livestock products","184","Cook Islands","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","150","E","Estimated value",""
"QCL","Crops and livestock products","188","Costa Rica","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","247231","E","Estimated value",""
"QCL","Crops and livestock products","188","Costa Rica","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","412","E","Estimated value",""
"QCL","Crops and livestock products","384","Côte d'Ivoire","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","132012","E","Estimated value",""
"QCL","Crops and livestock products","384","Côte d'Ivoire","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","293","E","Estimated value",""
"QCL","Crops and livestock products","192","Cuba","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","106350","E","Estimated value",""
"QCL","Crops and livestock products","192","Cuba","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","242","E","Estimated value",""
"QCL","Crops and livestock products","203","Czechia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","302","A","Official figure",""
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","80821","E","Estimated value",""
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","162","E","Estimated value",""
"QCL","Crops and livestock products","180","Democratic Republic of the Congo","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","30555","E","Estimated value",""
"QCL","Crops and livestock products","180","Democratic Republic of the Congo","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","95","E","Estimated value",""
"QCL","Crops and livestock products","212","Dominica","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","112298","E","Estimated value",""
"QCL","Crops and livestock products","212","Dominica","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","250","E","Estimated value",""
"QCL","Crops and livestock products","214","Dominican Republic","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","145783","E","Estimated value",""
"QCL","Crops and livestock products","214","Dominican Republic","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","201","E","Estimated value",""
"QCL","Crops and livestock products","218","Ecuador","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","157465","E","Estimated value",""
"QCL","Crops and livestock products","218","Ecuador","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","262","E","Estimated value",""
"QCL","Crops and livestock products","818","Egypt","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","175516","E","Estimated value",""
"QCL","Crops and livestock products","818","Egypt","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","439","E","Estimated value",""
"QCL","Crops and livestock products","222","El Salvador","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","93897","E","Estimated value",""
"QCL","Crops and livestock products","222","El Salvador","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","188","E","Estimated value",""
"QCL","Crops and livestock products","226","Equatorial Guinea","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","36566","E","Estimated value",""
"QCL","Crops and livestock products","226","Equatorial Guinea","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","96","E","Estimated value",""
"QCL","Crops and livestock products","232","Eritrea","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","39493","E","Estimated value",""
"QCL","Crops and livestock products","232","Eritrea","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","101","E","Estimated value",""
"QCL","Crops and livestock products","233","Estonia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","189019","A","Official figure",""
"QCL","Crops and livestock products","748","Eswatini","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","73566","E","Estimated value",""
"QCL","Crops and livestock products","748","Eswatini","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","147","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","49776","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","111","E","Estimated value",""
"QCL","Crops and livestock products","242","Fiji","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","156987","A","Official figure",""
"QCL","Crops and livestock products","242","Fiji","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","314","A","Official figure",""
"QCL","Crops and livestock products","246","Finland","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","171028","A","Official figure",""
"QCL","Crops and livestock products","246","Finland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","285","A","Official figure",""
"QCL","Crops and livestock products","250","France","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","234","A","Official figure",""
"QCL","Crops and livestock products","258","French Polynesia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","256454","E","Estimated value",""
"QCL","Crops and livestock products","258","French Polynesia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","484","E","Estimated value",""
"QCL","Crops and livestock products","266","Gabon","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","37763","E","Estimated value",""
"QCL","Crops and livestock products","266","Gabon","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","82","E","Estimated value",""
"QCL","Crops and livestock products","270","Gambia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","38744","E","Estimated value",""
"QCL","Crops and livestock products","270","Gambia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","77","E","Estimated value",""
"QCL","Crops and livestock products","268","Georgia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","140264","E","Estimated value",""
"QCL","Crops and livestock products","268","Georgia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","214","E","Estimated value",""
"QCL","Crops and livestock products","276","Germany","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","195575","A","Official figure",""
"QCL","Crops and livestock products","276","Germany","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","262","A","Official figure",""
"QCL","Crops and livestock products","288","Ghana","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","26577","E","Estimated value",""
"QCL","Crops and livestock products","288","Ghana","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","65","E","Estimated value",""
"QCL","Crops and livestock products","308","Grenada","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","188333","E","Estimated value",""
"QCL","Crops and livestock products","308","Grenada","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","377","E","Estimated value",""
"QCL","Crops and livestock products","320","Guatemala","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","129540","E","Estimated value",""
"QCL","Crops and livestock products","320","Guatemala","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","264","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","39947","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","114","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","41395","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","109","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","48660","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","97","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","87015","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","193","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","114667","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","198","E","Estimated value",""
"QCL","Crops and livestock products","352","Iceland","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","228324","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","381","A","Official figure",""
"QCL","Crops and livestock products","356","India","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","142529","E","Estimated value",""
"QCL","Crops and livestock products","356","India","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","259","E","Estimated value",""
"QCL","Crops and livestock products","360","Indonesia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","156940","A","Official figure",""
"QCL","Crops and livestock products","360","Indonesia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","349","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","151968","E","Estimated value",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","253","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","229659","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","459","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","164742","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","252","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","130967","E","Estimated value",""
"QCL","Crops and livestock products","388","Jamaica","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","243","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","189140","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","315","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","173200","E","Estimated value",""
"QCL","Crops and livestock products","400","Jordan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","289","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","113728","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","227","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","49630","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","110","E","Estimated value",""
"QCL","Crops and livestock products","296","Kiribati","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","24396","E","Estimated value",""
"QCL","Crops and livestock products","296","Kiribati","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","53","E","Estimated value",""
"QCL","Crops and livestock products","414","Kuwait","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","79166","E","Estimated value",""
"QCL","Crops and livestock products","414","Kuwait","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","128","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","66968","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","122","E","Estimated value",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","62778","E","Estimated value",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","126","E","Estimated value",""
"QCL","Crops and livestock products","428","Latvia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","241","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","181049","E","Estimated value",""
"QCL","Crops and livestock products","422","Lebanon","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","362","E","Estimated value",""
"QCL","Crops and livestock products","426","Lesotho","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","51624","E","Estimated value",""
"QCL","Crops and livestock products","426","Lesotho","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","94","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","51649","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","99","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","74955","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","136","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","45345","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","108","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","44330","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","103","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","69655","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","116","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","22821","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","56","E","Estimated value",""
"QCL","Crops and livestock products","478","Mauritania","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","32151","E","Estimated value",""
"QCL","Crops and livestock products","478","Mauritania","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","89","E","Estimated value",""
"QCL","Crops and livestock products","480","Mauritius","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","95492","E","Estimated value",""
"QCL","Crops and livestock products","480","Mauritius","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","174","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","145671","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","275","A","Official figure",""
"QCL","Crops and livestock products","583","Micronesia (Federated States of)","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","22065","E","Estimated value",""
"QCL","Crops and livestock products","583","Micronesia (Federated States of)","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","42","E","Estimated value",""
"QCL","Crops and livestock products","496","Mongolia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","97569","A","Official figure",""
