Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","222","El Salvador","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","199971","E","Estimated value",""
"QCL","Crops and livestock products","226","Equatorial Guinea","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","50679","E","Estimated value",""
"QCL","Crops and livestock products","242","Fiji","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","321000","A","Official figure",""
"QCL","Crops and livestock products","266","Gabon","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","69681","E","Estimated value",""
"QCL","Crops and livestock products","288","Ghana","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","114355","E","Estimated value",""
"QCL","Crops and livestock products","308","Grenada","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","79058","E","Estimated value",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","230746","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","52403","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","31231","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","367026","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","65269","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","118966","E","Estimated value",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","198447","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","121459","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","22135","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","110308","E","Estimated value",""
"QCL","Crops and livestock products","583","Micronesia (Federated States of)","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","5048","E","Estimated value",""
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","142077","E","Estimated value",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","19316","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","192016","A","Official figure",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","104261","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","120665","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","243016","E","Estimated value",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","100670","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","110132","A","Official figure",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","377109","E","Estimated value",""
"QCL","Crops and livestock products","678","Sao Tome and Principe","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","100419","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","55105","E","Estimated value",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","319319","A","Official figure",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","320501","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","96094","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","34584","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","44410","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","18466","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","114872","E","Estimated value",""
