Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","392","Japan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","71556","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","127148","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","55718","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01343","Apricots","2022","2022","100 g/ha","46739","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","31297","E","Estimated value",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01343","Apricots","2022","2022","100 g/ha","94474","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","01343","Apricots","2022","2022","100 g/ha","56786","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01343","Apricots","2022","2022","100 g/ha","82856","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01343","Apricots","2022","2022","100 g/ha","56234","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01343","Apricots","2022","2022","100 g/ha","73215","A","Official figure",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01343","Apricots","2022","2022","100 g/ha","70443","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01343","Apricots","2022","2022","100 g/ha","71792","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01343","Apricots","2022","2022","100 g/ha","97550","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","128810","E","Estimated value",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01343","Apricots","2022","2022","100 g/ha","25827","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01343","Apricots","2022","2022","100 g/ha","56918","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01343","Apricots","2022","2022","100 g/ha","46000","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01343","Apricots","2022","2022","100 g/ha","66833","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01343","Apricots","2022","2022","100 g/ha","26222","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01343","Apricots","2022","2022","100 g/ha","119898","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01343","Apricots","2022","2022","100 g/ha","57673","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01343","Apricots","2022","2022","100 g/ha","72859","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01343","Apricots","2022","2022","100 g/ha","24211","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01343","Apricots","2022","2022","100 g/ha","101111","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01343","Apricots","2022","2022","100 g/ha","83625","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01343","Apricots","2022","2022","100 g/ha","43880","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01343","Apricots","2022","2022","100 g/ha","129561","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01343","Apricots","2022","2022","100 g/ha","42153","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","27490","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01343","Apricots","2022","2022","100 g/ha","54231","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01343","Apricots","2022","2022","100 g/ha","56609","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","133004","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01343","Apricots","2022","2022","100 g/ha","82850","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01343","Apricots","2022","2022","100 g/ha","107345","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01343","Apricots","2022","2022","100 g/ha","114731","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01343","Apricots","2022","2022","100 g/ha","21746","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01343","Apricots","2022","2022","100 g/ha","19846","E","Estimated value",""
