Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","9332","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5596","A","Official figure",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","20000","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","23089","E","Estimated value",""
"QCL","Crops and livestock products","426","Lesotho","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","2602","A","Official figure",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5644","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","9969","E","Estimated value",""
"QCL","Crops and livestock products","462","Maldives","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","12214","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","9780","A","Official figure",""
"QCL","Crops and livestock products","478","Mauritania","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5962","X","Figure from international organizations",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","35667","A","Official figure",""
"QCL","Crops and livestock products","583","Micronesia (Federated States of)","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","23984","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","33566","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5100","A","Official figure",""
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","10315","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","2734","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","18600","A","Official figure",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5548","A","Official figure",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","11941","X","Figure from international organizations",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","12165","E","Estimated value",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","559836","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","8190","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","13744","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","42944","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","42797","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","35594","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","36126","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","59318","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","17901","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","26226","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","26018","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","14441","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","10856","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","21000","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","13442","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","31441","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","9668","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","28639","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","16000","A","Official figure",""
"QCL","Crops and livestock products","706","Somalia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","4000","X","Figure from international organizations",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","27726","A","Official figure",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","10849","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","31783","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","12121","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","7497","X","Figure from international organizations",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","19248","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","29292","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","18519","X","Figure from international organizations",""
"QCL","Crops and livestock products","768","Togo","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","8842","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5187","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","28333","A","Official figure",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","9000","X","Figure from international organizations",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","26520","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","10000","X","Figure from international organizations",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","25792","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","8755","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","13860","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","22746","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","7742","X","Figure from international organizations",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","7254","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5270","E","Estimated value",""
