Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","288","Ghana","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","16514","X","Figure from international organizations",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","45368","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","12000","A","Official figure",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","11884","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","161450","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","2171","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","5400","E","Estimated value",""
"QCL","Crops and livestock products","356","India","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","17766","A","Official figure",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","20119","E","Estimated value",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","50384","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","34945","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","55023","E","Estimated value",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","11962","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","29813","A","Official figure",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6852","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","11228","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","28467","A","Official figure",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","24457","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","49998","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","7815","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","16323","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","7775","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","8750","X","Figure from international organizations",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","31770","A","Official figure",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","9242","A","Official figure",""
"QCL","Crops and livestock products","478","Mauritania","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","8006","E","Estimated value",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","22868","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","18172","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","26556","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","5000","A","Official figure",""
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","14582","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","3589","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","45076","A","Official figure",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6681","A","Official figure",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","12600","X","Figure from international organizations",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","8852","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","50619","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","10421","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","8384","A","Official figure",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","15310","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","13308","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","27274","E","Estimated value",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","4505","A","Official figure",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","15801","E","Estimated value",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","32928","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","40691","E","Estimated value",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","12255","A","Official figure",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","13388","E","Estimated value",""
"QCL","Crops and livestock products","706","Somalia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","10785","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","11175","A","Official figure",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6887","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","16319","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","8333","X","Figure from international organizations",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","14516","E","Estimated value",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","29270","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","42561","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","22673","A","Official figure",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","9802","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","7574","A","Official figure",""
"QCL","Crops and livestock products","776","Tonga","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6168","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","40774","A","Official figure",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","3636","X","Figure from international organizations",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","6961","X","Figure from international organizations",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","45048","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","5375","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","166229","A","Official figure",""
"QCL","Crops and livestock products","548","Vanuatu","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","11661","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","32094","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","25825","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","7254","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","7515","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","4223","E","Estimated value",""
