Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","239107","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","158891","E","Estimated value",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","189896","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","299575","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","15323","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","144242","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","218041","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","52020","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","120000","A","Official figure",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","119984","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","276468","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","232741","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","70000","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","214074","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","78285","E","Estimated value",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","157589","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","475907","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","131803","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","159953","E","Estimated value",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","329091","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","195992","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","164030","A","Official figure",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","207996","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","90701","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","34614","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","276192","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","81044","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","211518","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","306920","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","241405","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","124568","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","159004","E","Estimated value",""
