Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","185740","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","249005","A","Official figure",""
"QCL","Crops and livestock products","470","Malta","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","124912","A","Official figure",""
"QCL","Crops and livestock products","478","Mauritania","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","57246","E","Estimated value",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","234927","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","312232","A","Official figure",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","101835","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","175483","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","328192","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","122484","A","Official figure",""
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","149072","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","120687","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","172044","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","426118","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","78487","E","Estimated value",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","508607","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","201234","A","Official figure",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","341672","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","37715","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","157245","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","316329","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","293590","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","252666","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","345322","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","259189","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","56920","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","146672","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","176328","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","162225","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","307528","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","220420","A","Official figure",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","102416","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","253210","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","75022","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","166619","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","173842","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","75829","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","302651","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","239691","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","210600","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","227976","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","201488","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","378031","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","313340","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","137812","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","122452","E","Estimated value",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","364032","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","362824","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","232459","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","176103","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","182336","A","Official figure",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","8678","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","177370","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","373907","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","131411","A","Official figure",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","64486","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","173538","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","256580","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","378982","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","84300","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","490891","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","215079","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","315573","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","199103","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","167356","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","191284","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","185420","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","50523","E","Estimated value",""
