Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","78.83","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","3.17","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","2.85","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","12788.5","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","53.47","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1203.3","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","11757.46","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","18.78","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","13.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1388.49","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","26.17","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","113.24","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","3.37","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","336.82","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","9.43","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","290.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","490.21","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","2044.86","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","305.61","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","74.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1388.65","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","124.99","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","279.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","6.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","515.16","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","499","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","24609.37","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","9528.18","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","232.72","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","9.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","6.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","10.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","59.95","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","24.14","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","3.08","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","13444.79","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","0.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","291.68","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.89","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","13980.31","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","22458.27","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1.16","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","4.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","2.74","I","Imputed value",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","174.36","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","51.37","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","14411.97","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","2735.5","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","5232.37","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","318.94","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","28.64","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","105.88","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","13.34","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","9.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","25.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1464.53","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","8.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1586.53","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","24.75","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","52.22","I","Imputed value",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","82845.89","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","235083.84","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1320.73","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","60303.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","5455","A","Official figure",""
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","46031.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","18.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","834.58","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","35.86","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","17631.91","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","33.45","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","42101.3","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","6027.54","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","58.87","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.47","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1923.14","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","26953.34","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","41.79","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","3393.81","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","5949.11","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","32.89","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","82.4","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","6665.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","15105.61","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","10786.58","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","3.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","129.25","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","5.69","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","9404.75","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","127.57","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","17.8","I","Imputed value",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","9.63","I","Imputed value",""
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","12230.84","I","Imputed value",""
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","184.59","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","16.06","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","95.19","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","8.25","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1751.71","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","2.3","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","4.62","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","5108.06","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","111.43","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","113.41","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","26.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","72.43","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","766.03","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","100952.22","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1.28","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","18.81","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","2314.92","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","2893.5","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","45.08","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","19237.95","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","20.98","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","46631.63","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","11325.02","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","5628.52","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1979.09","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","3.04","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","17.79","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","1374.86","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","171.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","1.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","29.45","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","817.4","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01703","Chick peas, dry","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01703","Chick peas, dry","2022","2022","t","10808.28","X","Figure from international organizations","Estimated data using trading partners database"
