Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","0114","Sorghum","2022","2022","t","41","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","0114","Sorghum","2022","2022","t","119.46","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","0114","Sorghum","2022","2022","t","10466","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","0114","Sorghum","2022","2022","t","14272.22","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","0114","Sorghum","2022","2022","t","503.68","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","0114","Sorghum","2022","2022","t","25000","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","0114","Sorghum","2022","2022","t","3910.57","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","0114","Sorghum","2022","2022","t","6.81","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","0114","Sorghum","2022","2022","t","10192033.63","E","Estimated value",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","0114","Sorghum","2022","2022","t","3596.57","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","0114","Sorghum","2022","2022","t","1.13","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","0114","Sorghum","2022","2022","t","10140197.51","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","0114","Sorghum","2022","2022","t","3596.57","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","0114","Sorghum","2022","2022","t","51835","I","Imputed value",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","0114","Sorghum","2022","2022","t","16.58","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","0114","Sorghum","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","0114","Sorghum","2022","2022","t","7.86","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.38","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","0114","Sorghum","2022","2022","t","375.52","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","0114","Sorghum","2022","2022","t","2.5","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","0114","Sorghum","2022","2022","t","64.53","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.51","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","0114","Sorghum","2022","2022","t","643.89","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","0114","Sorghum","2022","2022","t","764.79","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","0114","Sorghum","2022","2022","t","6.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","0114","Sorghum","2022","2022","t","2589.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","0114","Sorghum","2022","2022","t","739.24","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","0114","Sorghum","2022","2022","t","1.12","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","0114","Sorghum","2022","2022","t","42400","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.96","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","0114","Sorghum","2022","2022","t","12.64","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","0114","Sorghum","2022","2022","t","664.36","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","0114","Sorghum","2022","2022","t","437.7","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","0114","Sorghum","2022","2022","t","1068.93","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","0114","Sorghum","2022","2022","t","93000","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","0114","Sorghum","2022","2022","t","1.17","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","0114","Sorghum","2022","2022","t","3434.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","0114","Sorghum","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","0114","Sorghum","2022","2022","t","13921.03","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","0114","Sorghum","2022","2022","t","5740.61","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","0114","Sorghum","2022","2022","t","1.31","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","0114","Sorghum","2022","2022","t","7.7","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0115","Barley","2022","2022","t","101141.46","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","0114","Sorghum","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0114","Sorghum","2022","2022","t","4414.79","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0114","Sorghum","2022","2022","t","149653.18","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","0114","Sorghum","2022","2022","t","10","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0114","Sorghum","2022","2022","t","2.7","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0114","Sorghum","2022","2022","t","10134.85","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0114","Sorghum","2022","2022","t","1726.72","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","0114","Sorghum","2022","2022","t","25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","0114","Sorghum","2022","2022","t","21.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0114","Sorghum","2022","2022","t","822.89","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0114","Sorghum","2022","2022","t","7.1","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0114","Sorghum","2022","2022","t","12.74","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","0114","Sorghum","2022","2022","t","4308.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","0114","Sorghum","2022","2022","t","39.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","0114","Sorghum","2022","2022","t","217.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","0114","Sorghum","2022","2022","t","104.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0114","Sorghum","2022","2022","t","776.58","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0114","Sorghum","2022","2022","t","32502.28","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0114","Sorghum","2022","2022","t","39830.6","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","0114","Sorghum","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","0114","Sorghum","2022","2022","t","2376","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","0114","Sorghum","2022","2022","t","2101","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","0114","Sorghum","2022","2022","t","25414.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0114","Sorghum","2022","2022","t","28.13","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","0114","Sorghum","2022","2022","t","37493.37","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","6910114.45","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0114","Sorghum","2022","2022","t","59695.54","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0114","Sorghum","2022","2022","t","2055.96","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","0114","Sorghum","2022","2022","t","18.72","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0114","Sorghum","2022","2022","t","265411","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","0114","Sorghum","2022","2022","t","1335.18","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0114","Sorghum","2022","2022","t","113.88","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0114","Sorghum","2022","2022","t","44","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0114","Sorghum","2022","2022","t","91909.4","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0114","Sorghum","2022","2022","t","6646.81","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","0114","Sorghum","2022","2022","t","2935.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0114","Sorghum","2022","2022","t","25.34","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0114","Sorghum","2022","2022","t","100","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","0114","Sorghum","2022","2022","t","37.83","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","0114","Sorghum","2022","2022","t","578.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01192","Buckwheat","2022","2022","t","20114.32","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0114","Sorghum","2022","2022","t","59.42","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0114","Sorghum","2022","2022","t","1.46","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","0114","Sorghum","2022","2022","t","16093.44","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","0114","Sorghum","2022","2022","t","738.57","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0114","Sorghum","2022","2022","t","190.46","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","0114","Sorghum","2022","2022","t","108","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0114","Sorghum","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","0114","Sorghum","2022","2022","t","295.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0114","Sorghum","2022","2022","t","8.05","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","0114","Sorghum","2022","2022","t","123","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","0114","Sorghum","2022","2022","t","230862.53","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","0114","Sorghum","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0114","Sorghum","2022","2022","t","1047.75","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","0114","Sorghum","2022","2022","t","3.5","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0114","Sorghum","2022","2022","t","58.94","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","0114","Sorghum","2022","2022","t","6608.83","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0114","Sorghum","2022","2022","t","384.6","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0114","Sorghum","2022","2022","t","18.36","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.93","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0114","Sorghum","2022","2022","t","13143.6","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0114","Sorghum","2022","2022","t","7602.82","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0114","Sorghum","2022","2022","t","299.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","0114","Sorghum","2022","2022","t","41066.43","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","0114","Sorghum","2022","2022","t","47","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","0114","Sorghum","2022","2022","t","1182.3","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","0114","Sorghum","2022","2022","t","3635.42","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0114","Sorghum","2022","2022","t","3126.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0114","Sorghum","2022","2022","t","11","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0114","Sorghum","2022","2022","t","2.19","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0114","Sorghum","2022","2022","t","1347.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0114","Sorghum","2022","2022","t","3839","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","0114","Sorghum","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0114","Sorghum","2022","2022","t","56.73","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0114","Sorghum","2022","2022","t","20000","E","Estimated value",""
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","0114","Sorghum","2022","2022","t","378.02","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","0114","Sorghum","2022","2022","t","28089.55","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0114","Sorghum","2022","2022","t","12.21","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","24320","Malt, whether or not roasted","2022","2022","t","120114.38","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","0114","Sorghum","2022","2022","t","27812.19","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0114","Sorghum","2022","2022","t","13651.73","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0114","Sorghum","2022","2022","t","2115.25","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0114","Sorghum","2022","2022","t","5129.88","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","0114","Sorghum","2022","2022","t","81.1","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","0114","Sorghum","2022","2022","t","254","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0114","Sorghum","2022","2022","t","2847.12","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0114","Sorghum","2022","2022","t","4.79","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","0114","Sorghum","2022","2022","t","437.04","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","0114","Sorghum","2022","2022","t","12100.08","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0114","Sorghum","2022","2022","t","1667.08","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0114","Sorghum","2022","2022","t","6283.82","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0114","Sorghum","2022","2022","t","303.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0114","Sorghum","2022","2022","t","30843.25","I","Imputed value",""
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0114","Sorghum","2022","2022","t","41474.28","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","0114","Sorghum","2022","2022","t","13.48","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0114","Sorghum","2022","2022","t","6248.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0114","Sorghum","2022","2022","t","474.26","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0114","Sorghum","2022","2022","t","14.31","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","0114","Sorghum","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","0114","Sorghum","2022","2022","t","6.67","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","0114","Sorghum","2022","2022","t","5.78","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0114","Sorghum","2022","2022","t","157.66","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0114","Sorghum","2022","2022","t","4424.87","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0114","Sorghum","2022","2022","t","3.93","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0114","Sorghum","2022","2022","t","42012.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0114","Sorghum","2022","2022","t","1901.33","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0114","Sorghum","2022","2022","t","18973.83","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","0114","Sorghum","2022","2022","t","60782.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","21920","Flours and meals of oil seeds or oleaginous fruits, except those of mustard","2022","2022","t","10114.55","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0114","Sorghum","2022","2022","t","223418.59","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0114","Sorghum","2022","2022","t","5407.3","A","Official figure",""
