Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01195","Canary seed","2022","2022","t","25.28","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01195","Canary seed","2022","2022","t","192.41","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01195","Canary seed","2022","2022","t","1.25","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01195","Canary seed","2022","2022","t","180","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01195","Canary seed","2022","2022","t","233.9","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01195","Canary seed","2022","2022","t","132090.54","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01195","Canary seed","2022","2022","t","180","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01195","Canary seed","2022","2022","t","2302.45","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01195","Canary seed","2022","2022","t","4095.91","E","Estimated value",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01195","Canary seed","2022","2022","t","28","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01195","Canary seed","2022","2022","t","4095.05","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01195","Canary seed","2022","2022","t","28","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.86","I","Imputed value",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01195","Canary seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01195","Canary seed","2022","2022","t","7941.34","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01195","Canary seed","2022","2022","t","350.07","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01195","Canary seed","2022","2022","t","6.19","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01195","Canary seed","2022","2022","t","74.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01195","Canary seed","2022","2022","t","176.41","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01195","Canary seed","2022","2022","t","1.42","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01195","Canary seed","2022","2022","t","410.7","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01195","Canary seed","2022","2022","t","95.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01195","Canary seed","2022","2022","t","50.14","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.64","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01195","Canary seed","2022","2022","t","4.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01195","Canary seed","2022","2022","t","21.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01195","Canary seed","2022","2022","t","2744.77","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01195","Canary seed","2022","2022","t","7.31","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01195","Canary seed","2022","2022","t","1217.09","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01195","Canary seed","2022","2022","t","1415.66","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01195","Canary seed","2022","2022","t","962.36","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01195","Canary seed","2022","2022","t","148.12","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01195","Canary seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01195","Canary seed","2022","2022","t","2373.25","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01195","Canary seed","2022","2022","t","1086.91","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01195","Canary seed","2022","2022","t","2663.74","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01195","Canary seed","2022","2022","t","218.56","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01195","Canary seed","2022","2022","t","1433.24","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01195","Canary seed","2022","2022","t","1496.17","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01195","Canary seed","2022","2022","t","62.98","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01195","Canary seed","2022","2022","t","5.5","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01195","Canary seed","2022","2022","t","60.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01195","Canary seed","2022","2022","t","742.83","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01195","Canary seed","2022","2022","t","2306.08","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01195","Canary seed","2022","2022","t","7035.12","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01195","Canary seed","2022","2022","t","27.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01195","Canary seed","2022","2022","t","2019.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01195","Canary seed","2022","2022","t","4271.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01195","Canary seed","2022","2022","t","38.92","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01195","Canary seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01195","Canary seed","2022","2022","t","255.01","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01195","Canary seed","2022","2022","t","4899.46","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01195","Canary seed","2022","2022","t","242.6","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01195","Canary seed","2022","2022","t","831.67","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01195","Canary seed","2022","2022","t","629.01","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01195","Canary seed","2022","2022","t","103","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01195","Canary seed","2022","2022","t","12.6","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01195","Canary seed","2022","2022","t","109.1","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01195","Canary seed","2022","2022","t","52.65","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01195","Canary seed","2022","2022","t","922.27","I","Imputed value",""
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.37","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01195","Canary seed","2022","2022","t","44.44","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01195","Canary seed","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01195","Canary seed","2022","2022","t","3.93","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01195","Canary seed","2022","2022","t","753.92","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01195","Canary seed","2022","2022","t","18.5","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01195","Canary seed","2022","2022","t","4120.88","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01195","Canary seed","2022","2022","t","21.18","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01195","Canary seed","2022","2022","t","3918.38","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01195","Canary seed","2022","2022","t","17.98","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01195","Canary seed","2022","2022","t","1381.9","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01195","Canary seed","2022","2022","t","3526.93","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01195","Canary seed","2022","2022","t","8.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01195","Canary seed","2022","2022","t","46","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01195","Canary seed","2022","2022","t","32.84","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01195","Canary seed","2022","2022","t","2.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01195","Canary seed","2022","2022","t","67.25","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01195","Canary seed","2022","2022","t","1193.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01195","Canary seed","2022","2022","t","700","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01195","Canary seed","2022","2022","t","240.65","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01195","Canary seed","2022","2022","t","12.07","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01195","Canary seed","2022","2022","t","1938.41","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01195","Canary seed","2022","2022","t","1763.37","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01195","Canary seed","2022","2022","t","681.03","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01195","Canary seed","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01195","Canary seed","2022","2022","t","4060.09","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01195","Canary seed","2022","2022","t","195.07","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01195","Canary seed","2022","2022","t","91.85","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01195","Canary seed","2022","2022","t","6.45","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01195","Canary seed","2022","2022","t","174.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01195","Canary seed","2022","2022","t","239.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01195","Canary seed","2022","2022","t","932.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01195","Canary seed","2022","2022","t","140.14","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01195","Canary seed","2022","2022","t","12.11","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01195","Canary seed","2022","2022","t","2.34","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01195","Canary seed","2022","2022","t","428.38","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01195","Canary seed","2022","2022","t","71.16","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01195","Canary seed","2022","2022","t","11311.39","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01195","Canary seed","2022","2022","t","117.07","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01195","Canary seed","2022","2022","t","75.67","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.56","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01195","Canary seed","2022","2022","t","52.71","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01195","Canary seed","2022","2022","t","49.29","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01195","Canary seed","2022","2022","t","100.19","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01195","Canary seed","2022","2022","t","1163.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01195","Canary seed","2022","2022","t","397.63","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01195","Canary seed","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01195","Canary seed","2022","2022","t","301.11","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01195","Canary seed","2022","2022","t","2899.16","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01195","Canary seed","2022","2022","t","4171.61","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01195","Canary seed","2022","2022","t","6277.45","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01195","Canary seed","2022","2022","t","479.78","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01195","Canary seed","2022","2022","t","223.33","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01195","Canary seed","2022","2022","t","1265.52","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01195","Canary seed","2022","2022","t","24.47","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01195","Canary seed","2022","2022","t","5404.08","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01195","Canary seed","2022","2022","t","2.56","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01195","Canary seed","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01195","Canary seed","2022","2022","t","7862.78","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01195","Canary seed","2022","2022","t","2294.09","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01195","Canary seed","2022","2022","t","397.3","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01195","Canary seed","2022","2022","t","19.86","A","Official figure",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01195","Canary seed","2022","2022","t","249.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01195","Canary seed","2022","2022","t","54.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01195","Canary seed","2022","2022","t","8.65","X","Figure from international organizations","Estimated data using trading partners database"
