Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01442","Mustard seed","2022","2022","t","86445.41","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01442","Mustard seed","2022","2022","t","399.43","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1.49","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1610.61","E","Estimated value",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01442","Mustard seed","2022","2022","t","66.57","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01442","Mustard seed","2022","2022","t","22.25","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01442","Mustard seed","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1580.63","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01442","Mustard seed","2022","2022","t","45.75","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01442","Mustard seed","2022","2022","t","7.73","I","Imputed value",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.83","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","64.23","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01442","Mustard seed","2022","2022","t","45.83","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01442","Mustard seed","2022","2022","t","140.49","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","342.84","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","6.21","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01442","Mustard seed","2022","2022","t","15.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01442","Mustard seed","2022","2022","t","12.71","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","2839.97","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","14462.98","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1055.6","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01442","Mustard seed","2022","2022","t","155.51","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01442","Mustard seed","2022","2022","t","16.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01442","Mustard seed","2022","2022","t","49.58","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1001.75","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01442","Mustard seed","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01442","Mustard seed","2022","2022","t","74.48","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01442","Mustard seed","2022","2022","t","367.62","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1410.92","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1044.92","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","5.01","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01442","Mustard seed","2022","2022","t","56.3","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.86","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1152.13","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.59","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01442","Mustard seed","2022","2022","t","32690.11","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1966.26","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","7.32","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","6.05","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01442","Mustard seed","2022","2022","t","51577.71","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01442","Mustard seed","2022","2022","t","19820.84","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1937.84","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01442","Mustard seed","2022","2022","t","14.35","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01442","Mustard seed","2022","2022","t","218.7","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1.94","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01442","Mustard seed","2022","2022","t","14.01","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01442","Mustard seed","2022","2022","t","28.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01442","Mustard seed","2022","2022","t","2717.34","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1109.95","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01442","Mustard seed","2022","2022","t","2.33","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01442","Mustard seed","2022","2022","t","160.83","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01442","Mustard seed","2022","2022","t","55443.79","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","11.4","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01442","Mustard seed","2022","2022","t","58.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01442","Mustard seed","2022","2022","t","98.81","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01442","Mustard seed","2022","2022","t","146.88","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1052.78","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01442","Mustard seed","2022","2022","t","277.77","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01442","Mustard seed","2022","2022","t","3.26","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01442","Mustard seed","2022","2022","t","4252.52","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01442","Mustard seed","2022","2022","t","31.32","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01442","Mustard seed","2022","2022","t","473.65","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01442","Mustard seed","2022","2022","t","5185.28","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01442","Mustard seed","2022","2022","t","98.01","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01442","Mustard seed","2022","2022","t","218.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.48","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","767.69","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","576.89","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01442","Mustard seed","2022","2022","t","11.1","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.07","I","Imputed value",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01442","Mustard seed","2022","2022","t","230.74","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01442","Mustard seed","2022","2022","t","556.24","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01442","Mustard seed","2022","2022","t","120.11","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01442","Mustard seed","2022","2022","t","38.3","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1.99","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","420.73","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","2.06","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01442","Mustard seed","2022","2022","t","66.48","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01442","Mustard seed","2022","2022","t","45.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1.74","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01442","Mustard seed","2022","2022","t","157.11","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01442","Mustard seed","2022","2022","t","427.75","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","691.36","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1085.39","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01442","Mustard seed","2022","2022","t","24.35","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1.86","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01442","Mustard seed","2022","2022","t","34448.53","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01442","Mustard seed","2022","2022","t","9095.92","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01442","Mustard seed","2022","2022","t","4332.07","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01442","Mustard seed","2022","2022","t","84.82","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01442","Mustard seed","2022","2022","t","593.77","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01442","Mustard seed","2022","2022","t","3.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","9.64","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01442","Mustard seed","2022","2022","t","280.93","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01442","Mustard seed","2022","2022","t","226.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01442","Mustard seed","2022","2022","t","9.66","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01442","Mustard seed","2022","2022","t","265.28","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.89","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1070.71","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01442","Mustard seed","2022","2022","t","250.54","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01442","Mustard seed","2022","2022","t","26627.53","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01442","Mustard seed","2022","2022","t","13816.35","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01442","Mustard seed","2022","2022","t","9.62","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01442","Mustard seed","2022","2022","t","4.51","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01442","Mustard seed","2022","2022","t","225.31","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1628.89","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.82","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01442","Mustard seed","2022","2022","t","1144.8","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01442","Mustard seed","2022","2022","t","2918.42","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01442","Mustard seed","2022","2022","t","4325.95","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01442","Mustard seed","2022","2022","t","1690.42","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01442","Mustard seed","2022","2022","t","317.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01442","Mustard seed","2022","2022","t","47984.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.63","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","508.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01442","Mustard seed","2022","2022","t","2488.76","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01442","Mustard seed","2022","2022","t","45","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","415.68","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","5.19","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01442","Mustard seed","2022","2022","t","22","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01442","Mustard seed","2022","2022","t","200.19","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01442","Mustard seed","2022","2022","t","42.53","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","660.26","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","536.71","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","315.05","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01442","Mustard seed","2022","2022","t","264.33","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01442","Mustard seed","2022","2022","t","0.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01442","Mustard seed","2022","2022","t","487.34","A","Official figure",""
