Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.61","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1262.14","I","Imputed value",""
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","329.47","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","81673.13","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","880.27","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","686.59","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","7159.89","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","8126.69","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","152.03","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.13","I","Imputed value",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1337262.06","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","660228.02","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","8.75","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","90.01","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","5.51","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","44281.72","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","37882.44","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","4471.76","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","3851.4","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","200188.57","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","444834.31","E","Estimated value",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","25.98","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2.06","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","195362.05","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","444830.58","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","4798.47","I","Imputed value",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","3.38","I","Imputed value",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2895.58","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.87","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","502.62","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","16.41","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","49772.29","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","83246.6","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","262.78","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","195287.35","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","31427.53","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","25147.91","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","4555.2","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","6.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","377.31","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1952.67","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","25764.99","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","5878.61","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","641.26","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","4.17","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","30.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","7100.69","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","5249.44","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","10.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","16.56","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","8.24","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","5.27","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","15339.39","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","362.13","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","180910.37","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","657078.09","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2.21","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","6310.12","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","309.65","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","346198.73","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","22602.52","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","7.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","15106.45","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","7369.92","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.67","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","809.47","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","13.63","A","Official figure",""
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","16.61","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","600.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","708847.53","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","237938.92","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","210.87","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","4015.21","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","1273.56","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","11538.26","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","79451.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","110","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","69910.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","49.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","989.88","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","16.09","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","14611.59","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","696.51","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","146962.85","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","6686.42","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","85.55","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2553.39","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","28.73","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","4167.3","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","564.12","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","214668.1","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","346787.42","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","120.73","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","136.7","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2322.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","118.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1223.25","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","831.46","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","2321.28","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","331.03","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","6923.89","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","88.98","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","47.22","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","5444.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","7773.55","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","3445.27","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","506.94","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","803.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.89","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","1610.4","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1717.87","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","3.89","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","71.31","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","106.37","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","97.19","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","23811.71","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","39.25","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","280.64","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","118.87","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","5239.13","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","13.95","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","20.51","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","4048.21","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","1.62","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","213.66","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","44.95","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","652412.44","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","70515.69","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","13.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1847.7","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","3.36","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","263.56","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1095.02","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","10.98","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","15335.39","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","152.22","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1268.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","50.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","9377.26","I","Imputed value",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","87.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","778.59","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","181.66","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","103","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","1272.92","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","5040.75","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","67321.49","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","52669.44","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","298525.93","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","370.47","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","756.84","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","3196.96","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01445","Sunflower seed","2022","2022","t","5.8","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01445","Sunflower seed","2022","2022","t","105080.2","A","Official figure",""
