Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","102.67","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1182.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","064","Bhutan","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","2.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","4.88","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","10678.14","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","914.58","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","7","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","368.72","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","6455.34","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","28938.5","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","4958.21","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","27.05","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","325.32","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","246.37","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","9.13","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","2.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","21.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","145218.58","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","180662.27","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","56.44","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1.03","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","31109.48","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","114135.26","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","2172.84","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","48.01","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","2255.99","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","24914.95","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","114027.11","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1765.7","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","60.14","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","96.41","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","4.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","8.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","3.78","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","7853.97","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1306.47","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","20461.16","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1683.07","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","9.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","77.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1888.35","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","48856.75","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","5476.12","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","5.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","8.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","22136.33","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","992.98","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","2.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","3.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","15637","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","82.15","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","5216.24","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","11555.91","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1611.47","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","33.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","5.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","3990.17","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","26.08","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","560.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","19.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","150.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","297.33","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","30.57","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","15233.89","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","26.88","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","188491.61","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","51723.42","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","78.97","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","8.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","5.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","57.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","253.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","5202.02","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","485.11","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","403706.11","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","16038.39","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","64.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","30.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","6844.75","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","16478.84","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","50.19","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.37","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","337.37","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","19404.11","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","996.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","13.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","73.46","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","3.64","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","3115.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","12179.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","12162.43","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","20048.27","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1586.17","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.65","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","44.17","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","52210.93","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","106.46","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","17.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","71340.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","34668","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","7.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","22947.78","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","381.3","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","11446.85","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","37593.96","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","91136.1","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","13072.1","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","26.01","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","147.83","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","29167.63","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1.45","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1.01","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","26338.98","I","Imputed value",""
