Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","47.29","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","25734.27","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","112.29","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","143.45","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","84.46","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","15.24","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","25421.64","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","27.81","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","153.93","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","89.49","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","3.37","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","21.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","15.99","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","9.58","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","3.98","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","76.56","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","3.15","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","26.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","31.37","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","131.75","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","47.06","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","65.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","140.75","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","23.04","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","127.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","305.77","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","9.65","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","12.98","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","4.1","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","3282.59","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","8.56","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","80.98","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","52.5","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","119.82","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","180.78","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","3.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","61.03","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.47","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","180.74","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","53.56","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1011.79","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","233.01","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.77","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","12.24","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","2943.55","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1020.15","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","332.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","93.06","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","5.78","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","13.82","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","690.3","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1804.4","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","53301.33","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","16.85","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","8.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","108.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1974.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","51.17","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","10.09","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","5.81","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","10964.2","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","14664.1","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","529.02","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","39094.79","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1228.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","14.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","2317.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","38.7","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1.34","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","706.78","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1043.63","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","473.14","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","65.5","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1161","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","2427.07","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","152.24","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","25.8","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","24.48","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","4.48","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","1536.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","11.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","2.57","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","122.25","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","87.12","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","312.86","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","6.72","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.07","I","Imputed value",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","2.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","206.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","17.22","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","2.9","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","5.12","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.84","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01653","Nutmeg, mace, cardamoms, raw","2022","2022","t","0.31","A","Official figure",""
