Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01318","Pineapples","2022","2022","t","1.84","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5910","Export Quantity","01318","Pineapples","2022","2022","t","1219.16","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01318","Pineapples","2022","2022","t","183.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01318","Pineapples","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01318","Pineapples","2022","2022","t","1055.11","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01318","Pineapples","2022","2022","t","4.97","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01318","Pineapples","2022","2022","t","805.44","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.56","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01318","Pineapples","2022","2022","t","22.2","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01318","Pineapples","2022","2022","t","5067.14","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01318","Pineapples","2022","2022","t","4948.72","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01318","Pineapples","2022","2022","t","2468.54","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01318","Pineapples","2022","2022","t","50.59","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01318","Pineapples","2022","2022","t","1590.68","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01318","Pineapples","2022","2022","t","510.88","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01318","Pineapples","2022","2022","t","37.51","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01318","Pineapples","2022","2022","t","1840.41","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01318","Pineapples","2022","2022","t","1349.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01318","Pineapples","2022","2022","t","128859.55","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01318","Pineapples","2022","2022","t","215.51","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01318","Pineapples","2022","2022","t","1.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01318","Pineapples","2022","2022","t","27376.5","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01318","Pineapples","2022","2022","t","220583.88","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01318","Pineapples","2022","2022","t","26059.28","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01318","Pineapples","2022","2022","t","10298.08","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01318","Pineapples","2022","2022","t","417.99","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01318","Pineapples","2022","2022","t","854.14","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01318","Pineapples","2022","2022","t","208183.63","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01318","Pineapples","2022","2022","t","5168.33","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01318","Pineapples","2022","2022","t","1248.03","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01318","Pineapples","2022","2022","t","20472.96","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01318","Pineapples","2022","2022","t","3.56","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01318","Pineapples","2022","2022","t","4971.84","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01318","Pineapples","2022","2022","t","1.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.36","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01318","Pineapples","2022","2022","t","1942508.5","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01318","Pineapples","2022","2022","t","27.82","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01318","Pineapples","2022","2022","t","32402.62","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01318","Pineapples","2022","2022","t","4183.73","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01318","Pineapples","2022","2022","t","636.67","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01318","Pineapples","2022","2022","t","1319.43","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01318","Pineapples","2022","2022","t","10327.53","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01318","Pineapples","2022","2022","t","484.04","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01318","Pineapples","2022","2022","t","22.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01318","Pineapples","2022","2022","t","1.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01318","Pineapples","2022","2022","t","9604.11","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01318","Pineapples","2022","2022","t","439.96","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01318","Pineapples","2022","2022","t","59.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01318","Pineapples","2022","2022","t","370.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01318","Pineapples","2022","2022","t","3450","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01318","Pineapples","2022","2022","t","108835.12","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01318","Pineapples","2022","2022","t","4090.59","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01318","Pineapples","2022","2022","t","8.84","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01318","Pineapples","2022","2022","t","28214.37","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01318","Pineapples","2022","2022","t","1119.1","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01318","Pineapples","2022","2022","t","6.1","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01318","Pineapples","2022","2022","t","188.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01318","Pineapples","2022","2022","t","12.81","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01318","Pineapples","2022","2022","t","13.38","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01318","Pineapples","2022","2022","t","98.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01318","Pineapples","2022","2022","t","2.9","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01318","Pineapples","2022","2022","t","4549.19","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01318","Pineapples","2022","2022","t","66.35","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01318","Pineapples","2022","2022","t","146096.3","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01318","Pineapples","2022","2022","t","20366.52","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01318","Pineapples","2022","2022","t","1943.73","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01318","Pineapples","2022","2022","t","1209.14","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01318","Pineapples","2022","2022","t","132153.91","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01318","Pineapples","2022","2022","t","7860.27","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01318","Pineapples","2022","2022","t","28.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01318","Pineapples","2022","2022","t","11335.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01318","Pineapples","2022","2022","t","18191.52","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01318","Pineapples","2022","2022","t","3188.1","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01318","Pineapples","2022","2022","t","7.57","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01318","Pineapples","2022","2022","t","8.81","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01318","Pineapples","2022","2022","t","30416.96","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01318","Pineapples","2022","2022","t","2.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01318","Pineapples","2022","2022","t","2.59","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01318","Pineapples","2022","2022","t","689.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01318","Pineapples","2022","2022","t","82883.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01318","Pineapples","2022","2022","t","4307.34","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01318","Pineapples","2022","2022","t","1951.86","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01318","Pineapples","2022","2022","t","496.78","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01318","Pineapples","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01318","Pineapples","2022","2022","t","6893.73","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01318","Pineapples","2022","2022","t","6288.31","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01318","Pineapples","2022","2022","t","11622.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01318","Pineapples","2022","2022","t","1207.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01318","Pineapples","2022","2022","t","9070.64","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01318","Pineapples","2022","2022","t","475.32","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01318","Pineapples","2022","2022","t","4270.17","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01318","Pineapples","2022","2022","t","144450.39","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01318","Pineapples","2022","2022","t","23985.53","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01318","Pineapples","2022","2022","t","1.45","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01318","Pineapples","2022","2022","t","3.65","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01318","Pineapples","2022","2022","t","176488.71","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.56","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01318","Pineapples","2022","2022","t","1269.42","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01318","Pineapples","2022","2022","t","18.52","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01318","Pineapples","2022","2022","t","1565.5","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01318","Pineapples","2022","2022","t","217.44","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01318","Pineapples","2022","2022","t","19.35","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01318","Pineapples","2022","2022","t","30567.83","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01318","Pineapples","2022","2022","t","5007.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01318","Pineapples","2022","2022","t","806.18","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01318","Pineapples","2022","2022","t","20.35","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01318","Pineapples","2022","2022","t","126.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01318","Pineapples","2022","2022","t","2197.73","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01318","Pineapples","2022","2022","t","815.52","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01318","Pineapples","2022","2022","t","1385.64","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01318","Pineapples","2022","2022","t","1.27","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01318","Pineapples","2022","2022","t","317.49","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01318","Pineapples","2022","2022","t","16.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01318","Pineapples","2022","2022","t","1141.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01318","Pineapples","2022","2022","t","2160.79","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01318","Pineapples","2022","2022","t","262.22","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01318","Pineapples","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01318","Pineapples","2022","2022","t","1.58","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01318","Pineapples","2022","2022","t","3.14","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01318","Pineapples","2022","2022","t","1186.96","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01318","Pineapples","2022","2022","t","14460.36","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01318","Pineapples","2022","2022","t","3351.25","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01318","Pineapples","2022","2022","t","1208.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01318","Pineapples","2022","2022","t","831.96","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01318","Pineapples","2022","2022","t","233.64","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01318","Pineapples","2022","2022","t","1488.84","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01318","Pineapples","2022","2022","t","56.14","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01318","Pineapples","2022","2022","t","27240.51","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01318","Pineapples","2022","2022","t","89.95","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01318","Pineapples","2022","2022","t","560.55","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01318","Pineapples","2022","2022","t","9691.48","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01318","Pineapples","2022","2022","t","35.85","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01318","Pineapples","2022","2022","t","40.85","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01318","Pineapples","2022","2022","t","437.08","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01318","Pineapples","2022","2022","t","283.27","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01318","Pineapples","2022","2022","t","1.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01318","Pineapples","2022","2022","t","3081.46","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01318","Pineapples","2022","2022","t","225534.45","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01318","Pineapples","2022","2022","t","156387.81","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01318","Pineapples","2022","2022","t","2.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01318","Pineapples","2022","2022","t","8578.48","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01318","Pineapples","2022","2022","t","17.53","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01318","Pineapples","2022","2022","t","168.02","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01318","Pineapples","2022","2022","t","9.33","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01318","Pineapples","2022","2022","t","229.79","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01318","Pineapples","2022","2022","t","174","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01318","Pineapples","2022","2022","t","4.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01318","Pineapples","2022","2022","t","31.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01318","Pineapples","2022","2022","t","679.4","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.43","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01318","Pineapples","2022","2022","t","4682.56","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01318","Pineapples","2022","2022","t","7.73","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01318","Pineapples","2022","2022","t","4077.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01318","Pineapples","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01318","Pineapples","2022","2022","t","2.14","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01318","Pineapples","2022","2022","t","13511.19","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01318","Pineapples","2022","2022","t","1963.63","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01318","Pineapples","2022","2022","t","1710.12","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01318","Pineapples","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01318","Pineapples","2022","2022","t","275.85","A","Official figure",""
