Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","6803.64","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","3213.66","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","445.84","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","8035.55","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","337.5","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","17.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","4924.09","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","236.64","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","60.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","294.06","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1004.15","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1.34","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","9981.44","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","990.4","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","956.02","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","7.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1635.2","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","10.36","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","489.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","9.21","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","16.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","13.79","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.18","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","3063.98","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","18.17","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","16886.7","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","6101.57","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","32.44","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","38.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","14.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","151.41","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","6016.86","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","48463.31","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","6013.48","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","32.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","764.58","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","9048.23","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","18.62","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","16.74","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","300.51","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1743.28","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","26.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","13.62","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1538.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","12.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1565.74","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","3667.92","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","187.79","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","6210.03","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","201.32","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","768","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","8.09","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","4542.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","55375","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2632.13","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","22.58","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","11558.77","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","50283.89","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","54.09","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","3.9","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","231.39","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","39.67","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","586.82","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","438.52","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","32537.25","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","2585.63","I","Imputed value",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","59.17","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1.3","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1579.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2043.78","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","3480.36","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","3608.95","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1514.48","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","714.31","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","4091.24","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","164.92","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","6.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","6072.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","4224.01","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","622.14","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","717.76","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","124.83","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","21.86","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","3545.93","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","83.53","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","153.3","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","97.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","430.49","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","29.22","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","549.81","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","5745.47","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","4.71","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","171.29","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1111.62","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","229.63","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","617.92","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","28.78","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","2485.45","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","446.17","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","14.95","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","64.52","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","55211.7","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","44468.39","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","45.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","30.44","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","12.98","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","13.19","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","4.12","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","417.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","40.8","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","5811.44","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2943.98","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2542.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","14.49","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","29.36","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","605.9","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1301.77","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1323.36","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","2.28","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","45.65","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","16055.48","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","12228.91","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","9679.16","A","Official figure",""
