Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01193","Fonio","2022","2022","t","83.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01193","Fonio","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01193","Fonio","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01193","Fonio","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01193","Fonio","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01193","Fonio","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01193","Fonio","2022","2022","t","35.73","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01193","Fonio","2022","2022","t","0.99","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01193","Fonio","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01193","Fonio","2022","2022","t","0.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01193","Fonio","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01193","Fonio","2022","2022","t","41.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01193","Fonio","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01193","Fonio","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","21392","Flour, meal, powder, flakes, granules and pellets of potatoes","2022","2022","t","201193.82","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01193","Fonio","2022","2022","t","42.57","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01193","Fonio","2022","2022","t","29.86","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01193","Fonio","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01193","Fonio","2022","2022","t","1.02","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01193","Fonio","2022","2022","t","28.45","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01193","Fonio","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01193","Fonio","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01193","Fonio","2022","2022","t","43.78","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01193","Fonio","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01193","Fonio","2022","2022","t","2.58","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01193","Fonio","2022","2022","t","1.51","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01193","Fonio","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01193","Fonio","2022","2022","t","2.35","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01193","Fonio","2022","2022","t","2.38","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01193","Fonio","2022","2022","t","13","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01193","Fonio","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01193","Fonio","2022","2022","t","3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01193","Fonio","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01193","Fonio","2022","2022","t","1.83","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01193","Fonio","2022","2022","t","10.75","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01193","Fonio","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01193","Fonio","2022","2022","t","108.38","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01193","Fonio","2022","2022","t","7.3","A","Official figure",""
