Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.28","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01342.01","Pears","2022","2022","t","133019.22","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01342.01","Pears","2022","2022","t","82.53","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01342.01","Pears","2022","2022","t","801.79","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.86","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01342.01","Pears","2022","2022","t","6374.93","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01342.01","Pears","2022","2022","t","103.96","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01342.01","Pears","2022","2022","t","150.29","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01342.01","Pears","2022","2022","t","1095.52","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01342.01","Pears","2022","2022","t","602.5","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01342.01","Pears","2022","2022","t","265.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01342.01","Pears","2022","2022","t","57244.45","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01342.01","Pears","2022","2022","t","80.98","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01342.01","Pears","2022","2022","t","11.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01342.01","Pears","2022","2022","t","949.03","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01342.01","Pears","2022","2022","t","115667.71","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01342.01","Pears","2022","2022","t","104498.9","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01342.01","Pears","2022","2022","t","447086.21","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01342.01","Pears","2022","2022","t","77668.81","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01342.01","Pears","2022","2022","t","3007.84","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01342.01","Pears","2022","2022","t","2724.4","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01342.01","Pears","2022","2022","t","12183.4","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01342.01","Pears","2022","2022","t","444009.83","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01342.01","Pears","2022","2022","t","11922.29","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01342.01","Pears","2022","2022","t","68.54","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01342.01","Pears","2022","2022","t","21823.12","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01342.01","Pears","2022","2022","t","12.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01342.01","Pears","2022","2022","t","101.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01342.01","Pears","2022","2022","t","18.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01342.01","Pears","2022","2022","t","1911.67","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01342.01","Pears","2022","2022","t","32.4","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01342.01","Pears","2022","2022","t","834.45","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01342.01","Pears","2022","2022","t","2.34","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01342.01","Pears","2022","2022","t","8846.58","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01342.01","Pears","2022","2022","t","1800.54","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01342.01","Pears","2022","2022","t","150.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01342.01","Pears","2022","2022","t","2051.41","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01342.01","Pears","2022","2022","t","14652.34","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01342.01","Pears","2022","2022","t","2185.54","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5610","Import Quantity","01342.01","Pears","2022","2022","t","2000","E","Estimated value",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01342.01","Pears","2022","2022","t","286.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01342.01","Pears","2022","2022","t","12919.88","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01342.01","Pears","2022","2022","t","840.67","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01342.01","Pears","2022","2022","t","174.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01342.01","Pears","2022","2022","t","1958.05","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01342.01","Pears","2022","2022","t","13585.28","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01342.01","Pears","2022","2022","t","679.92","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01342.01","Pears","2022","2022","t","5.54","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01342.01","Pears","2022","2022","t","2430.36","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01342.01","Pears","2022","2022","t","56.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01342.01","Pears","2022","2022","t","4887.12","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01342.01","Pears","2022","2022","t","4.75","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01342.01","Pears","2022","2022","t","1180.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01342.01","Pears","2022","2022","t","102.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01342.01","Pears","2022","2022","t","500.01","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01342.01","Pears","2022","2022","t","6.76","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01342.01","Pears","2022","2022","t","8444.25","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01342.01","Pears","2022","2022","t","21.2","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01342.01","Pears","2022","2022","t","113903.86","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01342.01","Pears","2022","2022","t","13657.78","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01342.01","Pears","2022","2022","t","257.17","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01342.01","Pears","2022","2022","t","236.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01342.01","Pears","2022","2022","t","78.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01342.01","Pears","2022","2022","t","1708.37","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01342.01","Pears","2022","2022","t","1210.85","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01342.01","Pears","2022","2022","t","178504.94","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01342.01","Pears","2022","2022","t","15046.86","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01342.01","Pears","2022","2022","t","279.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01342.01","Pears","2022","2022","t","3262.76","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01342.01","Pears","2022","2022","t","8298.36","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01342.01","Pears","2022","2022","t","36.49","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01342.01","Pears","2022","2022","t","3201.32","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01342.01","Pears","2022","2022","t","46.2","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01342.01","Pears","2022","2022","t","104.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01342.01","Pears","2022","2022","t","28.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01342.01","Pears","2022","2022","t","121.66","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01342.01","Pears","2022","2022","t","1288.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01342.01","Pears","2022","2022","t","8050.93","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01342.01","Pears","2022","2022","t","844.04","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01342.01","Pears","2022","2022","t","847.41","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01342.01","Pears","2022","2022","t","2.85","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01342.01","Pears","2022","2022","t","31834.34","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01342.01","Pears","2022","2022","t","152.11","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01342.01","Pears","2022","2022","t","177968.23","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01342.01","Pears","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01342.01","Pears","2022","2022","t","8.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01342.01","Pears","2022","2022","t","26083.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01342.01","Pears","2022","2022","t","10797.71","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01342.01","Pears","2022","2022","t","296.16","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01342.01","Pears","2022","2022","t","11710.93","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01342.01","Pears","2022","2022","t","109976.48","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01342.01","Pears","2022","2022","t","61995.4","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01342.01","Pears","2022","2022","t","171.63","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01342.01","Pears","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01342.01","Pears","2022","2022","t","1758.5","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01342.01","Pears","2022","2022","t","3633.36","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01342.01","Pears","2022","2022","t","83.88","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01342.01","Pears","2022","2022","t","23178.12","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01342.01","Pears","2022","2022","t","531.19","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01342.01","Pears","2022","2022","t","547.15","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01342.01","Pears","2022","2022","t","21.15","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01342.01","Pears","2022","2022","t","26.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01342.01","Pears","2022","2022","t","3558.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01342.01","Pears","2022","2022","t","3045.85","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01342.01","Pears","2022","2022","t","1572.16","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01342.01","Pears","2022","2022","t","173.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01342.01","Pears","2022","2022","t","7866.76","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01342.01","Pears","2022","2022","t","2091.04","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01342.01","Pears","2022","2022","t","1520.2","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01342.01","Pears","2022","2022","t","5403.98","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01342.01","Pears","2022","2022","t","1142.75","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01342.01","Pears","2022","2022","t","28.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01342.01","Pears","2022","2022","t","9944.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01342.01","Pears","2022","2022","t","13624.76","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01342.01","Pears","2022","2022","t","7939.98","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01342.01","Pears","2022","2022","t","1886.1","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01342.01","Pears","2022","2022","t","202.52","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01342.01","Pears","2022","2022","t","112.97","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01342.01","Pears","2022","2022","t","22.08","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01342.01","Pears","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01342.01","Pears","2022","2022","t","38093.02","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01342.01","Pears","2022","2022","t","854.02","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01342.01","Pears","2022","2022","t","484.8","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01342.01","Pears","2022","2022","t","335.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01342.01","Pears","2022","2022","t","611.07","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01342.01","Pears","2022","2022","t","189.73","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01342.01","Pears","2022","2022","t","1938.68","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01342.01","Pears","2022","2022","t","47396.99","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01342.01","Pears","2022","2022","t","39.16","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01342.01","Pears","2022","2022","t","1722.99","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01342.01","Pears","2022","2022","t","1196.4","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01342.01","Pears","2022","2022","t","48125.6","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01342.01","Pears","2022","2022","t","435.29","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01342.01","Pears","2022","2022","t","819.19","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.94","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01342.01","Pears","2022","2022","t","2502.78","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01342.01","Pears","2022","2022","t","809.66","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01342.01","Pears","2022","2022","t","20.23","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01342.01","Pears","2022","2022","t","5.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01342.01","Pears","2022","2022","t","1716.78","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01342.01","Pears","2022","2022","t","140389.7","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01342.01","Pears","2022","2022","t","409949.5","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01342.01","Pears","2022","2022","t","550.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01342.01","Pears","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01342.01","Pears","2022","2022","t","3571.62","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01342.01","Pears","2022","2022","t","2549.33","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01342.01","Pears","2022","2022","t","85.31","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01342.01","Pears","2022","2022","t","473.16","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01342.01","Pears","2022","2022","t","4399.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01342.01","Pears","2022","2022","t","64.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01342.01","Pears","2022","2022","t","2.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01342.01","Pears","2022","2022","t","1169.44","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01342.01","Pears","2022","2022","t","232.29","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01342.01","Pears","2022","2022","t","13487.7","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01342.01","Pears","2022","2022","t","6371.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01342.01","Pears","2022","2022","t","176.33","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01342.01","Pears","2022","2022","t","4030","E","Estimated value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01342.01","Pears","2022","2022","t","3687.96","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01342.01","Pears","2022","2022","t","150.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01342.01","Pears","2022","2022","t","6384.21","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01342.01","Pears","2022","2022","t","17497.66","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01342.01","Pears","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01342.01","Pears","2022","2022","t","21170.53","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01342.01","Pears","2022","2022","t","44757.44","A","Official figure",""
