Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","15.38","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1586.14","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","5.26","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","826.84","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","13.29","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.39","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","32.4","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","2.7","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","4.75","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","16.05","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1325.27","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","2.15","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","44.29","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","123.28","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1781.14","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","2.58","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.37","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","7.28","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1689.34","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","113.05","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","91.8","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.66","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","34.3","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","61.04","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.05","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","5.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","39.08","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","2609.25","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","39.41","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","73.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","434.8","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","40.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","2.49","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1224.75","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.99","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","41.21","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","546.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","55.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","17.33","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.46","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","16.34","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","3778.79","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","954.04","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","16.13","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","6.17","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","5230.14","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1716.62","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","672.61","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","6319.66","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","33.86","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","177.78","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","9193.7","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","128.06","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","27.81","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","6869.81","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","97.39","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","14.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","60.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","288.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","41.09","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","120.21","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","25.32","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","280.27","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1631.62","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","341.56","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","149.85","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","53.77","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","139.81","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","107.43","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","16.87","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","34.77","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","48.96","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","586.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","31.29","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","2.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","50.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","140.85","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","335.35","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","26.59","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1013.58","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","55.55","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","24.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","42.82","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","44.38","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","24.03","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.14","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.99","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","14.59","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","98.86","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","45.14","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.11","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","6.67","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","22.5","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1373.04","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","4.81","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","7.36","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.63","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","314.48","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","917.4","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","56.79","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1603.36","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","21.15","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","5363.3","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","5282.21","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","6.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","1.2","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","10.65","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","19.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","10.64","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","17.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","8157.63","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","4.77","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","18.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","30.92","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","0.94","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","528.5","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","120.52","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01329","Other citrus fruit, n.e.c.","2022","2022","t","11.71","A","Official figure",""
