Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","9.65","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","898.87","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2221.98","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","14407.7","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","69925.3","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","24762.07","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.18","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","5984.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2391.18","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","333.42","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","316948.03","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","115141.13","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","24.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","22424.69","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1291.5","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.85","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","136.5","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","561.82","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","449.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","879.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1248.54","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","115","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","971.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1729.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","23540.43","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","10453.63","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","53.15","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2.98","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1.03","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","34118.79","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","869.65","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6215.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","7.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","30953.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","19.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","9256.21","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","10151.5","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","8830.95","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","57856.37","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","13133.87","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6941.59","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","826.17","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","30602.31","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","421.14","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","32699.01","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","13273.9","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","10527.67","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","440.15","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","13.31","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","184.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","16950.25","I","Imputed value",""
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3223.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","9134.66","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","15.3","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1630.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","19304.59","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","36765.86","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","66.15","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","10.29","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","62.83","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6618.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","5628.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","13401.13","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","14318.58","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","12022.73","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1100.82","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","224.49","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.52","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","57.51","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","844.09","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","94.5","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","72445.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","13768.2","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","411.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","539.67","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","441.41","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1.87","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3.23","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","64438.03","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","11636.68","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","904.95","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","95.65","A","Official figure",""
