Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","13931.87","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.36","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","3.78","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","3.77","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","24517.43","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","146871.25","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","212.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","1.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","6464.86","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","3660.87","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","58143.74","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","567","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","7.03","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1533.12","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1788.77","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","7.78","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","2.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","408.68","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","15.02","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","398.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","40040","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","259802.75","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","11.81","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","788.63","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","65030.15","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","8.87","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","13.66","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","6.41","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","27.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","5939.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","4.03","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","115.77","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","27449.6","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","1924.77","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","5.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1.15","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","6731.36","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","91.01","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","8.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","8707.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1716.81","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","4667.01","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","6330.85","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","293338.03","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","153.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","41085.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","1085.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","33832.1","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","4475.58","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1840.29","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","6.73","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","1514.58","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","12022.98","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","80.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1920.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","969.18","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","4291.4","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","43146.08","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","2416.34","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","120.01","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1853.04","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","20.29","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.27","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1390.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","635000","E","Estimated value",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","38.08","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","94.2","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","7985.21","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","157.8","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","12.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","764.59","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","20.84","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","518.16","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.77","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","5262.59","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","1.45","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","12.37","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","165","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","46364.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","28.01","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","8164.6","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","17872.14","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","59.51","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","8004.91","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","2.69","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.66","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","30.6","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","26","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","84527.64","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1359.23","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.66","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","31880.8","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","17208.43","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","98.99","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.99","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","25","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","66101.53","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","4636.1","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","13.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","28.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","23417.36","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","60.16","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","308.85","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","4275.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","1383.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","144","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","355.59","I","Imputed value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","20.45","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","794.17","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","22.21","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","1.22","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","143.71","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","2621.36","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","66.34","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","492.41","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","6115.82","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","2484.2","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","36208.72","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","62689.3","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","244.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","20.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","2.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01313","Plantains and cooking bananas","2022","2022","t","500.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01313","Plantains and cooking bananas","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
