Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","156.32","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","12.32","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3.73","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","196.25","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","499.25","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","67.38","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1922.16","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","274.79","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","33.33","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","144.3","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","160.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","817.63","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","4.88","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","17.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","4.46","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","145.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","32.6","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","143.09","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1212.43","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2790.99","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","506.27","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3.19","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","9214.13","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","706.5","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1169.25","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","177.14","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","14.92","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","148.89","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","5794.9","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","816.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1713.7","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","42.62","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","818.8","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2.94","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","179.31","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","35.58","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","23.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","46.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1495.23","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","121.58","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1001.76","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","5473.93","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1083.74","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","84.06","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2237.45","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2.37","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","92.53","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","77.36","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","12.7","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6.24","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","281.62","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","444.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.7","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","29.74","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3.33","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","223.13","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","177.62","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1413.72","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","9.57","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","64.1","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","58.01","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","163.76","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","616.16","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","157523.21","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","9.51","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","16.69","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","39.76","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","398.73","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","14.22","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","117.85","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","30.47","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1.2","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6193.59","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6502.35","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","13.97","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","14.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","156.37","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","91.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","5.37","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","145.19","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","9.47","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","273100.78","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","348.38","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3956.52","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","747.38","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3533.19","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6.35","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","12.02","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","38","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","158.87","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","8.79","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1753.7","X","Figure from international organizations","Estimated data using trading partners database"
