Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01221","Watermelons","2022","2022","t","594.6","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01221","Watermelons","2022","2022","t","43512.79","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01221","Watermelons","2022","2022","t","17804.93","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01221","Watermelons","2022","2022","t","79576.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01221","Watermelons","2022","2022","t","31000","E","Estimated value",""
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01221","Watermelons","2022","2022","t","3731.63","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01221","Watermelons","2022","2022","t","5.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01221","Watermelons","2022","2022","t","4.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01221","Watermelons","2022","2022","t","19.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01221","Watermelons","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01221","Watermelons","2022","2022","t","0.78","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01221","Watermelons","2022","2022","t","9179.84","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01221","Watermelons","2022","2022","t","2.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01221","Watermelons","2022","2022","t","8348.71","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01221","Watermelons","2022","2022","t","11727.68","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01221","Watermelons","2022","2022","t","4383.93","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01221","Watermelons","2022","2022","t","731.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01221","Watermelons","2022","2022","t","0.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01221","Watermelons","2022","2022","t","34497.85","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01221","Watermelons","2022","2022","t","2.06","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01221","Watermelons","2022","2022","t","40165.21","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01221","Watermelons","2022","2022","t","661.88","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01221","Watermelons","2022","2022","t","9546.8","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01221","Watermelons","2022","2022","t","612.5","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01221","Watermelons","2022","2022","t","4.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01221","Watermelons","2022","2022","t","1522","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01221","Watermelons","2022","2022","t","2280.49","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01221","Watermelons","2022","2022","t","146893.86","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01221","Watermelons","2022","2022","t","680910.07","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01221","Watermelons","2022","2022","t","50.02","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01221","Watermelons","2022","2022","t","3050.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01221","Watermelons","2022","2022","t","38.05","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","01221","Watermelons","2022","2022","t","17.5","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01221","Watermelons","2022","2022","t","42994.69","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01221","Watermelons","2022","2022","t","120.96","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01221","Watermelons","2022","2022","t","36507.53","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01221","Watermelons","2022","2022","t","82.62","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01221","Watermelons","2022","2022","t","6966.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01221","Watermelons","2022","2022","t","3649.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01221","Watermelons","2022","2022","t","5399.16","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01221","Watermelons","2022","2022","t","575.59","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01221","Watermelons","2022","2022","t","2826.05","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01221","Watermelons","2022","2022","t","25.91","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01221","Watermelons","2022","2022","t","91","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01221","Watermelons","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01221","Watermelons","2022","2022","t","60.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01221","Watermelons","2022","2022","t","37.65","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01221","Watermelons","2022","2022","t","18332.64","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01221","Watermelons","2022","2022","t","55433","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01221","Watermelons","2022","2022","t","145369.46","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01221","Watermelons","2022","2022","t","18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01221","Watermelons","2022","2022","t","10.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01221","Watermelons","2022","2022","t","449","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01221","Watermelons","2022","2022","t","37640.91","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01221","Watermelons","2022","2022","t","44.4","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01221","Watermelons","2022","2022","t","284381.44","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01221","Watermelons","2022","2022","t","59515.77","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01221","Watermelons","2022","2022","t","162367.25","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01221","Watermelons","2022","2022","t","800.62","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01221","Watermelons","2022","2022","t","844.95","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01221","Watermelons","2022","2022","t","801259.87","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01221","Watermelons","2022","2022","t","212330.76","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01221","Watermelons","2022","2022","t","551.76","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01221","Watermelons","2022","2022","t","3.5","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01221","Watermelons","2022","2022","t","81941.76","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01221","Watermelons","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01221","Watermelons","2022","2022","t","4876","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01221","Watermelons","2022","2022","t","44570","A","Official figure",""
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01221","Watermelons","2022","2022","t","1165","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01221","Watermelons","2022","2022","t","6.58","A","Official figure",""
