Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","199.95","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","257.46","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","8.4","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","3.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","115.53","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","106.7","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","46362.27","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","25","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","137.87","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","5.47","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","19.26","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2.2","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","34.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1278.84","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","167.51","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","8.39","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","35316.47","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1117.04","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","64.52","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","35251.95","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1117.04","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1492.63","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","17.89","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","19.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","7.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","10.03","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","79.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","176.61","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1.88","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.27","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","25.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","46.19","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.62","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","148.17","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.39","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","13.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","7.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","22.3","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","12.34","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","430.07","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","4.59","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.65","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","288","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","17.98","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1500","E","Estimated value",""
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","335.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1432.83","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","49.18","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.82","A","Official figure",""
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","60","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1.16","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","36215.61","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","13523.01","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2224.03","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1368.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","3988.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","88.34","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","260.8","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2281.53","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","267.52","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","67.18","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","781.3","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","83.9","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","141.4","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","73.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","21.9","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","19.07","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","8.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","4.63","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","48","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","17808.11","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","2334.87","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","460.29","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","35.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2.75","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","2360.01","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","24728.17","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","23.79","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1569.15","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","885.5","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","415.48","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1.39","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.85","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","15.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","523.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","38.97","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","252.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","336.28","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","10288.7","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1.27","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","5686.64","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","171.1","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","200.21","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","3397.87","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.76","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","489.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2.12","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","60","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","24","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","3.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","28.9","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1.5","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","4.7","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","90.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1600.06","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1444.98","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1230","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","973.04","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","93.51","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","5.46","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","2.32","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","4.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","24.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","104.17","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","30.48","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","195.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","54.89","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","102.47","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","6506.34","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","5550.69","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","150.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","521.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","4.32","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","3654.14","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","1972.39","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","1962.33","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","291.62","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","28","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","585.69","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","6305.84","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","677.7","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","17","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","109.9","A","Official figure",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","620.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","515.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","125.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","134.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","0.52","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","305.2","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01706","Cow peas, dry","2022","2022","t","5410.7","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01706","Cow peas, dry","2022","2022","t","64.37","A","Official figure",""
