Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5561.48","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","44.91","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5.9","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","81.12","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3.84","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","129.57","I","Imputed value",""
"TCL","Crops and livestock products","064","Bhutan","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","8.17","I","Imputed value",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","205.9","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5.15","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5220.21","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","103.69","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","4463.06","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","851.12","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","628.54","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","627.8","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","479.24","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","995.65","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","413.06","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","50.34","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","50.39","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1046.91","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","69.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","256.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","11580.21","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1889.46","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1.9","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","79.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","148","Chad","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","482.35","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","46.03","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","42516.1","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","9143.14","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","2765.5","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","581.59","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","111.36","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","38852.7","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","8333.7","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","786.54","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","227.85","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","848.95","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1595.19","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","16.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","174","Comoros","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","92.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","13.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","168.97","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","203.04","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","494.4","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","154.75","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","456","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","186.72","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","705.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","419.36","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5.1","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","2062.82","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1306.48","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","38.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","784.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","33.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","4543.2","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","811.67","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","134.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","795.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","41.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","17.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","205.12","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","71.33","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","188.15","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","33.95","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","6682.69","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3217.86","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","210.46","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","97.1","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","28.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","131.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","855.86","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","114.77","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3396.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","8.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","789.71","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","4036.73","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","16.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","244.46","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","2544.81","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","751.48","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","6.06","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","13696.23","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3246.64","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","38.07","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","37.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","60.02","I","Imputed value",""
"TCL","Crops and livestock products","270","Gambia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","3.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","277.73","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5127.75","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","27323.3","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","13968.91","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1308.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","226.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1001.97","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","687.84","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","35.06","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","377.33","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","404.1","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","43.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","5.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","104.63","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","16.1","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","140.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","40.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","396.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","219.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1645.14","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","449.4","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","329.7","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1.45","I","Imputed value",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","40322.69","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","280424.22","I","Imputed value",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","4870.55","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","12291.2","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","13985.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","1721.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","t","8132.66","X","Figure from international organizations","Estimated data using trading partners database"
