Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1243.54","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","117.41","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","3.11","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","15881.15","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","552723.23","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","25344.22","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","23616.33","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","160.6","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","2718.55","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","648.3","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","208.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","11291.75","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","19216.78","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","55.23","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","5078.74","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","165.31","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","184511.25","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","221530.46","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","6784.42","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","161270.01","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","221414.39","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","16456.81","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","116.07","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","1181","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","768.43","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","51.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","124.82","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","6.64","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","12336.88","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","218.75","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","15865.39","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","17322.07","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","513.4","I","Imputed value",""
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1292.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","19682.52","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1748.02","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","3055.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","2495","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","5031","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","6397.6","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","12.76","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","172.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","727.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","52580.81","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","13418.9","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","4917.85","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","12780.81","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","25.76","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","608.2","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","6992.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1.02","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","3.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","12.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","402.74","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","58877.14","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","11583.51","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","3123.83","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1953.19","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","170891.08","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","54746.24","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","39511.88","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","43605.37","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.44","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","1.03","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","10988.34","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","38.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","424.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","44.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","2755.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","2045.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","7596.6","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","9.01","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","3796.88","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","260089.9","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","140920.15","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","41188.33","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","17811.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","6086.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","1268.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","2.3","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","486.97","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","42287.11","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","71084.98","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.61","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","23032.34","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","7472.93","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","4869.17","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","159.56","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","12525.36","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","2504.81","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","10190.45","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1578.62","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","320.57","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","969.48","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","2951.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","2000.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","6724.6","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","5157.71","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","33.19","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","14591.29","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","482.05","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","8374.71","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","7.12","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","441.62","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","2094.76","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","100352.55","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","8509.65","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","46.84","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","63.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","12.6","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","400.77","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","444.44","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","580.95","I","Imputed value",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","20.65","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","17.86","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","7909.1","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","1093.67","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","49451.57","I","Imputed value",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","4873.49","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","315.93","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","13.52","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","7092.33","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","72","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","86240.08","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","47248.85","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","4986.42","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","1533.24","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","22327.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","1930.39","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","22151.02","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","179.36","I","Imputed value",""
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","512.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","8868.23","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","14167.92","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","12.87","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","236.81","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","100.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01970","Unmanufactured tobacco","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01970","Unmanufactured tobacco","2022","2022","t","18929.85","A","Official figure",""
