Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01252","Green garlic","2022","2022","t","35613.95","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01252","Green garlic","2022","2022","t","822.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01252","Green garlic","2022","2022","t","1507","A","Official figure",""
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01252","Green garlic","2022","2022","t","17.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01252","Green garlic","2022","2022","t","3731.33","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01252","Green garlic","2022","2022","t","3.9","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01252","Green garlic","2022","2022","t","6839.94","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01252","Green garlic","2022","2022","t","102.89","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01252","Green garlic","2022","2022","t","1940.44","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01252","Green garlic","2022","2022","t","101.03","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01252","Green garlic","2022","2022","t","337.85","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01252","Green garlic","2022","2022","t","7478.52","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01252","Green garlic","2022","2022","t","672.71","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01252","Green garlic","2022","2022","t","9196.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01252","Green garlic","2022","2022","t","3209.73","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01252","Green garlic","2022","2022","t","337.14","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01252","Green garlic","2022","2022","t","489.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01252","Green garlic","2022","2022","t","2.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01252","Green garlic","2022","2022","t","14361.12","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01252","Green garlic","2022","2022","t","1.7","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01252","Green garlic","2022","2022","t","18692.42","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01252","Green garlic","2022","2022","t","119.25","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01252","Green garlic","2022","2022","t","4549.44","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01252","Green garlic","2022","2022","t","44494.32","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01252","Green garlic","2022","2022","t","2847.85","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01252","Green garlic","2022","2022","t","208.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01252","Green garlic","2022","2022","t","347.87","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01252","Green garlic","2022","2022","t","5.36","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01252","Green garlic","2022","2022","t","56.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01252","Green garlic","2022","2022","t","523.57","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01252","Green garlic","2022","2022","t","13.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01252","Green garlic","2022","2022","t","2571.87","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01252","Green garlic","2022","2022","t","19.79","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01252","Green garlic","2022","2022","t","1068.36","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01252","Green garlic","2022","2022","t","3.56","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01252","Green garlic","2022","2022","t","31188.65","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01252","Green garlic","2022","2022","t","9818.59","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01252","Green garlic","2022","2022","t","395.72","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01252","Green garlic","2022","2022","t","1546.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01252","Green garlic","2022","2022","t","679.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01252","Green garlic","2022","2022","t","1945.13","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01252","Green garlic","2022","2022","t","385.47","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01252","Green garlic","2022","2022","t","26097.93","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01252","Green garlic","2022","2022","t","864.33","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01252","Green garlic","2022","2022","t","5776.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01252","Green garlic","2022","2022","t","2586.88","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01252","Green garlic","2022","2022","t","1119.25","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01252","Green garlic","2022","2022","t","234.58","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01252","Green garlic","2022","2022","t","2196.51","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01252","Green garlic","2022","2022","t","264.25","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01252","Green garlic","2022","2022","t","2672.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01252","Green garlic","2022","2022","t","3.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01252","Green garlic","2022","2022","t","2491.68","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01252","Green garlic","2022","2022","t","11664.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01252","Green garlic","2022","2022","t","2694.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01252","Green garlic","2022","2022","t","3.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01252","Green garlic","2022","2022","t","2481.16","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01252","Green garlic","2022","2022","t","412.81","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01252","Green garlic","2022","2022","t","181.39","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.52","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01252","Green garlic","2022","2022","t","1901.28","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01252","Green garlic","2022","2022","t","25408.56","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01252","Green garlic","2022","2022","t","566175.53","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01252","Green garlic","2022","2022","t","40.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01252","Green garlic","2022","2022","t","2774.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01252","Green garlic","2022","2022","t","5563.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01252","Green garlic","2022","2022","t","2883.48","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01252","Green garlic","2022","2022","t","143.36","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01252","Green garlic","2022","2022","t","10176.56","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01252","Green garlic","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01252","Green garlic","2022","2022","t","30032.14","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01252","Green garlic","2022","2022","t","7241.94","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01252","Green garlic","2022","2022","t","1980.08","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01252","Green garlic","2022","2022","t","24049.45","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01252","Green garlic","2022","2022","t","5718.03","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01252","Green garlic","2022","2022","t","1365.36","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01252","Green garlic","2022","2022","t","4664.93","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01252","Green garlic","2022","2022","t","546.5","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01252","Green garlic","2022","2022","t","5809.24","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01252","Green garlic","2022","2022","t","258.35","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01252","Green garlic","2022","2022","t","15.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01252","Green garlic","2022","2022","t","11875.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01252","Green garlic","2022","2022","t","616.02","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01252","Green garlic","2022","2022","t","3398.15","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01252","Green garlic","2022","2022","t","5640.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01252","Green garlic","2022","2022","t","1056.65","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01252","Green garlic","2022","2022","t","381.4","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01252","Green garlic","2022","2022","t","5261.33","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01252","Green garlic","2022","2022","t","204.53","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01252","Green garlic","2022","2022","t","143.75","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01252","Green garlic","2022","2022","t","282.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01252","Green garlic","2022","2022","t","2923.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","01252","Green garlic","2022","2022","t","84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01252","Green garlic","2022","2022","t","1221.09","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01252","Green garlic","2022","2022","t","143.17","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01252","Green garlic","2022","2022","t","425.09","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01252","Green garlic","2022","2022","t","18.21","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01252","Green garlic","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01252","Green garlic","2022","2022","t","835.38","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01252","Green garlic","2022","2022","t","35.55","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01252","Green garlic","2022","2022","t","38.73","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01252","Green garlic","2022","2022","t","162690.31","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01252","Green garlic","2022","2022","t","23701.53","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01252","Green garlic","2022","2022","t","1164.12","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01252","Green garlic","2022","2022","t","3046.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01252","Green garlic","2022","2022","t","13.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01252","Green garlic","2022","2022","t","313.99","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01252","Green garlic","2022","2022","t","1543.57","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01252","Green garlic","2022","2022","t","1988.15","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01252","Green garlic","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01252","Green garlic","2022","2022","t","20962.58","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01252","Green garlic","2022","2022","t","24052.25","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01252","Green garlic","2022","2022","t","434.31","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01252","Green garlic","2022","2022","t","269.42","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01252","Green garlic","2022","2022","t","10647.83","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01252","Green garlic","2022","2022","t","29.17","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01252","Green garlic","2022","2022","t","3612.12","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01252","Green garlic","2022","2022","t","2.47","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01252","Green garlic","2022","2022","t","33","I","Imputed value",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01252","Green garlic","2022","2022","t","117.57","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01252","Green garlic","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01252","Green garlic","2022","2022","t","8.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01252","Green garlic","2022","2022","t","9277.25","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01252","Green garlic","2022","2022","t","2.12","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01252","Green garlic","2022","2022","t","39568.21","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01252","Green garlic","2022","2022","t","34751.74","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01252","Green garlic","2022","2022","t","191.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01252","Green garlic","2022","2022","t","3043.29","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01252","Green garlic","2022","2022","t","420.46","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01252","Green garlic","2022","2022","t","2108.52","A","Official figure",""
