Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","052","Barbados","5610","Import Quantity","01441","Linseed","2022","2022","t","35.75","A","Official figure",""
"TCL","Crops and livestock products","052","Barbados","5910","Export Quantity","01441","Linseed","2022","2022","t","0.36","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","01441","Linseed","2022","2022","t","402126.49","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01441","Linseed","2022","2022","t","147513.89","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01441","Linseed","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01441","Linseed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01441","Linseed","2022","2022","t","0.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01441","Linseed","2022","2022","t","280.34","I","Imputed value",""
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01441","Linseed","2022","2022","t","813.23","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01441","Linseed","2022","2022","t","224.25","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01441","Linseed","2022","2022","t","26.78","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01441","Linseed","2022","2022","t","2.92","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01441","Linseed","2022","2022","t","2932.77","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01441","Linseed","2022","2022","t","55.88","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01441","Linseed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01441","Linseed","2022","2022","t","1530.92","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01441","Linseed","2022","2022","t","300.4","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01441","Linseed","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01441","Linseed","2022","2022","t","7.05","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01441","Linseed","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01441","Linseed","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01441","Linseed","2022","2022","t","8529.63","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01441","Linseed","2022","2022","t","166818.12","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01441","Linseed","2022","2022","t","1061.38","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01441","Linseed","2022","2022","t","620070.27","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01441","Linseed","2022","2022","t","731.44","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01441","Linseed","2022","2022","t","34.08","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01441","Linseed","2022","2022","t","0.33","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01441","Linseed","2022","2022","t","1.5","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01441","Linseed","2022","2022","t","614569.55","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01441","Linseed","2022","2022","t","731.04","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01441","Linseed","2022","2022","t","5465.14","I","Imputed value",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01441","Linseed","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01441","Linseed","2022","2022","t","1844.51","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01441","Linseed","2022","2022","t","0.62","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01441","Linseed","2022","2022","t","0.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01441","Linseed","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01441","Linseed","2022","2022","t","317.95","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01441","Linseed","2022","2022","t","4.15","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01441","Linseed","2022","2022","t","0.86","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01441","Linseed","2022","2022","t","1423.1","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01441","Linseed","2022","2022","t","680.67","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01441","Linseed","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01441","Linseed","2022","2022","t","147.38","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01441","Linseed","2022","2022","t","14800.88","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01441","Linseed","2022","2022","t","9452.9","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01441","Linseed","2022","2022","t","5.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01441","Linseed","2022","2022","t","6806.75","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01441","Linseed","2022","2022","t","949.89","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01441","Linseed","2022","2022","t","3.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01441","Linseed","2022","2022","t","21.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01441","Linseed","2022","2022","t","259.71","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01441","Linseed","2022","2022","t","1164.5","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01441","Linseed","2022","2022","t","8900.53","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01441","Linseed","2022","2022","t","1105.99","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01441","Linseed","2022","2022","t","71.61","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01441","Linseed","2022","2022","t","1.09","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01441","Linseed","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01441","Linseed","2022","2022","t","927.4","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01441","Linseed","2022","2022","t","354.68","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01441","Linseed","2022","2022","t","0.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01441","Linseed","2022","2022","t","5.34","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01441","Linseed","2022","2022","t","3.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01441","Linseed","2022","2022","t","3.07","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01441","Linseed","2022","2022","t","773.27","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01441","Linseed","2022","2022","t","60.43","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01441","Linseed","2022","2022","t","38498.5","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01441","Linseed","2022","2022","t","22278.81","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01441","Linseed","2022","2022","t","2.57","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01441","Linseed","2022","2022","t","0.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01441","Linseed","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01441","Linseed","2022","2022","t","60.38","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01441","Linseed","2022","2022","t","15","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01441","Linseed","2022","2022","t","110780.23","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01441","Linseed","2022","2022","t","10352.2","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01441","Linseed","2022","2022","t","3.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01441","Linseed","2022","2022","t","617.02","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01441","Linseed","2022","2022","t","37.05","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01441","Linseed","2022","2022","t","8.18","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01441","Linseed","2022","2022","t","331.71","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01441","Linseed","2022","2022","t","41.5","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01441","Linseed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01441","Linseed","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01441","Linseed","2022","2022","t","6.49","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01441","Linseed","2022","2022","t","137.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01441","Linseed","2022","2022","t","1453.75","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01441","Linseed","2022","2022","t","654.55","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01441","Linseed","2022","2022","t","58.8","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01441","Linseed","2022","2022","t","40.09","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01441","Linseed","2022","2022","t","13108.02","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01441","Linseed","2022","2022","t","149.31","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01441","Linseed","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01441","Linseed","2022","2022","t","1404.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01441","Linseed","2022","2022","t","34.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01441","Linseed","2022","2022","t","432.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01441","Linseed","2022","2022","t","603.4","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01441","Linseed","2022","2022","t","26.57","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01441","Linseed","2022","2022","t","2794.9","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01441","Linseed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01441","Linseed","2022","2022","t","34453.5","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01441","Linseed","2022","2022","t","1280.31","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01441","Linseed","2022","2022","t","45.72","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01441","Linseed","2022","2022","t","3374.73","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01441","Linseed","2022","2022","t","45.27","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01441","Linseed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01441","Linseed","2022","2022","t","21995.03","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01441","Linseed","2022","2022","t","546400.16","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01441","Linseed","2022","2022","t","36.4","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01441","Linseed","2022","2022","t","0.7","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01441","Linseed","2022","2022","t","241","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01441","Linseed","2022","2022","t","53.59","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01441","Linseed","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01441","Linseed","2022","2022","t","6055.17","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01441","Linseed","2022","2022","t","6664.27","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01441","Linseed","2022","2022","t","139.62","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01441","Linseed","2022","2022","t","0.61","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01441","Linseed","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01441","Linseed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01441","Linseed","2022","2022","t","59.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01441","Linseed","2022","2022","t","4874.46","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01441","Linseed","2022","2022","t","3033.84","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01441","Linseed","2022","2022","t","219.05","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01441","Linseed","2022","2022","t","60.41","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01441","Linseed","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01441","Linseed","2022","2022","t","4.44","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01441","Linseed","2022","2022","t","158.34","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01441","Linseed","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01441","Linseed","2022","2022","t","4","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01441","Linseed","2022","2022","t","10.59","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01441","Linseed","2022","2022","t","33.09","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01441","Linseed","2022","2022","t","2388.45","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01441","Linseed","2022","2022","t","10.84","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01441","Linseed","2022","2022","t","57.43","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01441","Linseed","2022","2022","t","0.83","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01441","Linseed","2022","2022","t","1764.76","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01441","Linseed","2022","2022","t","2.57","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01441","Linseed","2022","2022","t","7.03","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01441","Linseed","2022","2022","t","1026.26","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01441","Linseed","2022","2022","t","403.57","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01441","Linseed","2022","2022","t","7.74","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01441","Linseed","2022","2022","t","145.66","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01441","Linseed","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01441","Linseed","2022","2022","t","99714.81","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01441","Linseed","2022","2022","t","29839.44","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01441","Linseed","2022","2022","t","13.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01441","Linseed","2022","2022","t","488.56","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01441","Linseed","2022","2022","t","504.24","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01441","Linseed","2022","2022","t","466.21","I","Imputed value",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01441","Linseed","2022","2022","t","2.47","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01441","Linseed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01441","Linseed","2022","2022","t","3.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01441","Linseed","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01441","Linseed","2022","2022","t","179.89","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01441","Linseed","2022","2022","t","1.35","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01441","Linseed","2022","2022","t","3477.87","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01441","Linseed","2022","2022","t","36.01","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01441","Linseed","2022","2022","t","50.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01441","Linseed","2022","2022","t","1913.84","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01441","Linseed","2022","2022","t","33.58","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01441","Linseed","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01441","Linseed","2022","2022","t","247.04","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01441","Linseed","2022","2022","t","11","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01441","Linseed","2022","2022","t","2155.91","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01441","Linseed","2022","2022","t","113.01","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01441","Linseed","2022","2022","t","215.7","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01441","Linseed","2022","2022","t","92107.69","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01441","Linseed","2022","2022","t","63106.96","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01441","Linseed","2022","2022","t","4114.24","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01441","Linseed","2022","2022","t","33.19","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01441","Linseed","2022","2022","t","13.42","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01441","Linseed","2022","2022","t","2547.81","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01441","Linseed","2022","2022","t","188.9","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01441","Linseed","2022","2022","t","1597.65","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01441","Linseed","2022","2022","t","2062.09","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01441","Linseed","2022","2022","t","432.28","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01441","Linseed","2022","2022","t","24586.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01441","Linseed","2022","2022","t","767892.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01441","Linseed","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01441","Linseed","2022","2022","t","5.1","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01441","Linseed","2022","2022","t","0.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01441","Linseed","2022","2022","t","7.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01441","Linseed","2022","2022","t","4.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01441","Linseed","2022","2022","t","0.23","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01441","Linseed","2022","2022","t","469.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01441","Linseed","2022","2022","t","0.79","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01441","Linseed","2022","2022","t","1256.26","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01441","Linseed","2022","2022","t","33.5","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01441","Linseed","2022","2022","t","1.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01441","Linseed","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01441","Linseed","2022","2022","t","177.98","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01441","Linseed","2022","2022","t","30.18","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01441","Linseed","2022","2022","t","444.36","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01441","Linseed","2022","2022","t","507.82","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01441","Linseed","2022","2022","t","1681.68","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01441","Linseed","2022","2022","t","1228.34","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01441","Linseed","2022","2022","t","51.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01441","Linseed","2022","2022","t","1566.75","A","Official figure",""
