Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","31.43","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","71.32","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01802","Sugar cane","2022","2022","t","67.5","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1935.98","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01802","Sugar cane","2022","2022","t","604.3","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1379.03","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","29.9","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01802","Sugar cane","2022","2022","t","6.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01802","Sugar cane","2022","2022","t","12.93","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01802","Sugar cane","2022","2022","t","1.25","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01802","Sugar cane","2022","2022","t","8.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1.57","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01802","Sugar cane","2022","2022","t","135.7","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01802","Sugar cane","2022","2022","t","2.64","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01802","Sugar cane","2022","2022","t","151.72","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01802","Sugar cane","2022","2022","t","8.41","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01802","Sugar cane","2022","2022","t","22.15","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.53","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01802","Sugar cane","2022","2022","t","3.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01802","Sugar cane","2022","2022","t","2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01802","Sugar cane","2022","2022","t","959.23","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","12.9","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01802","Sugar cane","2022","2022","t","13.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01802","Sugar cane","2022","2022","t","12.24","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01802","Sugar cane","2022","2022","t","216.67","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01802","Sugar cane","2022","2022","t","38.72","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.61","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01802","Sugar cane","2022","2022","t","136.61","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","63.77","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01802","Sugar cane","2022","2022","t","5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01802","Sugar cane","2022","2022","t","540","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01802","Sugar cane","2022","2022","t","109888.49","I","Imputed value",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.23","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01802","Sugar cane","2022","2022","t","97","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01802","Sugar cane","2022","2022","t","2173.62","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01802","Sugar cane","2022","2022","t","1.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","01802","Sugar cane","2022","2022","t","4033.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01802","Sugar cane","2022","2022","t","12","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","125.27","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","7741.85","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01802","Sugar cane","2022","2022","t","17.23","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01802","Sugar cane","2022","2022","t","10.07","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01802","Sugar cane","2022","2022","t","63.62","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01802","Sugar cane","2022","2022","t","8444.11","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01802","Sugar cane","2022","2022","t","7828.2","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01802","Sugar cane","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01802","Sugar cane","2022","2022","t","249233.17","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","64.54","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01802","Sugar cane","2022","2022","t","694.85","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01802","Sugar cane","2022","2022","t","173.13","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01802","Sugar cane","2022","2022","t","95.41","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.68","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01802","Sugar cane","2022","2022","t","174.15","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01802","Sugar cane","2022","2022","t","121","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01802","Sugar cane","2022","2022","t","121","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01802","Sugar cane","2022","2022","t","174.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","4.68","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01802","Sugar cane","2022","2022","t","4.92","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01802","Sugar cane","2022","2022","t","2.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01802","Sugar cane","2022","2022","t","34.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","7.79","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1361.57","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01802","Sugar cane","2022","2022","t","8.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01802","Sugar cane","2022","2022","t","88.46","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01802","Sugar cane","2022","2022","t","21.85","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01802","Sugar cane","2022","2022","t","281.28","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01802","Sugar cane","2022","2022","t","19.02","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01802","Sugar cane","2022","2022","t","12.72","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01802","Sugar cane","2022","2022","t","93.34","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01802","Sugar cane","2022","2022","t","472.56","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01802","Sugar cane","2022","2022","t","4.53","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.43","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01802","Sugar cane","2022","2022","t","7","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01802","Sugar cane","2022","2022","t","6.66","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","20409","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","32.82","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","7.34","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01802","Sugar cane","2022","2022","t","9405.62","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1.71","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","5.67","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","5.08","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","29.63","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.62","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01802","Sugar cane","2022","2022","t","68.74","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","279.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01802","Sugar cane","2022","2022","t","467.46","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01802","Sugar cane","2022","2022","t","765.06","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01802","Sugar cane","2022","2022","t","5.49","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01802","Sugar cane","2022","2022","t","3187.84","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01802","Sugar cane","2022","2022","t","431.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01802","Sugar cane","2022","2022","t","232.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01802","Sugar cane","2022","2022","t","826.76","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01802","Sugar cane","2022","2022","t","554.76","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01802","Sugar cane","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01802","Sugar cane","2022","2022","t","1395.43","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","362.05","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01802","Sugar cane","2022","2022","t","2167.34","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01802","Sugar cane","2022","2022","t","2835.89","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01802","Sugar cane","2022","2022","t","474.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01802","Sugar cane","2022","2022","t","137.59","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01802","Sugar cane","2022","2022","t","2350.24","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01802","Sugar cane","2022","2022","t","384.16","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01802","Sugar cane","2022","2022","t","435.73","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.78","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1.82","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01802","Sugar cane","2022","2022","t","5057","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01802","Sugar cane","2022","2022","t","1374","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01802","Sugar cane","2022","2022","t","1329","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01802","Sugar cane","2022","2022","t","4607.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01802","Sugar cane","2022","2022","t","34.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01802","Sugar cane","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01802","Sugar cane","2022","2022","t","10.97","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01802","Sugar cane","2022","2022","t","0.12","A","Official figure",""
