Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","279.02","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","60.69","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","481.43","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1155.19","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2023.09","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","3503.65","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1.12","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","40.86","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","3.17","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","33.86","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","146.73","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2703.58","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","93","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","33.65","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","5060.67","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","22004.51","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4988.4","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4.62","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","68.47","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","21999.49","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","3.8","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1258.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","14.54","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","46.41","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","230.92","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","175.04","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","255.94","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1591.13","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","118.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","475.96","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4617.91","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","8.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","8.62","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2.16","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","56.52","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","385.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","34.09","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","12.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","71.67","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","8.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","77.91","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","235.13","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","20.75","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.52","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","6417.32","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","9307.31","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","10.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.33","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","58.85","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","951.97","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1027.19","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","444","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2.56","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","129.65","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","45.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","725.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","6.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","173.19","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","773.2","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1.24","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","48.78","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4064.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","296.03","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","191.36","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1895.33","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","663.69","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","7.05","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","3089.32","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","103640.88","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1108.48","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2106.5","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.92","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","24.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1034.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2442.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","372.79","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","65.77","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","77.36","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","17.43","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","11.5","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","68.3","I","Imputed value",""
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","583.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","313.29","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","5.36","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1435.03","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","10.91","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","73.17","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4.41","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","90.73","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","12.31","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","541.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","70.74","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","729.28","I","Imputed value",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","320","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","43.36","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","6523.71","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","197.11","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","20.16","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","50.17","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","360.7","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","104.64","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","62.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","624.59","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","42148.56","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","39.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","166.3","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","22.69","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","111.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","16.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","42.87","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","9.27","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","293.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1400.49","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","14.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1.73","A","Official figure",""
