Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","41","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","11262.5","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","327.18","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1215.66","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","6.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1677.71","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","90875.97","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","50031.84","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","22.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","449.4","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","67902.63","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","150.49","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","175.28","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1.58","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","3.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","715.38","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","169.25","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","3845.96","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","206","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","13227.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","549.81","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","14.97","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","6409.74","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","4.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","5189.78","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","13570.25","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","23827.41","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","6007.87","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","15146.47","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","40382.24","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","16668.57","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","19808.5","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","578.96","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","11672.88","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","508.06","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","51318.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1500","E","Estimated value",""
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","6.98","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","4.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","2.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","4117.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","24.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","475.96","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","4039.17","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","359.8","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","34539.74","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","246.18","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","4725.92","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","97.83","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","3402.18","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","648.4","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","14.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1885.3","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","25614.28","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","32987.4","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","400257.49","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","170.34","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","9094.55","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","31.09","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","19876.3","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","6.32","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","940.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","126","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","16.56","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","22.41","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","393.23","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","832.11","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1268.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","11.05","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","27.98","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1855.6","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","284.72","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","93.74","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","104092.73","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","134.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","46784.88","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","11778.6","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","87537.45","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1708.31","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.64","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","261.01","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","520513.06","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","49502.48","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1075.66","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","306.48","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","1913.99","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","7.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","4898.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","153","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","48.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","128.15","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01235","Pumpkins, squash and gourds","2022","2022","t","0.02","A","Official figure",""
