Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","5.95","I","Imputed value",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","3.36","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","147.98","I","Imputed value",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","5565.51","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","694.06","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","647.38","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","11348.33","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","46.65","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","21.99","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","23285.41","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1689.32","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","76.86","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","61.46","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","35721.39","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","82.91","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","51.52","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","111164.58","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","88189.76","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","88313.33","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","30349.78","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","24971.06","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","588.54","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","44558.68","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","63342.17","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","12692.76","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","968.55","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1.27","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","4.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","743.26","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","11.65","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","71.95","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","13386.66","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1355.58","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1762.5","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","20283.52","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1078.29","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","6.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","17.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","181.19","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.86","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","2197.3","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1.3","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","5190.94","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","18821.65","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1876.86","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","12.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","2789.16","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.59","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","630.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1.17","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","7.74","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","4505.7","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","15.46","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","113733.37","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","32955.2","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","31.95","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","3.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","194.72","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","27429.78","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","219144.58","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","7917.27","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","3.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","2153.76","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","126773.87","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","12.6","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1218.57","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1553.88","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","9.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","30.97","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","209.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","11454.47","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1283","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","163.06","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","259.46","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","2.28","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","141.4","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","2325.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","40046.39","I","Imputed value",""
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","4080.95","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","63.62","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","70840.65","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","142618.15","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","52.29","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","338.27","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","2340.45","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","228.1","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","45434.56","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","24407.25","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","7267.24","I","Imputed value",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","126.31","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","3.15","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","5587.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","7221.18","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","2463.09","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","4741.02","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1475.22","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","11.49","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","18874.14","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","454.08","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","4.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","430","Liberia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","11314.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","7294.9","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","2388.72","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1810.02","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","506.55","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","11.4","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1344.13","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","28.15","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","94.31","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1262.81","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","8.7","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","225.98","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","14.54","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","29657.77","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","21.85","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","808.76","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","2461.55","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","174.92","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","118.82","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","3947.73","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","31.21","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","3.9","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","195.09","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","218.17","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","46074.36","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","23209.4","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","103.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","47.2","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","37.99","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","8.49","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","17.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1071.06","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","4347.06","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","7191.78","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","5611.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","1.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","447.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","244.77","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","6.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1403.84","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1485.98","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","820.7","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","16.5","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","64063.33","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","8419.18","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","41684.68","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01345","Peaches and nectarines","2022","2022","t","11897.48","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01345","Peaches and nectarines","2022","2022","t","1918.4","A","Official figure",""
