Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01801","Sugar beet","2022","2022","t","81.27","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","19.86","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01801","Sugar beet","2022","2022","t","18.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01801","Sugar beet","2022","2022","t","19.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01801","Sugar beet","2022","2022","t","30.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01801","Sugar beet","2022","2022","t","8.29","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1444.69","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01801","Sugar beet","2022","2022","t","3.35","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01801","Sugar beet","2022","2022","t","120","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01801","Sugar beet","2022","2022","t","10.31","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01801","Sugar beet","2022","2022","t","31.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","3173.83","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","58100.92","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01801","Sugar beet","2022","2022","t","3.56","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01801","Sugar beet","2022","2022","t","116114.74","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01801","Sugar beet","2022","2022","t","25.68","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","12.3","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","94.09","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.58","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01801","Sugar beet","2022","2022","t","9.04","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","18.15","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01801","Sugar beet","2022","2022","t","10130.45","I","Imputed value",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01801","Sugar beet","2022","2022","t","20311.67","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1686.88","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01801","Sugar beet","2022","2022","t","4.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01801","Sugar beet","2022","2022","t","2924.8","I","Imputed value",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01801","Sugar beet","2022","2022","t","8.54","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01801","Sugar beet","2022","2022","t","83744.12","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01801","Sugar beet","2022","2022","t","27.89","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01801","Sugar beet","2022","2022","t","1.09","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01801","Sugar beet","2022","2022","t","40.48","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01801","Sugar beet","2022","2022","t","828.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01801","Sugar beet","2022","2022","t","23.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1735.41","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","53.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","10.05","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01801","Sugar beet","2022","2022","t","247.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01801","Sugar beet","2022","2022","t","318.99","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01801","Sugar beet","2022","2022","t","6.4","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","731.64","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","106656.86","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","3702.06","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01801","Sugar beet","2022","2022","t","10946.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.47","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01801","Sugar beet","2022","2022","t","137.08","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01801","Sugar beet","2022","2022","t","562.45","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1474.96","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01801","Sugar beet","2022","2022","t","2.29","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01801","Sugar beet","2022","2022","t","361199.25","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1.27","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01801","Sugar beet","2022","2022","t","3.19","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01801","Sugar beet","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1003.44","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01801","Sugar beet","2022","2022","t","95.15","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01801","Sugar beet","2022","2022","t","1880.41","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01801","Sugar beet","2022","2022","t","429.63","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01801","Sugar beet","2022","2022","t","385","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01801","Sugar beet","2022","2022","t","550","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01801","Sugar beet","2022","2022","t","17.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01801","Sugar beet","2022","2022","t","317.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01801","Sugar beet","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
