Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","46.36","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","73.91","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","0.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","34.27","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","691.64","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","7.26","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","5.66","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","0.38","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","4173.1","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","28.47","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","179.82","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","2.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","45.71","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","265.6","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","56.22","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","2538.29","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","30.9","I","Imputed value",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","14936.18","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","2572.64","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","1723.49","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","42.77","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","45.36","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","61.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","26.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01922.01","Jute, raw or retted","2022","2022","t","550.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01922.01","Jute, raw or retted","2022","2022","t","0","A","Official figure",""
