Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","28.38","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.1","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1722.09","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","4.26","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","312.39","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","120.03","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","18083.44","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","697.51","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1707.71","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","50.2","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","16374.75","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","647.31","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.99","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","55.43","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","77.65","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","243","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","7.12","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","31.02","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","92.88","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","52.34","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","5.1","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","133.57","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","670.75","I","Imputed value",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","11.06","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","23.92","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","422.5","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","2942.95","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","56.91","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","5800.33","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1612.85","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","89.22","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","39.1","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","2.99","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","28.02","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","3.03","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","13.87","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","1.21","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","387.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","5.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","157.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","114.14","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","6.54","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","11033.87","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","352.71","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","42.93","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","6.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","23.43","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","27.38","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","7.04","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","105.58","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","80.9","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","40.23","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","14.33","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.59","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","5.45","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","3.53","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","2.39","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.28","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","25.02","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.91","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","184.24","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","202.26","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","134.55","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","112.68","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","2.02","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","24.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","5.24","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","20.01","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","14.38","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","1921.55","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","39.54","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.59","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","181.71","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","51.07","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","287.26","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","12.22","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1006.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","19.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","32.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","552.6","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","2.32","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","1.55","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","63.03","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","47.2","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","18.34","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","25.26","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","20.97","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1166.62","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","2344.32","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","7.25","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","75.26","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","5.24","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","37.82","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","50.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","5114.68","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","960.25","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","167","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","919.36","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","12.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","63.09","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","626.6","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","690.21","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","295.08","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","5.76","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","1.35","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","4.6","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","19965.35","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","987.6","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","26.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01374","Hazelnuts, in shell","2022","2022","t","0.08","A","Official figure",""
