Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","01701","Beans, dry","2022","2022","t","32872.23","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01701","Beans, dry","2022","2022","t","21851.47","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01701","Beans, dry","2022","2022","t","5.49","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5910","Export Quantity","01701","Beans, dry","2022","2022","t","5424.89","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01701","Beans, dry","2022","2022","t","5868.6","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5910","Export Quantity","01701","Beans, dry","2022","2022","t","124.64","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01701","Beans, dry","2022","2022","t","122.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","064","Bhutan","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01701","Beans, dry","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01701","Beans, dry","2022","2022","t","19398.19","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01701","Beans, dry","2022","2022","t","6287","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01701","Beans, dry","2022","2022","t","42.09","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01701","Beans, dry","2022","2022","t","757.62","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01701","Beans, dry","2022","2022","t","6700.93","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01701","Beans, dry","2022","2022","t","76137.02","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01701","Beans, dry","2022","2022","t","89591.68","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01701","Beans, dry","2022","2022","t","555.59","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01701","Beans, dry","2022","2022","t","19071.95","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01701","Beans, dry","2022","2022","t","10057.9","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01701","Beans, dry","2022","2022","t","576.03","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01701","Beans, dry","2022","2022","t","4.11","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01701","Beans, dry","2022","2022","t","352.02","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","01701","Beans, dry","2022","2022","t","201.41","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01701","Beans, dry","2022","2022","t","2663.96","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","415.47","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01701","Beans, dry","2022","2022","t","420.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01701","Beans, dry","2022","2022","t","646.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01701","Beans, dry","2022","2022","t","70832.18","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01701","Beans, dry","2022","2022","t","321813.64","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01701","Beans, dry","2022","2022","t","371.97","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01701","Beans, dry","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01701","Beans, dry","2022","2022","t","11941.51","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01701","Beans, dry","2022","2022","t","988.24","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01701","Beans, dry","2022","2022","t","764278.44","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01701","Beans, dry","2022","2022","t","152359.51","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01701","Beans, dry","2022","2022","t","6916.38","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01701","Beans, dry","2022","2022","t","286.9","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01701","Beans, dry","2022","2022","t","351.27","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01701","Beans, dry","2022","2022","t","730694.84","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01701","Beans, dry","2022","2022","t","151920.56","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01701","Beans, dry","2022","2022","t","26315.95","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01701","Beans, dry","2022","2022","t","152.06","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","51924.77","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","887.6","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01701","Beans, dry","2022","2022","t","738.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01701","Beans, dry","2022","2022","t","6540","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01701","Beans, dry","2022","2022","t","1.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01701","Beans, dry","2022","2022","t","0.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01701","Beans, dry","2022","2022","t","41361.42","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01701","Beans, dry","2022","2022","t","685.31","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1554.92","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01701","Beans, dry","2022","2022","t","8175.44","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","6409.76","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","450.51","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01701","Beans, dry","2022","2022","t","34000","E","Estimated value",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1199.59","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01701","Beans, dry","2022","2022","t","28.12","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","5248.71","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","1652.18","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5910","Export Quantity","01701","Beans, dry","2022","2022","t","10000","E","Estimated value",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01701","Beans, dry","2022","2022","t","9403.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01701","Beans, dry","2022","2022","t","123.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1154.95","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01701","Beans, dry","2022","2022","t","52.71","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01701","Beans, dry","2022","2022","t","824.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01701","Beans, dry","2022","2022","t","8472.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01701","Beans, dry","2022","2022","t","198.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01701","Beans, dry","2022","2022","t","46186","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01701","Beans, dry","2022","2022","t","9.52","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01701","Beans, dry","2022","2022","t","356.81","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01701","Beans, dry","2022","2022","t","9094.64","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1165.95","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01701","Beans, dry","2022","2022","t","212951.14","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01701","Beans, dry","2022","2022","t","32380.85","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01701","Beans, dry","2022","2022","t","737.09","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01701","Beans, dry","2022","2022","t","14.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01701","Beans, dry","2022","2022","t","4.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01701","Beans, dry","2022","2022","t","9.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","187.53","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01701","Beans, dry","2022","2022","t","5631.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01701","Beans, dry","2022","2022","t","7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","25.66","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","136572.43","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01701","Beans, dry","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01701","Beans, dry","2022","2022","t","122.51","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01701","Beans, dry","2022","2022","t","242.98","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01701","Beans, dry","2022","2022","t","29.6","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01701","Beans, dry","2022","2022","t","41957.72","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01701","Beans, dry","2022","2022","t","8624.03","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","191.93","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01701","Beans, dry","2022","2022","t","170.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","22.06","I","Imputed value",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","11885.95","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","157.42","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01701","Beans, dry","2022","2022","t","16677.17","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01701","Beans, dry","2022","2022","t","3338.23","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01701","Beans, dry","2022","2022","t","12509.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01701","Beans, dry","2022","2022","t","488.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01701","Beans, dry","2022","2022","t","18498.68","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01701","Beans, dry","2022","2022","t","3797.58","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01701","Beans, dry","2022","2022","t","60.29","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01701","Beans, dry","2022","2022","t","29365.47","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01701","Beans, dry","2022","2022","t","1082.38","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01701","Beans, dry","2022","2022","t","8847.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01701","Beans, dry","2022","2022","t","4.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01701","Beans, dry","2022","2022","t","184.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01701","Beans, dry","2022","2022","t","918.75","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01701","Beans, dry","2022","2022","t","9333.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01701","Beans, dry","2022","2022","t","15.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01701","Beans, dry","2022","2022","t","20771.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01701","Beans, dry","2022","2022","t","1962.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01701","Beans, dry","2022","2022","t","14659.91","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01701","Beans, dry","2022","2022","t","2611.34","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01701","Beans, dry","2022","2022","t","196.89","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01701","Beans, dry","2022","2022","t","744665.11","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01701","Beans, dry","2022","2022","t","55016.61","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","99047.85","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","18317.23","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01701","Beans, dry","2022","2022","t","20754.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01701","Beans, dry","2022","2022","t","947.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01701","Beans, dry","2022","2022","t","73378.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01701","Beans, dry","2022","2022","t","1354.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01701","Beans, dry","2022","2022","t","2433.09","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01701","Beans, dry","2022","2022","t","25.79","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01701","Beans, dry","2022","2022","t","11047.21","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01701","Beans, dry","2022","2022","t","139.25","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01701","Beans, dry","2022","2022","t","125443.8","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01701","Beans, dry","2022","2022","t","5367.41","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01701","Beans, dry","2022","2022","t","7763.02","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01701","Beans, dry","2022","2022","t","111503.95","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01701","Beans, dry","2022","2022","t","23.81","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01701","Beans, dry","2022","2022","t","3871.19","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01701","Beans, dry","2022","2022","t","20282.25","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01701","Beans, dry","2022","2022","t","57.16","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01701","Beans, dry","2022","2022","t","51204.94","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01701","Beans, dry","2022","2022","t","15089.61","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5910","Export Quantity","01701","Beans, dry","2022","2022","t","6.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01701","Beans, dry","2022","2022","t","2165.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01701","Beans, dry","2022","2022","t","599.22","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01701","Beans, dry","2022","2022","t","47570.99","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01701","Beans, dry","2022","2022","t","9475.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01701","Beans, dry","2022","2022","t","2041.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","698.51","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","3455.1","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01701","Beans, dry","2022","2022","t","4154.99","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01701","Beans, dry","2022","2022","t","314.36","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1330.19","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01701","Beans, dry","2022","2022","t","44.32","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1029.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","430","Liberia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01701","Beans, dry","2022","2022","t","15874.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01701","Beans, dry","2022","2022","t","2446.74","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01701","Beans, dry","2022","2022","t","791.74","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01701","Beans, dry","2022","2022","t","296.76","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01701","Beans, dry","2022","2022","t","6.39","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01701","Beans, dry","2022","2022","t","646.99","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01701","Beans, dry","2022","2022","t","46074.5","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01701","Beans, dry","2022","2022","t","244.66","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01701","Beans, dry","2022","2022","t","3946.53","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","50601.98","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01701","Beans, dry","2022","2022","t","9550.96","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01701","Beans, dry","2022","2022","t","73.96","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01701","Beans, dry","2022","2022","t","828.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01701","Beans, dry","2022","2022","t","97.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01701","Beans, dry","2022","2022","t","238.59","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01701","Beans, dry","2022","2022","t","383.42","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01701","Beans, dry","2022","2022","t","1388","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01701","Beans, dry","2022","2022","t","74.26","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01701","Beans, dry","2022","2022","t","82580.61","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01701","Beans, dry","2022","2022","t","47558.93","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01701","Beans, dry","2022","2022","t","28.55","A","Official figure",""
