Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.36","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","61.52","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","342355.22","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","21.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","4.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","41.97","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","4017.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","180105.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1579.03","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","359.03","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1014.7","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.85","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","436.73","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","5144.06","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","25.27","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","53296.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","218308","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","10190.97","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","180.6","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","3.24","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","28646.58","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","37601.59","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","46.76","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","3.59","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","11573.82","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","1308.2","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","21972.36","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","16205.28","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","10893.23","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","11.54","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","9589.66","I","Imputed value",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","20228.16","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","168","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","267.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","5853.47","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","2385.29","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","533.28","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","78.03","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","139.02","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","40.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","300.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","4376.32","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","885.66","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2296.88","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","214.66","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","7.06","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","6143.01","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","5190.17","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1170.65","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","229.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","963.29","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","1.18","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1808.67","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","388.13","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","325.42","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.87","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","11243.2","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","120074.35","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","15.56","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","301.79","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","88.23","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","45183.04","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","9.04","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","9088.8","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","76.84","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","585.78","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","3.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","25.93","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","178806.89","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","136333.55","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","226.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","539.46","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","205.4","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","18","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","40","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","14.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","21.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","103.8","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","152.06","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","7328.88","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2292.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","6836.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","7937.57","A","Official figure",""
