Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01540","Yams","2022","2022","t","48.6","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01540","Yams","2022","2022","t","13.61","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01540","Yams","2022","2022","t","13.27","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01540","Yams","2022","2022","t","540.37","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01540","Yams","2022","2022","t","15","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01540","Yams","2022","2022","t","4.64","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01540","Yams","2022","2022","t","63.64","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01540","Yams","2022","2022","t","47.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01540","Yams","2022","2022","t","18490.61","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01540","Yams","2022","2022","t","65.15","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01540","Yams","2022","2022","t","5241.84","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01540","Yams","2022","2022","t","10175.33","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01540","Yams","2022","2022","t","167.85","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01540","Yams","2022","2022","t","693.06","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01540","Yams","2022","2022","t","10170.27","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01540","Yams","2022","2022","t","4380.93","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01540","Yams","2022","2022","t","5.07","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01540","Yams","2022","2022","t","8815.77","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01540","Yams","2022","2022","t","7.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01540","Yams","2022","2022","t","10125.42","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01540","Yams","2022","2022","t","642.22","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01540","Yams","2022","2022","t","28286.9","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01540","Yams","2022","2022","t","7.68","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01540","Yams","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01540","Yams","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01540","Yams","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01540","Yams","2022","2022","t","0.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01540","Yams","2022","2022","t","0.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01540","Yams","2022","2022","t","10.23","A","Official figure",""
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01540","Yams","2022","2022","t","72.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01540","Yams","2022","2022","t","18.09","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01540","Yams","2022","2022","t","625.74","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01540","Yams","2022","2022","t","0.23","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01540","Yams","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01540","Yams","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01540","Yams","2022","2022","t","4.91","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01540","Yams","2022","2022","t","37.6","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01540","Yams","2022","2022","t","7152.69","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01540","Yams","2022","2022","t","707.54","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01540","Yams","2022","2022","t","696","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01540","Yams","2022","2022","t","239.97","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01540","Yams","2022","2022","t","29.56","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01540","Yams","2022","2022","t","47.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01540","Yams","2022","2022","t","57610.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01540","Yams","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01540","Yams","2022","2022","t","3.17","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01540","Yams","2022","2022","t","0.96","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01540","Yams","2022","2022","t","13.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01540","Yams","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01540","Yams","2022","2022","t","3.83","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01540","Yams","2022","2022","t","1.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01540","Yams","2022","2022","t","9.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01540","Yams","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01540","Yams","2022","2022","t","2.3","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01540","Yams","2022","2022","t","6.24","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01540","Yams","2022","2022","t","8246.39","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01540","Yams","2022","2022","t","44.17","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01540","Yams","2022","2022","t","8.99","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01540","Yams","2022","2022","t","0.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01540","Yams","2022","2022","t","311.57","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01540","Yams","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01540","Yams","2022","2022","t","2105.29","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01540","Yams","2022","2022","t","1621.12","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01540","Yams","2022","2022","t","15680.48","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01540","Yams","2022","2022","t","1155.84","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01540","Yams","2022","2022","t","7143.82","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01540","Yams","2022","2022","t","3.2","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01540","Yams","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01540","Yams","2022","2022","t","491.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01540","Yams","2022","2022","t","5.47","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01540","Yams","2022","2022","t","19.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01540","Yams","2022","2022","t","4.19","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01540","Yams","2022","2022","t","2.51","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01540","Yams","2022","2022","t","1.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01540","Yams","2022","2022","t","1.41","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01540","Yams","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01540","Yams","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01540","Yams","2022","2022","t","4971.31","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01540","Yams","2022","2022","t","1411.49","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01540","Yams","2022","2022","t","53.72","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01540","Yams","2022","2022","t","28085.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01540","Yams","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01540","Yams","2022","2022","t","5.19","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01540","Yams","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01540","Yams","2022","2022","t","2.03","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01540","Yams","2022","2022","t","2.9","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01540","Yams","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01540","Yams","2022","2022","t","2.4","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01540","Yams","2022","2022","t","2.67","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01540","Yams","2022","2022","t","7763.57","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01540","Yams","2022","2022","t","4376.39","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01540","Yams","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01540","Yams","2022","2022","t","288.27","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01540","Yams","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01540","Yams","2022","2022","t","494.79","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01540","Yams","2022","2022","t","6784.86","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01540","Yams","2022","2022","t","610.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01540","Yams","2022","2022","t","46.2","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01540","Yams","2022","2022","t","771.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01540","Yams","2022","2022","t","1.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01540","Yams","2022","2022","t","3766.41","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01540","Yams","2022","2022","t","9.14","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01540","Yams","2022","2022","t","0.98","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01540","Yams","2022","2022","t","609.56","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01540","Yams","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01540","Yams","2022","2022","t","23.34","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01540","Yams","2022","2022","t","18.01","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01540","Yams","2022","2022","t","895.03","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01540","Yams","2022","2022","t","57.86","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01540","Yams","2022","2022","t","0.53","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01540","Yams","2022","2022","t","4.63","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01540","Yams","2022","2022","t","21.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01540","Yams","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01540","Yams","2022","2022","t","4.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01540","Yams","2022","2022","t","4.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01540","Yams","2022","2022","t","191.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01540","Yams","2022","2022","t","57.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01540","Yams","2022","2022","t","439.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01540","Yams","2022","2022","t","22","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01540","Yams","2022","2022","t","6.5","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01540","Yams","2022","2022","t","3243.08","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01540","Yams","2022","2022","t","58.8","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01540","Yams","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01540","Yams","2022","2022","t","5190.06","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01540","Yams","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01540","Yams","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01540","Yams","2022","2022","t","181.83","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01540","Yams","2022","2022","t","256.16","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01540","Yams","2022","2022","t","54.48","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01540","Yams","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01540","Yams","2022","2022","t","198.33","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01540","Yams","2022","2022","t","103.37","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01540","Yams","2022","2022","t","36.81","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01540","Yams","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01540","Yams","2022","2022","t","8","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01540","Yams","2022","2022","t","696","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01540","Yams","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01540","Yams","2022","2022","t","315.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01540","Yams","2022","2022","t","81.22","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01540","Yams","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01540","Yams","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01540","Yams","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01540","Yams","2022","2022","t","68.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01540","Yams","2022","2022","t","8108.06","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01540","Yams","2022","2022","t","1861.93","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01540","Yams","2022","2022","t","13951.6","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01540","Yams","2022","2022","t","274.53","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01540","Yams","2022","2022","t","8.48","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01540","Yams","2022","2022","t","53772.66","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01540","Yams","2022","2022","t","14204","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01540","Yams","2022","2022","t","6.6","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01540","Yams","2022","2022","t","1.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01540","Yams","2022","2022","t","110.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01540","Yams","2022","2022","t","734.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01540","Yams","2022","2022","t","6","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01540","Yams","2022","2022","t","0.85","A","Official figure",""
