Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01323","Oranges","2022","2022","t","135291.6","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01323","Oranges","2022","2022","t","185995.55","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01323","Oranges","2022","2022","t","67191.09","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01323","Oranges","2022","2022","t","6083.86","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01323","Oranges","2022","2022","t","209716.02","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01323","Oranges","2022","2022","t","67681.49","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01323","Oranges","2022","2022","t","15558.02","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01323","Oranges","2022","2022","t","419.02","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01323","Oranges","2022","2022","t","1897.19","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01323","Oranges","2022","2022","t","10413.97","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01323","Oranges","2022","2022","t","1.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","174","Comoros","5910","Export Quantity","01323","Oranges","2022","2022","t","7.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01323","Oranges","2022","2022","t","460.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01323","Oranges","2022","2022","t","3.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01323","Oranges","2022","2022","t","23.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01323","Oranges","2022","2022","t","56512.28","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01323","Oranges","2022","2022","t","471.95","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01323","Oranges","2022","2022","t","20869.39","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01323","Oranges","2022","2022","t","2862.52","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01323","Oranges","2022","2022","t","32391.71","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01323","Oranges","2022","2022","t","2931.07","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01323","Oranges","2022","2022","t","445.27","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01323","Oranges","2022","2022","t","3395.38","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01323","Oranges","2022","2022","t","48667.64","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01323","Oranges","2022","2022","t","2276.72","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01323","Oranges","2022","2022","t","566.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01323","Oranges","2022","2022","t","0.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01323","Oranges","2022","2022","t","47061.59","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01323","Oranges","2022","2022","t","1561.3","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01323","Oranges","2022","2022","t","5678.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01323","Oranges","2022","2022","t","9.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01323","Oranges","2022","2022","t","4395.07","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01323","Oranges","2022","2022","t","3606.18","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01323","Oranges","2022","2022","t","4087.47","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01323","Oranges","2022","2022","t","845.81","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01323","Oranges","2022","2022","t","0.64","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01323","Oranges","2022","2022","t","1639485.88","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01323","Oranges","2022","2022","t","26325.29","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01323","Oranges","2022","2022","t","22.73","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01323","Oranges","2022","2022","t","315.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01323","Oranges","2022","2022","t","8234.15","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01323","Oranges","2022","2022","t","7.9","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01323","Oranges","2022","2022","t","4314.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01323","Oranges","2022","2022","t","6300.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01323","Oranges","2022","2022","t","448.81","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01323","Oranges","2022","2022","t","764.45","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01323","Oranges","2022","2022","t","221.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01323","Oranges","2022","2022","t","1490.29","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01323","Oranges","2022","2022","t","22.46","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01323","Oranges","2022","2022","t","28150.39","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01323","Oranges","2022","2022","t","348.65","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01323","Oranges","2022","2022","t","496116.99","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01323","Oranges","2022","2022","t","44174.57","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01323","Oranges","2022","2022","t","1048.9","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01323","Oranges","2022","2022","t","2235.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01323","Oranges","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01323","Oranges","2022","2022","t","66.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01323","Oranges","2022","2022","t","14320.78","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01323","Oranges","2022","2022","t","4094.2","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01323","Oranges","2022","2022","t","443174.82","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01323","Oranges","2022","2022","t","17586.59","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01323","Oranges","2022","2022","t","231.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01323","Oranges","2022","2022","t","27561.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01323","Oranges","2022","2022","t","4343.27","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01323","Oranges","2022","2022","t","266336.12","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01323","Oranges","2022","2022","t","20.4","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01323","Oranges","2022","2022","t","42063.32","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01323","Oranges","2022","2022","t","4705.71","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01323","Oranges","2022","2022","t","438.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01323","Oranges","2022","2022","t","63.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01323","Oranges","2022","2022","t","2.4","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01323","Oranges","2022","2022","t","4.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01323","Oranges","2022","2022","t","14.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01323","Oranges","2022","2022","t","4943.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01323","Oranges","2022","2022","t","65105.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01323","Oranges","2022","2022","t","19719.62","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01323","Oranges","2022","2022","t","865.51","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01323","Oranges","2022","2022","t","1586.85","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01323","Oranges","2022","2022","t","8.23","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01323","Oranges","2022","2022","t","123653.51","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01323","Oranges","2022","2022","t","89076.81","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01323","Oranges","2022","2022","t","15146.23","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01323","Oranges","2022","2022","t","341.34","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01323","Oranges","2022","2022","t","8000","E","Estimated value",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01323","Oranges","2022","2022","t","29607.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01323","Oranges","2022","2022","t","243435.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01323","Oranges","2022","2022","t","32124.98","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01323","Oranges","2022","2022","t","821.47","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01323","Oranges","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01323","Oranges","2022","2022","t","1135.6","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01323","Oranges","2022","2022","t","193522.05","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01323","Oranges","2022","2022","t","96844.09","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01323","Oranges","2022","2022","t","298.94","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01323","Oranges","2022","2022","t","70486.87","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01323","Oranges","2022","2022","t","30.51","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01323","Oranges","2022","2022","t","15616.34","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01323","Oranges","2022","2022","t","967.5","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01323","Oranges","2022","2022","t","9740.35","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01323","Oranges","2022","2022","t","547.16","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01323","Oranges","2022","2022","t","7542.48","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01323","Oranges","2022","2022","t","1159.75","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01323","Oranges","2022","2022","t","58.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01323","Oranges","2022","2022","t","44925.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01323","Oranges","2022","2022","t","1629.11","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01323","Oranges","2022","2022","t","2.26","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01323","Oranges","2022","2022","t","1105.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01323","Oranges","2022","2022","t","2.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01323","Oranges","2022","2022","t","11930.07","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01323","Oranges","2022","2022","t","2908.8","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01323","Oranges","2022","2022","t","4.16","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01323","Oranges","2022","2022","t","39625.18","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01323","Oranges","2022","2022","t","3111.16","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01323","Oranges","2022","2022","t","86.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01323","Oranges","2022","2022","t","2857.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01323","Oranges","2022","2022","t","19936.97","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01323","Oranges","2022","2022","t","8327.58","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01323","Oranges","2022","2022","t","6498.25","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01323","Oranges","2022","2022","t","650.36","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01323","Oranges","2022","2022","t","129.44","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01323","Oranges","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01323","Oranges","2022","2022","t","237.76","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01323","Oranges","2022","2022","t","115416.02","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01323","Oranges","2022","2022","t","7752.04","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01323","Oranges","2022","2022","t","4757.6","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01323","Oranges","2022","2022","t","3943.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01323","Oranges","2022","2022","t","4910.15","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01323","Oranges","2022","2022","t","369.83","I","Imputed value",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01323","Oranges","2022","2022","t","5619.99","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01323","Oranges","2022","2022","t","21466","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01323","Oranges","2022","2022","t","73187.2","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01323","Oranges","2022","2022","t","729.97","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01323","Oranges","2022","2022","t","6446.62","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01323","Oranges","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01323","Oranges","2022","2022","t","28.88","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01323","Oranges","2022","2022","t","123043.92","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01323","Oranges","2022","2022","t","998.77","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01323","Oranges","2022","2022","t","1.4","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01323","Oranges","2022","2022","t","10453.53","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01323","Oranges","2022","2022","t","1038.99","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01323","Oranges","2022","2022","t","4522.66","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01323","Oranges","2022","2022","t","76.16","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01323","Oranges","2022","2022","t","29.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01323","Oranges","2022","2022","t","18005.47","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01323","Oranges","2022","2022","t","0.96","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01323","Oranges","2022","2022","t","567134.16","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01323","Oranges","2022","2022","t","323734.79","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01323","Oranges","2022","2022","t","639.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01323","Oranges","2022","2022","t","6656.5","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01323","Oranges","2022","2022","t","323.18","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01323","Oranges","2022","2022","t","970.67","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01323","Oranges","2022","2022","t","71377.5","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01323","Oranges","2022","2022","t","3124.8","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01323","Oranges","2022","2022","t","157.62","X","Figure from international organizations","Estimated data using trading partners database"
