Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","811.39","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","133577.67","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","153615.41","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","22476.23","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","12657.06","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1191.74","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","107254.6","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","138008.62","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2655.1","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","2949.73","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","76.69","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","69.16","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","14.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","42.88","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","65.93","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2904.26","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","935.33","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","138.2","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","6236.12","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","8484.1","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1874.5","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","40.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2913.53","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","271.22","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","10.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","10.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","340.63","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","16.4","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","23.18","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","17068.55","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","69.38","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","11.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1208.13","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1.57","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","3672.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","6431.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","87.9","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","11.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","9.41","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1617.71","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","20.18","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","52061.65","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","4533.98","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","30.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2707.45","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1692.73","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","47460.97","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","5842.86","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","26.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","3137.66","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","811.07","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1.41","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","98.86","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.43","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","41.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","10.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","4221.86","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1717.44","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","315.02","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","756.42","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","281.26","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","28.35","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","4.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","185.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","7970.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2058.17","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","133.75","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","59822.61","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","20498.29","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1675.14","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","40291","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","7.34","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","433.21","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","318.53","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","11136.9","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","2364.24","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","161.45","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","7.74","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1789.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","476","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","3500","E","Estimated value",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","5319.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","3558.45","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1049.63","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","3.23","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","2061.72","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","21.68","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","5.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","44.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","4530.26","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1164.52","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","334.65","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","24.02","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","22.75","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","5.32","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2667.95","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","3648.95","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","200.76","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","32.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","158.66","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1.94","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","635.34","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","2022.75","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","7393.43","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","29.72","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","551.63","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","2767.67","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","27.37","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","300.26","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","11.85","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","69.35","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","195149.24","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","122902.75","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","21.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","151.26","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","7.23","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1.05","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","51.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","978.27","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1465.94","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","17.06","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","521.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","0.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","137.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","166.06","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","770.2","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","7.34","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","2099.75","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","120.25","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","3.22","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","39393.65","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","1440.6","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","6835.74","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01321","Pomelos and grapefruits","2022","2022","t","4510.23","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","1520.07","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01321","Pomelos and grapefruits","2022","2022","t","13530.28","A","Official figure",""
