Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01343","Apricots","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01343","Apricots","2022","2022","t","3.21","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01343","Apricots","2022","2022","t","5617.66","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01343","Apricots","2022","2022","t","1570.29","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01343","Apricots","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01343","Apricots","2022","2022","t","1.5","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01343","Apricots","2022","2022","t","3.67","A","Official figure",""
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01343","Apricots","2022","2022","t","2428","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01343","Apricots","2022","2022","t","2.81","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01343","Apricots","2022","2022","t","1033.23","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01343","Apricots","2022","2022","t","110.89","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01343","Apricots","2022","2022","t","1.36","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01343","Apricots","2022","2022","t","98.09","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01343","Apricots","2022","2022","t","1.03","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01343","Apricots","2022","2022","t","11.09","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01343","Apricots","2022","2022","t","1.72","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01343","Apricots","2022","2022","t","0.33","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01343","Apricots","2022","2022","t","0.9","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01343","Apricots","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01343","Apricots","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01343","Apricots","2022","2022","t","0.9","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01343","Apricots","2022","2022","t","4.06","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01343","Apricots","2022","2022","t","3374.47","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01343","Apricots","2022","2022","t","381.5","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01343","Apricots","2022","2022","t","194.43","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01343","Apricots","2022","2022","t","8229.67","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01343","Apricots","2022","2022","t","306.71","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01343","Apricots","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01343","Apricots","2022","2022","t","1344.98","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01343","Apricots","2022","2022","t","68.18","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01343","Apricots","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01343","Apricots","2022","2022","t","2.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01343","Apricots","2022","2022","t","1.3","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01343","Apricots","2022","2022","t","0.76","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01343","Apricots","2022","2022","t","804.75","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01343","Apricots","2022","2022","t","479.8","I","Imputed value",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01343","Apricots","2022","2022","t","476.55","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01343","Apricots","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01343","Apricots","2022","2022","t","2.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01343","Apricots","2022","2022","t","36.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01343","Apricots","2022","2022","t","2.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01343","Apricots","2022","2022","t","0.72","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01343","Apricots","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01343","Apricots","2022","2022","t","420.58","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01343","Apricots","2022","2022","t","2.76","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01343","Apricots","2022","2022","t","11582.7","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01343","Apricots","2022","2022","t","14394.19","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01343","Apricots","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01343","Apricots","2022","2022","t","11.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01343","Apricots","2022","2022","t","1136.03","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01343","Apricots","2022","2022","t","627.88","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01343","Apricots","2022","2022","t","51788.66","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01343","Apricots","2022","2022","t","2007.22","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01343","Apricots","2022","2022","t","0.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01343","Apricots","2022","2022","t","384.93","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01343","Apricots","2022","2022","t","21459.65","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01343","Apricots","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01343","Apricots","2022","2022","t","2.88","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01343","Apricots","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01343","Apricots","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01343","Apricots","2022","2022","t","12.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01343","Apricots","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01343","Apricots","2022","2022","t","1376.86","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01343","Apricots","2022","2022","t","1842.9","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01343","Apricots","2022","2022","t","8.19","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01343","Apricots","2022","2022","t","759.41","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01343","Apricots","2022","2022","t","1.86","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01343","Apricots","2022","2022","t","12.37","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01343","Apricots","2022","2022","t","793.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01343","Apricots","2022","2022","t","31294","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01343","Apricots","2022","2022","t","396.6","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01343","Apricots","2022","2022","t","2.34","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01343","Apricots","2022","2022","t","9567.01","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01343","Apricots","2022","2022","t","49978.51","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01343","Apricots","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01343","Apricots","2022","2022","t","7430.38","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01343","Apricots","2022","2022","t","3799.03","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01343","Apricots","2022","2022","t","1195.44","I","Imputed value",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01343","Apricots","2022","2022","t","5.16","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01343","Apricots","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01343","Apricots","2022","2022","t","973.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01343","Apricots","2022","2022","t","764.4","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01343","Apricots","2022","2022","t","7953.9","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01343","Apricots","2022","2022","t","1476.37","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01343","Apricots","2022","2022","t","547.94","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01343","Apricots","2022","2022","t","1.55","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01343","Apricots","2022","2022","t","2519.04","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01343","Apricots","2022","2022","t","2.05","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01343","Apricots","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01343","Apricots","2022","2022","t","5335.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01343","Apricots","2022","2022","t","868.91","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01343","Apricots","2022","2022","t","238.84","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01343","Apricots","2022","2022","t","616.61","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01343","Apricots","2022","2022","t","35.36","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01343","Apricots","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01343","Apricots","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01343","Apricots","2022","2022","t","71.75","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01343","Apricots","2022","2022","t","0.58","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01343","Apricots","2022","2022","t","21.62","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01343","Apricots","2022","2022","t","8.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01343","Apricots","2022","2022","t","108.89","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01343","Apricots","2022","2022","t","22.94","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01343","Apricots","2022","2022","t","343.33","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01343","Apricots","2022","2022","t","13.57","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01343","Apricots","2022","2022","t","568.02","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01343","Apricots","2022","2022","t","1.78","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01343","Apricots","2022","2022","t","5.44","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01343","Apricots","2022","2022","t","112.04","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01343","Apricots","2022","2022","t","33.4","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01343","Apricots","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01343","Apricots","2022","2022","t","34.88","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01343","Apricots","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01343","Apricots","2022","2022","t","5400.49","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01343","Apricots","2022","2022","t","2942.77","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01343","Apricots","2022","2022","t","1.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01343","Apricots","2022","2022","t","179.19","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01343","Apricots","2022","2022","t","0.84","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01343","Apricots","2022","2022","t","0.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01343","Apricots","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01343","Apricots","2022","2022","t","112.74","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01343","Apricots","2022","2022","t","1366.71","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01343","Apricots","2022","2022","t","444.76","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01343","Apricots","2022","2022","t","764.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01343","Apricots","2022","2022","t","0.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01343","Apricots","2022","2022","t","27792.7","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01343","Apricots","2022","2022","t","44.23","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01343","Apricots","2022","2022","t","216.44","I","Imputed value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01343","Apricots","2022","2022","t","4.57","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01343","Apricots","2022","2022","t","0.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01343","Apricots","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01343","Apricots","2022","2022","t","161.49","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01343","Apricots","2022","2022","t","8866.42","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01343","Apricots","2022","2022","t","572.23","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01343","Apricots","2022","2022","t","2038.55","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01343","Apricots","2022","2022","t","553.55","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01343","Apricots","2022","2022","t","556.15","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01343","Apricots","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01343","Apricots","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01343","Apricots","2022","2022","t","32.94","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01343","Apricots","2022","2022","t","6885.16","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01343","Apricots","2022","2022","t","9902.67","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01343","Apricots","2022","2022","t","100.18","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01343","Apricots","2022","2022","t","80003.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01343","Apricots","2022","2022","t","30.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01343","Apricots","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01343","Apricots","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01343","Apricots","2022","2022","t","8599.31","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01343","Apricots","2022","2022","t","13.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01343","Apricots","2022","2022","t","3.06","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01343","Apricots","2022","2022","t","340.1","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01343","Apricots","2022","2022","t","7355.81","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01343","Apricots","2022","2022","t","1.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01343","Apricots","2022","2022","t","139.83","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01343","Apricots","2022","2022","t","9.79","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01343","Apricots","2022","2022","t","2492.51","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01343","Apricots","2022","2022","t","135.25","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01343","Apricots","2022","2022","t","2057.03","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01343","Apricots","2022","2022","t","484.24","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01343","Apricots","2022","2022","t","36.75","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01343","Apricots","2022","2022","t","3602.56","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01343","Apricots","2022","2022","t","4.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01343","Apricots","2022","2022","t","2969.52","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01343","Apricots","2022","2022","t","59553.78","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","01343","Apricots","2022","2022","t","280.3","I","Imputed value",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01343","Apricots","2022","2022","t","1394.45","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01343","Apricots","2022","2022","t","18.96","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01343","Apricots","2022","2022","t","6484.12","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01343","Apricots","2022","2022","t","19.7","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01343","Apricots","2022","2022","t","2300.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01343","Apricots","2022","2022","t","261.74","I","Imputed value",""
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01343","Apricots","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01343","Apricots","2022","2022","t","3562.03","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01343","Apricots","2022","2022","t","0.72","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01343","Apricots","2022","2022","t","1.14","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01343","Apricots","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01343","Apricots","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01343","Apricots","2022","2022","t","8.57","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01343","Apricots","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01343","Apricots","2022","2022","t","5765.78","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01343","Apricots","2022","2022","t","31.45","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01343","Apricots","2022","2022","t","96815.54","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01343","Apricots","2022","2022","t","34.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01343","Apricots","2022","2022","t","0.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01343","Apricots","2022","2022","t","6685.88","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01343","Apricots","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01343","Apricots","2022","2022","t","3846","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01343","Apricots","2022","2022","t","1996.3","A","Official figure",""
