Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","468.38","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","665542","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","466.5","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2017.86","I","Imputed value",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1.88","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1428.89","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","330.38","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","139.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","244.29","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","427.61","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","590.46","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","462.87","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1133.15","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","250.13","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","170.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1620.78","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","440.58","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1.8","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","114.5","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","11753","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2873.24","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","196.21","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","7.43","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","22.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","214.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1583.16","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","614.49","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","72.12","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","8488.65","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","209.99","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.84","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","66.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","223.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","260.18","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","19473","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1243.88","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","401.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1304.81","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","6.94","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1808.09","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1.47","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","104","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","11.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2798.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","6.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","327.79","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","38.5","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","28.83","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","3520.34","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1237.46","I","Imputed value",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2367","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","30870.63","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","6903.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","5.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2591.8","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","30.48","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","12747.69","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","5071.97","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1250.22","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","47.91","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","10.99","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","178.43","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","11.33","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","290","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","735.36","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","10.91","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","27.88","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","122.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","430","Liberia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","59.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1351.15","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","399.35","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","20.47","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","9.91","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","6.03","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","6811.84","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","10896.97","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","11555.49","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","98.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","31.77","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","24","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","12106.5","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","734.84","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","67.44","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1561.66","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","96.71","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","1531.84","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","21786.47","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","24702.8","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","181.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2871.61","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.74","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","98.52","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","95","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","591.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","205.45","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2.77","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","656.85","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","4.36","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","347.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2152.25","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.9","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","426.7","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","88.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","23.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","201.77","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","3404.56","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","57.85","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","6095.31","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.77","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","4518.21","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","2865.71","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","87.17","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","28.85","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","273.13","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01929.90","Other fibre crops, raw, n.e.c.","2022","2022","t","3086.39","X","Figure from international organizations","Estimated data using trading partners database"
