Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0115","Barley","2022","2022","t","223798.52","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0115","Barley","2022","2022","t","83437.49","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0115","Barley","2022","2022","t","683.6","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0115","Barley","2022","2022","t","119217.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","0115","Barley","2022","2022","t","788","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0115","Barley","2022","2022","t","55282.3","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0115","Barley","2022","2022","t","88478.99","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0115","Barley","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0115","Barley","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0115","Barley","2022","2022","t","33","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0115","Barley","2022","2022","t","6.12","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","0115","Barley","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","0115","Barley","2022","2022","t","718107.84","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","0115","Barley","2022","2022","t","120","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0115","Barley","2022","2022","t","1585199.95","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0115","Barley","2022","2022","t","249393.45","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","0115","Barley","2022","2022","t","1.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0115","Barley","2022","2022","t","34498.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0115","Barley","2022","2022","t","60.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","0115","Barley","2022","2022","t","1877.84","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0115","Barley","2022","2022","t","2144354.79","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0115","Barley","2022","2022","t","527871.89","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0115","Barley","2022","2022","t","31280.3","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0115","Barley","2022","2022","t","82055.5","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0115","Barley","2022","2022","t","898909.41","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0115","Barley","2022","2022","t","60.42","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0115","Barley","2022","2022","t","471169.73","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0115","Barley","2022","2022","t","46909.76","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0115","Barley","2022","2022","t","202.43","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0115","Barley","2022","2022","t","272664.37","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0115","Barley","2022","2022","t","112890.94","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0115","Barley","2022","2022","t","123","A","Official figure",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0115","Barley","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0115","Barley","2022","2022","t","488405.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0115","Barley","2022","2022","t","1599.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0115","Barley","2022","2022","t","62.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","0115","Barley","2022","2022","t","20.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0115","Barley","2022","2022","t","307.69","A","Official figure",""
