Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01317","Papayas","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01317","Papayas","2022","2022","t","19412.65","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01317","Papayas","2022","2022","t","1026.96","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01317","Papayas","2022","2022","t","5011.83","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01317","Papayas","2022","2022","t","812.08","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01317","Papayas","2022","2022","t","1.29","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01317","Papayas","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01317","Papayas","2022","2022","t","212641.71","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01317","Papayas","2022","2022","t","13413.36","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01317","Papayas","2022","2022","t","403.75","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01317","Papayas","2022","2022","t","0.39","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01317","Papayas","2022","2022","t","1.52","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01317","Papayas","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01317","Papayas","2022","2022","t","2.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01317","Papayas","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01317","Papayas","2022","2022","t","41.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01317","Papayas","2022","2022","t","25.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01317","Papayas","2022","2022","t","42.94","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01317","Papayas","2022","2022","t","23.21","A","Official figure",""
