Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01620","Tea leaves","2022","2022","t","1.49","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01620","Tea leaves","2022","2022","t","1962.12","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01620","Tea leaves","2022","2022","t","24.26","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01620","Tea leaves","2022","2022","t","403.9","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01620","Tea leaves","2022","2022","t","213.42","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01620","Tea leaves","2022","2022","t","235.53","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01620","Tea leaves","2022","2022","t","1.95","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01620","Tea leaves","2022","2022","t","821.56","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01620","Tea leaves","2022","2022","t","39.98","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01620","Tea leaves","2022","2022","t","6264.43","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01620","Tea leaves","2022","2022","t","81.22","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01620","Tea leaves","2022","2022","t","17.1","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5910","Export Quantity","01620","Tea leaves","2022","2022","t","9572.4","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01620","Tea leaves","2022","2022","t","24.96","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","394.43","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01620","Tea leaves","2022","2022","t","11351.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01620","Tea leaves","2022","2022","t","146.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01620","Tea leaves","2022","2022","t","17163.95","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01620","Tea leaves","2022","2022","t","2028.51","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01620","Tea leaves","2022","2022","t","133.28","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01620","Tea leaves","2022","2022","t","2431.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","148","Chad","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01620","Tea leaves","2022","2022","t","20506.83","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01620","Tea leaves","2022","2022","t","198.77","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01620","Tea leaves","2022","2022","t","91385.69","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01620","Tea leaves","2022","2022","t","386871.24","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01620","Tea leaves","2022","2022","t","19143.27","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01620","Tea leaves","2022","2022","t","3367.57","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01620","Tea leaves","2022","2022","t","1079.9","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5910","Export Quantity","01620","Tea leaves","2022","2022","t","265.24","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01620","Tea leaves","2022","2022","t","41280.26","I","Imputed value",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01620","Tea leaves","2022","2022","t","375255.23","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01620","Tea leaves","2022","2022","t","29882.26","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01620","Tea leaves","2022","2022","t","7983.2","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","372.16","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","150","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01620","Tea leaves","2022","2022","t","269.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","174","Comoros","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01620","Tea leaves","2022","2022","t","183","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01620","Tea leaves","2022","2022","t","9.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01620","Tea leaves","2022","2022","t","9.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01620","Tea leaves","2022","2022","t","311.9","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01620","Tea leaves","2022","2022","t","46.45","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01620","Tea leaves","2022","2022","t","3472.9","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01620","Tea leaves","2022","2022","t","641.72","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","205.12","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","51.06","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01620","Tea leaves","2022","2022","t","18.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01620","Tea leaves","2022","2022","t","464.84","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","3215.19","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","1113.16","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5610","Import Quantity","01620","Tea leaves","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01620","Tea leaves","2022","2022","t","402.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01620","Tea leaves","2022","2022","t","12.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01620","Tea leaves","2022","2022","t","1776.11","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01620","Tea leaves","2022","2022","t","553.78","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01620","Tea leaves","2022","2022","t","450.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01620","Tea leaves","2022","2022","t","569.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01620","Tea leaves","2022","2022","t","8.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01620","Tea leaves","2022","2022","t","286.12","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01620","Tea leaves","2022","2022","t","8.88","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01620","Tea leaves","2022","2022","t","48.73","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01620","Tea leaves","2022","2022","t","521.62","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01620","Tea leaves","2022","2022","t","95496.36","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01620","Tea leaves","2022","2022","t","2451.44","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01620","Tea leaves","2022","2022","t","62.9","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01620","Tea leaves","2022","2022","t","7.08","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01620","Tea leaves","2022","2022","t","9.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01620","Tea leaves","2022","2022","t","653.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01620","Tea leaves","2022","2022","t","164.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","403.69","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","38.02","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01620","Tea leaves","2022","2022","t","513.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","26.51","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","752.74","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01620","Tea leaves","2022","2022","t","20.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01620","Tea leaves","2022","2022","t","864.03","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01620","Tea leaves","2022","2022","t","138.03","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01620","Tea leaves","2022","2022","t","910.9","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01620","Tea leaves","2022","2022","t","73.6","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01620","Tea leaves","2022","2022","t","18387.45","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01620","Tea leaves","2022","2022","t","3350.5","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","27.5","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.49","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01620","Tea leaves","2022","2022","t","857.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.04","I","Imputed value",""
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","6158.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","1.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","2698.74","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","2228.81","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01620","Tea leaves","2022","2022","t","51044.85","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01620","Tea leaves","2022","2022","t","21895.15","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01620","Tea leaves","2022","2022","t","27451.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01620","Tea leaves","2022","2022","t","19.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01620","Tea leaves","2022","2022","t","880.03","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01620","Tea leaves","2022","2022","t","148.59","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01620","Tea leaves","2022","2022","t","39.13","I","Imputed value",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01620","Tea leaves","2022","2022","t","237.62","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01620","Tea leaves","2022","2022","t","167.48","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01620","Tea leaves","2022","2022","t","4542.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01620","Tea leaves","2022","2022","t","3.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01620","Tea leaves","2022","2022","t","53.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01620","Tea leaves","2022","2022","t","272.69","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01620","Tea leaves","2022","2022","t","2.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01620","Tea leaves","2022","2022","t","4.79","I","Imputed value",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01620","Tea leaves","2022","2022","t","41.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01620","Tea leaves","2022","2022","t","29.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01620","Tea leaves","2022","2022","t","719.45","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01620","Tea leaves","2022","2022","t","51.62","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01620","Tea leaves","2022","2022","t","81.84","I","Imputed value",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.22","I","Imputed value",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01620","Tea leaves","2022","2022","t","31119.65","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01620","Tea leaves","2022","2022","t","231394.91","I","Imputed value",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","10882.52","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","44978.84","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01620","Tea leaves","2022","2022","t","67966.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01620","Tea leaves","2022","2022","t","6451.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01620","Tea leaves","2022","2022","t","67704.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01620","Tea leaves","2022","2022","t","3.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01620","Tea leaves","2022","2022","t","9278.79","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01620","Tea leaves","2022","2022","t","974.1","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01620","Tea leaves","2022","2022","t","1676.5","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01620","Tea leaves","2022","2022","t","136.57","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01620","Tea leaves","2022","2022","t","7179.77","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01620","Tea leaves","2022","2022","t","841.34","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01620","Tea leaves","2022","2022","t","239.39","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01620","Tea leaves","2022","2022","t","392.07","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01620","Tea leaves","2022","2022","t","25770.82","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01620","Tea leaves","2022","2022","t","6378.28","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01620","Tea leaves","2022","2022","t","6354.55","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01620","Tea leaves","2022","2022","t","2835.14","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01620","Tea leaves","2022","2022","t","28386.36","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01620","Tea leaves","2022","2022","t","4475.79","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01620","Tea leaves","2022","2022","t","5324.64","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01620","Tea leaves","2022","2022","t","552013.71","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01620","Tea leaves","2022","2022","t","54.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","296","Kiribati","5910","Export Quantity","01620","Tea leaves","2022","2022","t","2.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01620","Tea leaves","2022","2022","t","7360.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01620","Tea leaves","2022","2022","t","9838.81","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01620","Tea leaves","2022","2022","t","142.99","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01620","Tea leaves","2022","2022","t","161.43","I","Imputed value",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01620","Tea leaves","2022","2022","t","84.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","745.67","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","289.33","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01620","Tea leaves","2022","2022","t","2324.74","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01620","Tea leaves","2022","2022","t","112.38","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01620","Tea leaves","2022","2022","t","2166.32","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01620","Tea leaves","2022","2022","t","134.69","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01620","Tea leaves","2022","2022","t","218.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","430","Liberia","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01620","Tea leaves","2022","2022","t","19188.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","01620","Tea leaves","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01620","Tea leaves","2022","2022","t","835.39","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01620","Tea leaves","2022","2022","t","195.93","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01620","Tea leaves","2022","2022","t","138.83","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01620","Tea leaves","2022","2022","t","10.09","A","Official figure",""
