Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0118","Millet","2022","2022","t","458.53","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0118","Millet","2022","2022","t","95.53","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0118","Millet","2022","2022","t","5.99","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","0118","Millet","2022","2022","t","2.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0118","Millet","2022","2022","t","297.6","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0118","Millet","2022","2022","t","6.96","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0118","Millet","2022","2022","t","1654.94","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0118","Millet","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0118","Millet","2022","2022","t","753.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0118","Millet","2022","2022","t","11628.67","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0118","Millet","2022","2022","t","217.63","I","Imputed value",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0118","Millet","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","0118","Millet","2022","2022","t","120","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0118","Millet","2022","2022","t","143.53","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","0118","Millet","2022","2022","t","2.3","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0118","Millet","2022","2022","t","19622.65","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0118","Millet","2022","2022","t","21101.81","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","0118","Millet","2022","2022","t","25.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0118","Millet","2022","2022","t","2086.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0118","Millet","2022","2022","t","7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","0118","Millet","2022","2022","t","42.49","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0118","Millet","2022","2022","t","68078.87","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0118","Millet","2022","2022","t","22269.87","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0118","Millet","2022","2022","t","1407.17","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0118","Millet","2022","2022","t","13662.6","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0118","Millet","2022","2022","t","85.79","I","Imputed value",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0118","Millet","2022","2022","t","154.46","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0118","Millet","2022","2022","t","3809.54","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0118","Millet","2022","2022","t","2775.32","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0118","Millet","2022","2022","t","55528.48","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0118","Millet","2022","2022","t","21.2","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0118","Millet","2022","2022","t","55","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0118","Millet","2022","2022","t","1157.43","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0118","Millet","2022","2022","t","8742.15","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0118","Millet","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0118","Millet","2022","2022","t","166.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0118","Millet","2022","2022","t","1566.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0118","Millet","2022","2022","t","39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0118","Millet","2022","2022","t","3957.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0118","Millet","2022","2022","t","0.56","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0118","Millet","2022","2022","t","46","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0118","Millet","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","0118","Millet","2022","2022","t","588.1","A","Official figure",""
