Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","031","Azerbaijan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","044","Bahamas","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","133.23","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2956.02","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","21.48","A","Official figure",""
"TCL","Crops and livestock products","050","Bangladesh","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","97977.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","050","Bangladesh","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","164.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","052","Barbados","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","158.5","A","Official figure",""
"TCL","Crops and livestock products","112","Belarus","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1365.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2987.42","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1269.75","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","508.46","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","5.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","064","Bhutan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","685.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2.18","I","Imputed value",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","247.12","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","15.05","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","76.55","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","31.53","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","403.62","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","34439.91","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2464.98","I","Imputed value",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","857.36","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","43.17","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","534.85","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","150.91","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2171.7","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","18.8","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","8.57","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","261.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","21251.35","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","196.97","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","70.97","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1732.84","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","10.56","I","Imputed value",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","5204.36","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","418471.24","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","924.1","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","10.81","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1526.85","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2151.96","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","417072.26","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","601.46","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1388.17","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1264.37","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","12.43","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","31.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","4.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","22.06","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","3851.94","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","9","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","7071.69","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","768.56","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","128","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","198.79","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2448.84","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","388.63","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","17.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2705","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","358.39","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","131.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","148.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","18.53","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","5.28","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","3.22","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1880.89","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2429.08","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","5.85","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","176.1","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","86.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","3.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","185.2","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","21.42","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","48.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","114.3","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","23.98","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","9.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","656.28","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1.73","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","9171.12","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","714.7","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2.2","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","173.04","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","43.43","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","37758.35","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","8474.51","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","81.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","111.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1471.12","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","200.62","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","14.87","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","317.18","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","564.59","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","3.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","9.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","51.11","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1.46","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","5.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","541.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1542.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1279.11","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","377.44","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","128.3","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","27645.47","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","79117.11","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","686.19","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","6447.77","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2679.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","338.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2011.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","891.29","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","24.9","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2396.85","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","33.59","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","6853.32","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1097.6","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","140.48","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","140.72","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","62113.59","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","30.98","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1165.97","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","193.76","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","830.61","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","60.85","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1201.77","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","79.41","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","6.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","6943.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","418.39","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","80.01","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","118.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","347.16","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","179.78","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","913.44","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","8.01","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","313.03","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","7.46","I","Imputed value",""
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","487.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","10.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","555.49","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","308.53","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","120.58","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","14.58","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.97","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","264.23","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","484.64","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","138.45","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","57156.35","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1076.76","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","679.03","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2660","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.07","I","Imputed value",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","114.14","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","20.32","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","54.3","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","4.25","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","655.81","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","2248.88","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","22.88","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","81.95","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","10068.89","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","40.63","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","19.8","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","446.22","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1846.14","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","4882.59","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","136.17","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.42","X","Figure from international organizations","Estimated data using trading partners database"
