Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","28.28","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","29.56","I","Imputed value",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","194.44","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","14.01","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","2.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","1669.54","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","26509.39","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","7012.92","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","11.24","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","14.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","7.65","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","3.75","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","40262.24","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","3728.69","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","44.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","124.16","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","56.46","A","Official figure",""
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","46.25","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","391.06","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","9.72","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","72.36","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","0.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","549.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","791.87","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","35.29","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","5630.49","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","1127.05","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","168.87","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","382","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","1471.59","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","444.63","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","108.87","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","8.73","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","243","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","1123.7","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","74.53","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","623.09","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","155.95","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","5.36","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","3.37","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","2.7","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","1.73","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","56322.97","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","24100.92","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","19201.73","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","5.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","0.47","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","29.14","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","1354.21","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","21.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","1.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","126.79","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","64.82","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","5249.21","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","11279.84","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","461.21","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","26564.4","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","21.05","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","632.88","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","1057.37","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","13.79","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","2479.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","37.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","1.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","647.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","1.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","521.1","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","2922.47","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","827.92","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","31.85","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","212.16","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","6.8","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","47471.54","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","67851.13","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","1.87","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","2057.47","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","0.79","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","4474.53","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","1.37","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","7.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","71.88","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","35.29","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","29.57","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","37.92","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","639.68","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","27283.76","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","83.09","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","488916.74","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","49805.41","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","3.49","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","4.93","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","8.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01353.01","Raspberries","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01353.01","Raspberries","2022","2022","t","8.11","A","Official figure",""
