Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01330","Grapes","2022","2022","t","8155.35","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01330","Grapes","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01330","Grapes","2022","2022","t","11287.34","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01330","Grapes","2022","2022","t","1026.41","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01330","Grapes","2022","2022","t","3959.52","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01330","Grapes","2022","2022","t","156606.16","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01330","Grapes","2022","2022","t","7158.29","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01330","Grapes","2022","2022","t","24.61","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01330","Grapes","2022","2022","t","88.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01330","Grapes","2022","2022","t","5601.47","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01330","Grapes","2022","2022","t","2.43","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01330","Grapes","2022","2022","t","819.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01330","Grapes","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01330","Grapes","2022","2022","t","135.51","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01330","Grapes","2022","2022","t","3.25","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01330","Grapes","2022","2022","t","148.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01330","Grapes","2022","2022","t","473.12","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01330","Grapes","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01330","Grapes","2022","2022","t","13766.94","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01330","Grapes","2022","2022","t","100.88","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01330","Grapes","2022","2022","t","147080.63","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01330","Grapes","2022","2022","t","11735.07","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01330","Grapes","2022","2022","t","313.89","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01330","Grapes","2022","2022","t","335.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01330","Grapes","2022","2022","t","100.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01330","Grapes","2022","2022","t","2766.24","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01330","Grapes","2022","2022","t","1487.46","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01330","Grapes","2022","2022","t","343044.77","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01330","Grapes","2022","2022","t","24345.36","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01330","Grapes","2022","2022","t","1789.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01330","Grapes","2022","2022","t","1433.6","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01330","Grapes","2022","2022","t","48651.38","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01330","Grapes","2022","2022","t","80.69","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01330","Grapes","2022","2022","t","12290.94","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01330","Grapes","2022","2022","t","117.21","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01330","Grapes","2022","2022","t","226.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01330","Grapes","2022","2022","t","18.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01330","Grapes","2022","2022","t","550.24","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01330","Grapes","2022","2022","t","30.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01330","Grapes","2022","2022","t","5816.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01330","Grapes","2022","2022","t","18.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01330","Grapes","2022","2022","t","15754.44","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01330","Grapes","2022","2022","t","5418.61","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01330","Grapes","2022","2022","t","1442.73","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01330","Grapes","2022","2022","t","5.68","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01330","Grapes","2022","2022","t","11216.85","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01330","Grapes","2022","2022","t","275504.25","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01330","Grapes","2022","2022","t","101898.47","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01330","Grapes","2022","2022","t","27.82","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01330","Grapes","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01330","Grapes","2022","2022","t","5049.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01330","Grapes","2022","2022","t","21188.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01330","Grapes","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01330","Grapes","2022","2022","t","19578.58","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01330","Grapes","2022","2022","t","4152.55","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01330","Grapes","2022","2022","t","6431.66","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01330","Grapes","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01330","Grapes","2022","2022","t","18571.06","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01330","Grapes","2022","2022","t","455436.97","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01330","Grapes","2022","2022","t","563.56","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01330","Grapes","2022","2022","t","33546.43","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01330","Grapes","2022","2022","t","2026.72","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01330","Grapes","2022","2022","t","1290.78","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01330","Grapes","2022","2022","t","502.38","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01330","Grapes","2022","2022","t","66664.77","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01330","Grapes","2022","2022","t","4419.96","I","Imputed value",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01330","Grapes","2022","2022","t","3707.22","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01330","Grapes","2022","2022","t","102.33","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01330","Grapes","2022","2022","t","1.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01330","Grapes","2022","2022","t","10675.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01330","Grapes","2022","2022","t","21544.72","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01330","Grapes","2022","2022","t","3542.63","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01330","Grapes","2022","2022","t","322","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01330","Grapes","2022","2022","t","11753.26","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01330","Grapes","2022","2022","t","5382.76","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01330","Grapes","2022","2022","t","74.77","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01330","Grapes","2022","2022","t","58530.95","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01330","Grapes","2022","2022","t","700.43","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01330","Grapes","2022","2022","t","131.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01330","Grapes","2022","2022","t","6493.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01330","Grapes","2022","2022","t","12340.77","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01330","Grapes","2022","2022","t","2852.49","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01330","Grapes","2022","2022","t","2275.07","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01330","Grapes","2022","2022","t","199.06","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01330","Grapes","2022","2022","t","84.55","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01330","Grapes","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01330","Grapes","2022","2022","t","121.41","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01330","Grapes","2022","2022","t","42337.03","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01330","Grapes","2022","2022","t","923.64","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01330","Grapes","2022","2022","t","719.25","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01330","Grapes","2022","2022","t","959.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01330","Grapes","2022","2022","t","1265.94","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01330","Grapes","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01330","Grapes","2022","2022","t","1104.85","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01330","Grapes","2022","2022","t","1672.57","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01330","Grapes","2022","2022","t","126664.79","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01330","Grapes","2022","2022","t","212313.16","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01330","Grapes","2022","2022","t","2425.95","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01330","Grapes","2022","2022","t","3343.18","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01330","Grapes","2022","2022","t","277.54","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01330","Grapes","2022","2022","t","269.55","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01330","Grapes","2022","2022","t","8765.32","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01330","Grapes","2022","2022","t","118.42","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01330","Grapes","2022","2022","t","0.48","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01330","Grapes","2022","2022","t","1358.17","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01330","Grapes","2022","2022","t","504.07","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01330","Grapes","2022","2022","t","16552.56","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01330","Grapes","2022","2022","t","2.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01330","Grapes","2022","2022","t","32313.13","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01330","Grapes","2022","2022","t","503285.71","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01330","Grapes","2022","2022","t","358364.85","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01330","Grapes","2022","2022","t","430.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01330","Grapes","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01330","Grapes","2022","2022","t","10281.26","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01330","Grapes","2022","2022","t","121.54","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01330","Grapes","2022","2022","t","1467.58","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01330","Grapes","2022","2022","t","367.17","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01330","Grapes","2022","2022","t","5141.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01330","Grapes","2022","2022","t","66.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01330","Grapes","2022","2022","t","1.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01330","Grapes","2022","2022","t","276.27","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01330","Grapes","2022","2022","t","20137.75","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01330","Grapes","2022","2022","t","25332.7","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01330","Grapes","2022","2022","t","109.94","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01330","Grapes","2022","2022","t","18578.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01330","Grapes","2022","2022","t","116506.13","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01330","Grapes","2022","2022","t","47.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01330","Grapes","2022","2022","t","7900.8","A","Official figure",""
