Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4626.27","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","26430.67","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","9.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","20.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","327.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","860.44","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3554.04","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","229.92","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1623.46","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2308.14","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1294.92","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","571.85","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3.41","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4143.35","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","813.03","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","254.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","17.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2635.87","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","256.38","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","646.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","67.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2576.03","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","27573.55","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","62.42","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","588824.31","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","17363.87","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","32.67","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","51.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","7.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","990.27","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3.95","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","56.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","53.78","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","23.92","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","7.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","15.63","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","69.28","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3195.76","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","20.57","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","37554.39","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","9036.55","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3.78","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4798.18","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4801.97","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","52645.78","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","7421.41","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","300.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3658.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1839.72","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","21988.17","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","8.12","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","471.33","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3069.84","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","17313.96","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","51.24","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","507.22","I","Imputed value",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","10.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2902","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6571.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3987.59","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","9758.68","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","98.63","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.98","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","27830.66","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","87949.84","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","72701.87","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5142.8","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","143.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","13974.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","169925.04","I","Imputed value",""
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","70.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1563.28","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","101.42","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","9601.08","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","31815.37","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6807","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5.42","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1375.99","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2993.69","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","22.28","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","762.25","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4537.41","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","9285.09","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","71.23","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","287.36","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1348.74","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","20638.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1538.48","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","458.59","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2031.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5446.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2497","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","907.08","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","8383.3","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5854.17","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","15461.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2837.81","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","508.05","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","553.91","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","30.32","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.86","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1317.6","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","13.39","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","84139.56","A","Official figure",""
