Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.38","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","4186.8","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","57.6","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1472.81","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","60.88","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","58.04","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","22251.01","Cheese from whole cow milk","2022","2022","t","101233.03","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","2358.45","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","251.64","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","2.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","4647.27","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","40.25","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","26.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","8.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","161.58","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1725.35","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","3916.25","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","8.87","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","472.06","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","10.46","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","3.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","25.92","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","5.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","223.44","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1576.34","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","2.65","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","50213.3","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","7349.72","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","7434.46","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","340.83","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","53382.63","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1238.78","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","11.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","2017.03","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","2102.21","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.2","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","434.07","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","2.08","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","207.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","13953.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1416.02","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","15.29","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","123.02","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.67","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","706.12","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","252.8","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","4.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","37836.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","81120","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","14.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1465.22","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.64","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","2931.42","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","44.73","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","26622.27","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","5338.6","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","61.03","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.65","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","2.1","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","880.61","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","2908.66","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","73.46","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","617.02","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","565","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","5.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","255.51","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","33.9","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","62.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","32.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","930.32","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","164.02","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","6933.02","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","174.59","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","7.01","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","26.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1236.09","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","264.51","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","704.23","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","70.31","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","2.26","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","4265.17","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","7133.87","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","542.72","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","29.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","157.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","175.41","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","46.52","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.74","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","83394.56","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","6.99","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","244.65","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.79","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","6968.99","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","7.5","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.96","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","13.25","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","12.91","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","16392.99","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","61134.54","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","265.64","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1.86","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","53.84","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","182.78","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","1233.56","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","2003.37","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","3400.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01233","Eggplants (aubergines)","2022","2022","t","10.3","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.37","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","0.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01233","Eggplants (aubergines)","2022","2022","t","60.41","A","Official figure",""
