Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","1.16","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01373","Chestnuts, in shell","2022","2022","t","11","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","1962.93","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01373","Chestnuts, in shell","2022","2022","t","1073.73","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","1627.68","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01373","Chestnuts, in shell","2022","2022","t","5.44","I","Imputed value",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","3106.15","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01373","Chestnuts, in shell","2022","2022","t","163.96","A","Official figure",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","11.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","7766.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01373","Chestnuts, in shell","2022","2022","t","0.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01373","Chestnuts, in shell","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
