Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01354","Strawberries","2022","2022","t","24","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01354","Strawberries","2022","2022","t","7113.45","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01354","Strawberries","2022","2022","t","3668.55","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01354","Strawberries","2022","2022","t","5756.72","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01354","Strawberries","2022","2022","t","59.82","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01354","Strawberries","2022","2022","t","471.58","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01354","Strawberries","2022","2022","t","3608.73","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01354","Strawberries","2022","2022","t","885.15","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01354","Strawberries","2022","2022","t","5.04","A","Official figure",""
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01354","Strawberries","2022","2022","t","685.73","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01354","Strawberries","2022","2022","t","44.32","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01354","Strawberries","2022","2022","t","1.79","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01354","Strawberries","2022","2022","t","2470.34","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01354","Strawberries","2022","2022","t","279.93","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01354","Strawberries","2022","2022","t","283.08","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01354","Strawberries","2022","2022","t","13565.15","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01354","Strawberries","2022","2022","t","215.17","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01354","Strawberries","2022","2022","t","6255.8","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01354","Strawberries","2022","2022","t","401.2","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01354","Strawberries","2022","2022","t","73.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01354","Strawberries","2022","2022","t","37.99","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.28","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.72","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01354","Strawberries","2022","2022","t","45210.15","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01354","Strawberries","2022","2022","t","1926.51","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01354","Strawberries","2022","2022","t","2741.36","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01354","Strawberries","2022","2022","t","302.39","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01354","Strawberries","2022","2022","t","38.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.79","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01354","Strawberries","2022","2022","t","1700.05","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01354","Strawberries","2022","2022","t","31.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01354","Strawberries","2022","2022","t","30.26","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01354","Strawberries","2022","2022","t","3424.73","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01354","Strawberries","2022","2022","t","2.71","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01354","Strawberries","2022","2022","t","66423.83","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01354","Strawberries","2022","2022","t","9751.02","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01354","Strawberries","2022","2022","t","54.84","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01354","Strawberries","2022","2022","t","13.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01354","Strawberries","2022","2022","t","2589.14","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01354","Strawberries","2022","2022","t","101.95","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01354","Strawberries","2022","2022","t","125964.56","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01354","Strawberries","2022","2022","t","7092.4","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01354","Strawberries","2022","2022","t","7.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01354","Strawberries","2022","2022","t","308.35","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01354","Strawberries","2022","2022","t","75188.89","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01354","Strawberries","2022","2022","t","14.06","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01354","Strawberries","2022","2022","t","40.29","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01354","Strawberries","2022","2022","t","6236.39","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01354","Strawberries","2022","2022","t","6.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01354","Strawberries","2022","2022","t","74.32","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01354","Strawberries","2022","2022","t","3633.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01354","Strawberries","2022","2022","t","19.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01354","Strawberries","2022","2022","t","4138.43","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01354","Strawberries","2022","2022","t","206.64","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01354","Strawberries","2022","2022","t","763.07","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01354","Strawberries","2022","2022","t","7.63","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01354","Strawberries","2022","2022","t","37.92","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01354","Strawberries","2022","2022","t","10.02","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01354","Strawberries","2022","2022","t","202.79","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01354","Strawberries","2022","2022","t","48.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01354","Strawberries","2022","2022","t","4089.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01354","Strawberries","2022","2022","t","5196.46","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01354","Strawberries","2022","2022","t","238.41","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01354","Strawberries","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01354","Strawberries","2022","2022","t","34628.1","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01354","Strawberries","2022","2022","t","11673.13","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01354","Strawberries","2022","2022","t","68.65","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01354","Strawberries","2022","2022","t","3101.35","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01354","Strawberries","2022","2022","t","2183.46","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01354","Strawberries","2022","2022","t","1941.96","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01354","Strawberries","2022","2022","t","1444.38","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01354","Strawberries","2022","2022","t","3.15","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01354","Strawberries","2022","2022","t","13.62","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01354","Strawberries","2022","2022","t","12.17","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01354","Strawberries","2022","2022","t","2629.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01354","Strawberries","2022","2022","t","68.77","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01354","Strawberries","2022","2022","t","1987.49","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01354","Strawberries","2022","2022","t","8.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01354","Strawberries","2022","2022","t","3381.66","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01354","Strawberries","2022","2022","t","486.29","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01354","Strawberries","2022","2022","t","529.92","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01354","Strawberries","2022","2022","t","45.96","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01354","Strawberries","2022","2022","t","111.34","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01354","Strawberries","2022","2022","t","2.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01354","Strawberries","2022","2022","t","866.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01354","Strawberries","2022","2022","t","1558.12","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01354","Strawberries","2022","2022","t","325.2","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01354","Strawberries","2022","2022","t","1840.15","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01354","Strawberries","2022","2022","t","199.1","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01354","Strawberries","2022","2022","t","2316.28","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01354","Strawberries","2022","2022","t","22.97","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01354","Strawberries","2022","2022","t","256.31","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01354","Strawberries","2022","2022","t","111.13","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01354","Strawberries","2022","2022","t","217.24","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01354","Strawberries","2022","2022","t","24109.8","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01354","Strawberries","2022","2022","t","201604.12","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01354","Strawberries","2022","2022","t","39.82","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01354","Strawberries","2022","2022","t","323.71","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01354","Strawberries","2022","2022","t","3.25","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.2","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01354","Strawberries","2022","2022","t","22379.43","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01354","Strawberries","2022","2022","t","44.82","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.49","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01354","Strawberries","2022","2022","t","97.27","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01354","Strawberries","2022","2022","t","3.41","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01354","Strawberries","2022","2022","t","32909.36","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01354","Strawberries","2022","2022","t","63536.26","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01354","Strawberries","2022","2022","t","2.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01354","Strawberries","2022","2022","t","295.34","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01354","Strawberries","2022","2022","t","148.64","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01354","Strawberries","2022","2022","t","234.4","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.63","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01354","Strawberries","2022","2022","t","189.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01354","Strawberries","2022","2022","t","1.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01354","Strawberries","2022","2022","t","766.09","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01354","Strawberries","2022","2022","t","1.22","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01354","Strawberries","2022","2022","t","9439.28","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01354","Strawberries","2022","2022","t","1129.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01354","Strawberries","2022","2022","t","15.04","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01354","Strawberries","2022","2022","t","19.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01354","Strawberries","2022","2022","t","245.86","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01354","Strawberries","2022","2022","t","2.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01354","Strawberries","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01354","Strawberries","2022","2022","t","69.59","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01354","Strawberries","2022","2022","t","322.05","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01354","Strawberries","2022","2022","t","4.32","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01354","Strawberries","2022","2022","t","24841.92","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01354","Strawberries","2022","2022","t","14271.61","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01354","Strawberries","2022","2022","t","15555.41","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01354","Strawberries","2022","2022","t","3479.78","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01354","Strawberries","2022","2022","t","2468.25","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01354","Strawberries","2022","2022","t","3741.63","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01354","Strawberries","2022","2022","t","516.78","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01354","Strawberries","2022","2022","t","1410.39","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01354","Strawberries","2022","2022","t","15480.95","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01354","Strawberries","2022","2022","t","635.38","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01354","Strawberries","2022","2022","t","51856.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01354","Strawberries","2022","2022","t","43.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01354","Strawberries","2022","2022","t","1.51","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01354","Strawberries","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01354","Strawberries","2022","2022","t","4.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01354","Strawberries","2022","2022","t","0.47","A","Official figure",""
