Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01550","Taro","2022","2022","t","0.66","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01550","Taro","2022","2022","t","0.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01550","Taro","2022","2022","t","207.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01550","Taro","2022","2022","t","20357.82","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01550","Taro","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01550","Taro","2022","2022","t","1.73","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01550","Taro","2022","2022","t","6854.25","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01550","Taro","2022","2022","t","12.09","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01550","Taro","2022","2022","t","1375.69","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01550","Taro","2022","2022","t","38.68","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01550","Taro","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01550","Taro","2022","2022","t","240.92","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01550","Taro","2022","2022","t","20.88","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01550","Taro","2022","2022","t","6.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01550","Taro","2022","2022","t","38.39","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01550","Taro","2022","2022","t","2.4","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01550","Taro","2022","2022","t","0.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01550","Taro","2022","2022","t","0.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01550","Taro","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01550","Taro","2022","2022","t","1240.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01550","Taro","2022","2022","t","1.83","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01550","Taro","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01550","Taro","2022","2022","t","163.1","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01550","Taro","2022","2022","t","399.51","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01550","Taro","2022","2022","t","3191.86","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01550","Taro","2022","2022","t","58.36","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01550","Taro","2022","2022","t","313.43","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01550","Taro","2022","2022","t","6.65","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01550","Taro","2022","2022","t","1.05","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01550","Taro","2022","2022","t","34053.02","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01550","Taro","2022","2022","t","2.15","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01550","Taro","2022","2022","t","59.53","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01550","Taro","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01550","Taro","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01550","Taro","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01550","Taro","2022","2022","t","3.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01550","Taro","2022","2022","t","373.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01550","Taro","2022","2022","t","43.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01550","Taro","2022","2022","t","269.98","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01550","Taro","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01550","Taro","2022","2022","t","79.53","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01550","Taro","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01550","Taro","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01550","Taro","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01550","Taro","2022","2022","t","249.8","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01550","Taro","2022","2022","t","4955.38","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01550","Taro","2022","2022","t","14.45","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01550","Taro","2022","2022","t","69.56","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01550","Taro","2022","2022","t","1.15","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01550","Taro","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01550","Taro","2022","2022","t","0.96","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01550","Taro","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01550","Taro","2022","2022","t","2850.34","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01550","Taro","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01550","Taro","2022","2022","t","17.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01550","Taro","2022","2022","t","2339.82","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01550","Taro","2022","2022","t","1526.65","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01550","Taro","2022","2022","t","4660.28","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01550","Taro","2022","2022","t","5483.39","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01550","Taro","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5910","Export Quantity","01550","Taro","2022","2022","t","23.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01550","Taro","2022","2022","t","56.64","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01550","Taro","2022","2022","t","753.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01550","Taro","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01550","Taro","2022","2022","t","1.5","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01550","Taro","2022","2022","t","0.56","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01550","Taro","2022","2022","t","115.05","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01550","Taro","2022","2022","t","3.09","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01550","Taro","2022","2022","t","1.79","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01550","Taro","2022","2022","t","40.27","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01550","Taro","2022","2022","t","22.1","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01550","Taro","2022","2022","t","817.75","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01550","Taro","2022","2022","t","143.22","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01550","Taro","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01550","Taro","2022","2022","t","9.2","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01550","Taro","2022","2022","t","23.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01550","Taro","2022","2022","t","97.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01550","Taro","2022","2022","t","723.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01550","Taro","2022","2022","t","3922","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01550","Taro","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01550","Taro","2022","2022","t","2200.49","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01550","Taro","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01550","Taro","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01550","Taro","2022","2022","t","26.58","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01550","Taro","2022","2022","t","3.28","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01550","Taro","2022","2022","t","901.87","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01550","Taro","2022","2022","t","130.44","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01550","Taro","2022","2022","t","37.2","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01550","Taro","2022","2022","t","0.65","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01550","Taro","2022","2022","t","34.85","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01550","Taro","2022","2022","t","215.41","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01550","Taro","2022","2022","t","589.4","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01550","Taro","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","01550","Taro","2022","2022","t","2.8","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01550","Taro","2022","2022","t","864.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01550","Taro","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01550","Taro","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01550","Taro","2022","2022","t","13.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01550","Taro","2022","2022","t","66.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01550","Taro","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01550","Taro","2022","2022","t","7821.15","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01550","Taro","2022","2022","t","1937.65","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01550","Taro","2022","2022","t","1373.07","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01550","Taro","2022","2022","t","18.9","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01550","Taro","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01550","Taro","2022","2022","t","63707.25","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01550","Taro","2022","2022","t","2394.15","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01550","Taro","2022","2022","t","11.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01550","Taro","2022","2022","t","7335.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01550","Taro","2022","2022","t","2396.08","X","Figure from international organizations","Estimated data using trading partners database"
