Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","01705","Peas, dry","2022","2022","t","3695.15","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2229.03","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01705","Peas, dry","2022","2022","t","659.38","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1634647.58","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01705","Peas, dry","2022","2022","t","8283.6","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01705","Peas, dry","2022","2022","t","242.98","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01705","Peas, dry","2022","2022","t","120.65","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1.73","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1617870.18","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01705","Peas, dry","2022","2022","t","8013.92","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01705","Peas, dry","2022","2022","t","16532.7","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01705","Peas, dry","2022","2022","t","149.02","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","25184.05","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","11.29","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01705","Peas, dry","2022","2022","t","663.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01705","Peas, dry","2022","2022","t","278.81","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01705","Peas, dry","2022","2022","t","700.7","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","503.8","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","43.86","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01705","Peas, dry","2022","2022","t","75139.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01705","Peas, dry","2022","2022","t","37.37","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","4288.43","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","62869.6","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01705","Peas, dry","2022","2022","t","15048","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01705","Peas, dry","2022","2022","t","12.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01705","Peas, dry","2022","2022","t","9758.05","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01705","Peas, dry","2022","2022","t","18516.59","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01705","Peas, dry","2022","2022","t","28307.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01705","Peas, dry","2022","2022","t","4.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01705","Peas, dry","2022","2022","t","161.97","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.48","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2538.94","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01705","Peas, dry","2022","2022","t","9764.75","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01705","Peas, dry","2022","2022","t","2466.82","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01705","Peas, dry","2022","2022","t","6","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01705","Peas, dry","2022","2022","t","9.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01705","Peas, dry","2022","2022","t","1.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01705","Peas, dry","2022","2022","t","9.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2400.76","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","43830.09","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01705","Peas, dry","2022","2022","t","40.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","107289.53","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","1177.5","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2205.56","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01705","Peas, dry","2022","2022","t","16.2","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01705","Peas, dry","2022","2022","t","51208.19","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01705","Peas, dry","2022","2022","t","197524.38","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","36.08","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2270.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","987.6","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","1.83","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01705","Peas, dry","2022","2022","t","169970.19","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01705","Peas, dry","2022","2022","t","30999.54","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01705","Peas, dry","2022","2022","t","36.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01705","Peas, dry","2022","2022","t","8.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1330.53","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01705","Peas, dry","2022","2022","t","103.04","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01705","Peas, dry","2022","2022","t","148.65","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01705","Peas, dry","2022","2022","t","248.44","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01705","Peas, dry","2022","2022","t","4.22","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01705","Peas, dry","2022","2022","t","5.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2287.86","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01705","Peas, dry","2022","2022","t","11109.02","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01705","Peas, dry","2022","2022","t","20402.95","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01705","Peas, dry","2022","2022","t","21.9","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1631.33","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01705","Peas, dry","2022","2022","t","170000.65","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","10875.46","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01705","Peas, dry","2022","2022","t","844.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01705","Peas, dry","2022","2022","t","10022.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01705","Peas, dry","2022","2022","t","272223.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2176.11","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01705","Peas, dry","2022","2022","t","26.76","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2182.96","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01705","Peas, dry","2022","2022","t","162978.32","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01705","Peas, dry","2022","2022","t","3138.87","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01705","Peas, dry","2022","2022","t","79.77","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.37","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01705","Peas, dry","2022","2022","t","13951.26","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1169.61","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01705","Peas, dry","2022","2022","t","50792.92","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01705","Peas, dry","2022","2022","t","74323.49","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01705","Peas, dry","2022","2022","t","71917.2","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01705","Peas, dry","2022","2022","t","26992.44","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01705","Peas, dry","2022","2022","t","508.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01705","Peas, dry","2022","2022","t","92947.26","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01705","Peas, dry","2022","2022","t","37143.5","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","175087.69","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","152667.84","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01705","Peas, dry","2022","2022","t","628.48","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01705","Peas, dry","2022","2022","t","145.91","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01705","Peas, dry","2022","2022","t","805.09","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01705","Peas, dry","2022","2022","t","8.32","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1203.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01705","Peas, dry","2022","2022","t","807.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01705","Peas, dry","2022","2022","t","6776.9","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01705","Peas, dry","2022","2022","t","75967.05","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01705","Peas, dry","2022","2022","t","352.79","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01705","Peas, dry","2022","2022","t","356.64","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01705","Peas, dry","2022","2022","t","2568.78","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01705","Peas, dry","2022","2022","t","3232.15","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.52","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01705","Peas, dry","2022","2022","t","18591.73","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","29805.95","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","34.91","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01705","Peas, dry","2022","2022","t","22.3","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01705","Peas, dry","2022","2022","t","186","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01705","Peas, dry","2022","2022","t","438.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01705","Peas, dry","2022","2022","t","216.37","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01705","Peas, dry","2022","2022","t","54.09","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01705","Peas, dry","2022","2022","t","3655.89","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01705","Peas, dry","2022","2022","t","9231.05","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","227.02","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01705","Peas, dry","2022","2022","t","97.28","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01705","Peas, dry","2022","2022","t","9920.1","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01705","Peas, dry","2022","2022","t","12.92","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01705","Peas, dry","2022","2022","t","2697.8","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01705","Peas, dry","2022","2022","t","11596.33","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","241.33","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01705","Peas, dry","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01705","Peas, dry","2022","2022","t","1898.88","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01705","Peas, dry","2022","2022","t","2.91","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","21431.02","Orange juice, concentrated","2022","2022","t","201705.07","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01705","Peas, dry","2022","2022","t","73639.47","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01705","Peas, dry","2022","2022","t","30312.95","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01705","Peas, dry","2022","2022","t","239.53","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01705","Peas, dry","2022","2022","t","16327.97","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01705","Peas, dry","2022","2022","t","67.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01705","Peas, dry","2022","2022","t","67.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01705","Peas, dry","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01705","Peas, dry","2022","2022","t","25.19","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01705","Peas, dry","2022","2022","t","111040.4","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01705","Peas, dry","2022","2022","t","452.95","A","Official figure",""
