Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","50.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","644.15","I","Imputed value",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","0.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","31.68","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","6500.99","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","22140.47","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","22.17","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","29.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","77.28","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","622.21","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","1452.75","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","70.77","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01356","Locust beans (carobs)","2022","2022","t","100","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01356","Locust beans (carobs)","2022","2022","t","3","X","Figure from international organizations","Estimated data using trading partners database"
