Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","17.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","2061.47","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","153.34","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","61074.84","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","19281.04","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","10336.47","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","11456.01","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","19185.43","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","239.03","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","17940.52","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","1894.04","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","800.44","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","15274.63","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","62","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","9390.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","252.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","277.5","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","11.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","78.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","6.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","22.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.48","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","37247.12","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","2638","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","7.61","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","19.22","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","3426.39","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","1773.37","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","238","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","5.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","7.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","16858.41","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","58.07","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","10352.28","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","666.73","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","10367.31","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","2937.05","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","5663","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","1.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","1.59","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","1330.02","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","30204.72","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","790993.95","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","47.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","87.75","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","36135.04","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","6174.47","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","33407.74","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","57.57","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","147.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","300","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","22588.6","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","7052.71","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.69","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","98.52","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","375.58","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","3.82","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","3108.81","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","1978.57","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","3702.53","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","4.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","313.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","0.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","6042.44","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","0.91","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","64960.64","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","9961","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","136450.49","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","4809.93","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","1.23","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","7.8","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","511522.91","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","335684.15","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","27.07","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","5.74","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","50.44","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","2337.9","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","2.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","2449","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","2977.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","26.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","38.05","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01214","Lettuce and chicory","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01214","Lettuce and chicory","2022","2022","t","0.04","A","Official figure",""
