Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","0141","Soya beans","2022","2022","t","2.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","0141","Soya beans","2022","2022","t","24.76","I","Imputed value",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","0141","Soya beans","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0141","Soya beans","2022","2022","t","25351.51","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0141","Soya beans","2022","2022","t","466149.88","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0141","Soya beans","2022","2022","t","126796.98","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","0141","Soya beans","2022","2022","t","5.93","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","0141","Soya beans","2022","2022","t","1323.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","2165","Palm oil","2022","2022","t","30141.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","0141","Soya beans","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5910","Export Quantity","0141","Soya beans","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0141","Soya beans","2022","2022","t","61.64","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01234","Tomatoes","2022","2022","t","20141.1","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0141","Soya beans","2022","2022","t","3431305.27","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0141","Soya beans","2022","2022","t","44751.36","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","0141","Soya beans","2022","2022","t","8881.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","0141","Soya beans","2022","2022","t","32465.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0141","Soya beans","2022","2022","t","233497.71","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0141","Soya beans","2022","2022","t","848.24","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","0141","Soya beans","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0141","Soya beans","2022","2022","t","397.13","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","0141","Soya beans","2022","2022","t","69.5","A","Official figure",""
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","0141","Soya beans","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","0141","Soya beans","2022","2022","t","25.36","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","0141","Soya beans","2022","2022","t","1.2","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","0141","Soya beans","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","0141","Soya beans","2022","2022","t","826.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","0141","Soya beans","2022","2022","t","319.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0141","Soya beans","2022","2022","t","166113.59","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0141","Soya beans","2022","2022","t","128471.7","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","0141","Soya beans","2022","2022","t","916.38","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","34120","Industrial monocarboxylic fatty acids; acid oils from refining","2022","2022","t","180141.28","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","0141","Soya beans","2022","2022","t","489574.93","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0141","Soya beans","2022","2022","t","54393.26","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","0141","Soya beans","2022","2022","t","2324730.71","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","0141","Soya beans","2022","2022","t","11373.25","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","0141","Soya beans","2022","2022","t","2746775.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","0141","Soya beans","2022","2022","t","52.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","0141","Soya beans","2022","2022","t","42201.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0141","Soya beans","2022","2022","t","9542.18","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0141","Soya beans","2022","2022","t","477.02","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","0141","Soya beans","2022","2022","t","283858.04","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0141","Soya beans","2022","2022","t","2182125.21","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0141","Soya beans","2022","2022","t","22594.92","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","0141","Soya beans","2022","2022","t","41.38","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","0141","Soya beans","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0141","Soya beans","2022","2022","t","3503251.33","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","0141","Soya beans","2022","2022","t","118.53","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","0141","Soya beans","2022","2022","t","13703.59","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0141","Soya beans","2022","2022","t","35105.42","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0141","Soya beans","2022","2022","t","41898.06","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0141","Soya beans","2022","2022","t","1482.06","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0141","Soya beans","2022","2022","t","3.26","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","0141","Soya beans","2022","2022","t","59.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","0141","Soya beans","2022","2022","t","288.42","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","0141","Soya beans","2022","2022","t","6","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","0141","Soya beans","2022","2022","t","1295.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","0141","Soya beans","2022","2022","t","5400","E","Estimated value",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0141","Soya beans","2022","2022","t","4173.02","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0141","Soya beans","2022","2022","t","13.89","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0141","Soya beans","2022","2022","t","99116.67","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","0141","Soya beans","2022","2022","t","36.27","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","0141","Soya beans","2022","2022","t","680.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","0141","Soya beans","2022","2022","t","5.96","I","Imputed value",""
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","0141","Soya beans","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0141","Soya beans","2022","2022","t","537.19","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","0141","Soya beans","2022","2022","t","603.4","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0141","Soya beans","2022","2022","t","36.71","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","0141","Soya beans","2022","2022","t","3.06","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","0141","Soya beans","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","0141","Soya beans","2022","2022","t","648","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","0141","Soya beans","2022","2022","t","148","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","0141","Soya beans","2022","2022","t","32320.09","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0141","Soya beans","2022","2022","t","722446.8","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","0141","Soya beans","2022","2022","t","8918.69","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0141","Soya beans","2022","2022","t","4.06","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","0141","Soya beans","2022","2022","t","95.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","0141","Soya beans","2022","2022","t","12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0141","Soya beans","2022","2022","t","8.81","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","0141","Soya beans","2022","2022","t","195.36","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","0141","Soya beans","2022","2022","t","0.28","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","0141","Soya beans","2022","2022","t","3934711.97","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","0141","Soya beans","2022","2022","t","1118.54","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","0141","Soya beans","2022","2022","t","351.52","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0141","Soya beans","2022","2022","t","926.33","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0141","Soya beans","2022","2022","t","59136.15","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0141","Soya beans","2022","2022","t","43251.8","I","Imputed value",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","0141","Soya beans","2022","2022","t","83277.85","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","0141","Soya beans","2022","2022","t","12469","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","0141","Soya beans","2022","2022","t","230.1","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0141","Soya beans","2022","2022","t","89.68","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0141","Soya beans","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0141","Soya beans","2022","2022","t","135992.95","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","0141","Soya beans","2022","2022","t","3.38","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0141","Soya beans","2022","2022","t","4007229.39","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0141","Soya beans","2022","2022","t","947259.68","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0141","Soya beans","2022","2022","t","1280.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","0141","Soya beans","2022","2022","t","2352.68","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0141","Soya beans","2022","2022","t","4.44","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","0141","Soya beans","2022","2022","t","12.07","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","0141","Soya beans","2022","2022","t","767.8","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","0141","Soya beans","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","0141","Soya beans","2022","2022","t","105000","E","Estimated value",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0141","Soya beans","2022","2022","t","9279.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0141","Soya beans","2022","2022","t","4.33","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","0141","Soya beans","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0141","Soya beans","2022","2022","t","308431.29","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","0141","Soya beans","2022","2022","t","1.11","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0141","Soya beans","2022","2022","t","14.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0141","Soya beans","2022","2022","t","1629309.34","A","Official figure",""
