Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","4690.25","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","10524.69","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","52.73","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","509.74","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","8.56","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","22.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1096.13","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.94","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","16.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","27.77","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","31.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","102.09","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","3090.04","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","9.32","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","72210.77","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","7844.5","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","148","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","21.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","13.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2619.87","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","144.04","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","99208.1","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","4551.69","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","27.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2225.15","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","185343.16","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","11.28","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","866.5","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","1.92","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","12.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","3.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","48.77","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","222.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","5386.63","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","46.43","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","243.72","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","1.71","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","45935.79","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","134","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","4435.92","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","73027.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","26930","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","129.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","4676.26","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","387.13","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","811.83","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","70603.16","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","282219.48","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","70.07","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.53","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","112267.38","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","145.27","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2513.97","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","8191.64","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","66.17","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","396.27","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","7.71","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","3.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2742.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1305.2","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.56","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","3.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2095.27","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","715.06","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1584.1","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","98.61","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","7.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2825.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","4422.22","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","2096.98","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1541.36","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","78.59","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","11.89","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","3.59","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","5871.76","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","102.97","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","178.09","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","72.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","497.04","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","711","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","10016.5","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","16.25","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","149.97","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","246.31","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","10417.63","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","195.9","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","30.03","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","43.13","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","23.39","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","0.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","9374.22","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","20.8","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","90355.04","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","42458.84","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","274.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","471.87","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","589297.89","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","45.75","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","8.62","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","136.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","1.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1542.43","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","170.84","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","3504.44","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1062.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","22.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1.12","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","693.15","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","11.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","320.28","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","2985.62","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01352","Kiwi fruit","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01352","Kiwi fruit","2022","2022","t","1709.12","I","Imputed value",""
