Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01314","Dates","2022","2022","t","527.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01314","Dates","2022","2022","t","12.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01314","Dates","2022","2022","t","1792.08","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01314","Dates","2022","2022","t","336.56","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01314","Dates","2022","2022","t","1.88","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01314","Dates","2022","2022","t","37.51","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01314","Dates","2022","2022","t","633.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01314","Dates","2022","2022","t","4.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01314","Dates","2022","2022","t","13.43","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01314","Dates","2022","2022","t","2591.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01314","Dates","2022","2022","t","1168.57","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01314","Dates","2022","2022","t","94.24","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01314","Dates","2022","2022","t","248.78","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01314","Dates","2022","2022","t","0.77","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01314","Dates","2022","2022","t","439477.21","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01314","Dates","2022","2022","t","3572.07","I","Imputed value",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01314","Dates","2022","2022","t","61352.92","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01314","Dates","2022","2022","t","20.09","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01314","Dates","2022","2022","t","502.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01314","Dates","2022","2022","t","269193.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01314","Dates","2022","2022","t","3469.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01314","Dates","2022","2022","t","274179.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01314","Dates","2022","2022","t","875.53","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01314","Dates","2022","2022","t","55.39","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01314","Dates","2022","2022","t","6.8","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01314","Dates","2022","2022","t","67042.49","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01314","Dates","2022","2022","t","15318.75","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01314","Dates","2022","2022","t","1284.64","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01314","Dates","2022","2022","t","12.75","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01314","Dates","2022","2022","t","2304.28","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01314","Dates","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01314","Dates","2022","2022","t","14725.85","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01314","Dates","2022","2022","t","9426.61","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01314","Dates","2022","2022","t","35070.2","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01314","Dates","2022","2022","t","4058.93","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01314","Dates","2022","2022","t","8048.16","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01314","Dates","2022","2022","t","42.05","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01314","Dates","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01314","Dates","2022","2022","t","19583","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01314","Dates","2022","2022","t","2088.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01314","Dates","2022","2022","t","3438.18","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01314","Dates","2022","2022","t","624.55","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01314","Dates","2022","2022","t","0.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01314","Dates","2022","2022","t","488.48","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01314","Dates","2022","2022","t","159.71","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01314","Dates","2022","2022","t","9981.21","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01314","Dates","2022","2022","t","617.51","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01314","Dates","2022","2022","t","46.11","I","Imputed value",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01314","Dates","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01314","Dates","2022","2022","t","9.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","430","Liberia","5910","Export Quantity","01314","Dates","2022","2022","t","25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01314","Dates","2022","2022","t","12245.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","01314","Dates","2022","2022","t","3199.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01314","Dates","2022","2022","t","888.78","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01314","Dates","2022","2022","t","266.16","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01314","Dates","2022","2022","t","134.36","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01314","Dates","2022","2022","t","6.62","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01314","Dates","2022","2022","t","75.56","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01314","Dates","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01314","Dates","2022","2022","t","56.98","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01314","Dates","2022","2022","t","24440.07","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01314","Dates","2022","2022","t","4675.66","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01314","Dates","2022","2022","t","1119.62","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01314","Dates","2022","2022","t","278.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01314","Dates","2022","2022","t","131.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01314","Dates","2022","2022","t","373.19","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01314","Dates","2022","2022","t","90","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01314","Dates","2022","2022","t","5736.25","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01314","Dates","2022","2022","t","485.27","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01314","Dates","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01314","Dates","2022","2022","t","9851.33","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01314","Dates","2022","2022","t","68986.93","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01314","Dates","2022","2022","t","436.89","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01314","Dates","2022","2022","t","238","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01314","Dates","2022","2022","t","1.56","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01314","Dates","2022","2022","t","109092.15","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01314","Dates","2022","2022","t","302.47","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01314","Dates","2022","2022","t","327.76","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01314","Dates","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01314","Dates","2022","2022","t","47.63","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01314","Dates","2022","2022","t","49.8","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01314","Dates","2022","2022","t","10.31","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01314","Dates","2022","2022","t","1400.83","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01314","Dates","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01314","Dates","2022","2022","t","70.68","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01314","Dates","2022","2022","t","16729.2","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01314","Dates","2022","2022","t","14340.78","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01314","Dates","2022","2022","t","16.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01314","Dates","2022","2022","t","2079.31","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01314","Dates","2022","2022","t","45.37","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01314","Dates","2022","2022","t","6.26","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01314","Dates","2022","2022","t","114479.15","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01314","Dates","2022","2022","t","3415.18","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01314","Dates","2022","2022","t","571.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01314","Dates","2022","2022","t","7.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01314","Dates","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01314","Dates","2022","2022","t","954.02","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01314","Dates","2022","2022","t","9.44","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01314","Dates","2022","2022","t","1372.65","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01314","Dates","2022","2022","t","24.34","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01314","Dates","2022","2022","t","3865.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01314","Dates","2022","2022","t","9751.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01314","Dates","2022","2022","t","64135.61","A","Official figure",""
